GEOID,assignment
060750212003,31
060750213001,31
060750213002,31
060750214001,31
060750214002,31
060750214003,31
060750215001,31
060750215002,31
060750215003,31
060750215004,31
060750215005,31
060750216001,31
060750216002,31
060750216003,31
060750217001,31
060750217002,31
060750217003,31
060750218001,31
060750218002,31
060750218003,31
060750218004,31
060750226001,31
060750226002,31
060750227021,31
060750227022,31
060750227041,31
060750227042,31
060750227043,31
060750228011,31
060750228012,31
060750228013,31
060750228021,31
060750228022,31
060750228031,31
060750228032,31
060750228033,31
060750229011,31
060750229012,31
060750229013,31
060750229021,31
060750229022,31
060750229031,31
060750229032,31
060750229033,31
060750230011,3
060750230012,3
060750230013,31
060750230031,31
060750230032,31
060750230033,31
060750231021,31
060750231022,31
060750231031,31
060750231032,31
060750232001,31
060750232002,31
060750232003,31
060750233001,31
060750233002,31
060750234001,31
060750234002,31
060750251001,31
060750251002,31
060750251003,31
060750252001,31
060750252002,31
060750252003,31
060750252004,31
060750253001,31
060750253002,31
060750253003,31
060750253004,31
060750254011,31
060750254012,31
060750254013,31
060750254021,31
060750254022,31
060750254023,31
060750254031,31
060750254032,31
060750255011,31
060750255012,31
060750255013,31
060750255021,31
060750255022,31
060750255023,31
060750256001,3
060750256002,3
060750256003,3
060750256004,31
060750257011,3
060750257012,31
060750257013,3
060750257021,3
060750257022,3
060750257023,3
060750258001,3
060750258002,3
060750259001,3
060750259002,3
060750260011,3
060750260012,31
060750260013,3
060750260014,3
060750260021,31
060750260022,3
060750260031,3
060750260032,3
060750260041,3
060750260042,3
060750261001,31
060750261002,31
060750261003,31
060750261004,31
060750262011,31
060750262012,31
060750262013,31
060750262021,31
060750262022,31
060750263011,3
060750263012,3
060750263013,3
060750263021,3
060750263022,3
060750263023,3
060750263031,3
060750263032,3
060750263033,3
060750264011,3
060750264012,3
060750264021,3
060750264022,3
060750264023,3
060750264031,3
060750264032,3
060750264041,3
060750264042,3
060750301011,31
060750301012,31
060750301013,31
060750301014,31
060750301021,31
060750301022,31
060750301023,31
060750301024,31
060750302011,31
060750302012,31
060750302013,31
060750302021,31
060750302022,31
060750302023,31
060750303011,31
060750303012,31
060750303013,31
060750303014,31
060750303021,31
060750303022,31
060750303023,31
060750304001,31
060750304002,31
060750304003,31
060750304004,31
060750304005,31
060750305001,31
060750305002,31
060750305003,31
060750306001,31
060750306002,31
060750306003,31
060750307001,31
060750307002,31
060750307003,31
060750308001,31
060750308002,31
060750308003,31
060750308004,31
060750308005,31
060750309001,31
060750309002,31
060750309003,31
060750309004,3
060750309005,31
060750309006,3
060750309007,3
060750310001,31
060750310002,31
060750310003,31
060750311001,31
060750311002,31
060750311003,31
060750311004,31
060750311005,31
060750312011,31
060750312012,31
060750312013,31
060750312014,31
060750312021,31
060750312022,31
060750313011,31
060750313012,31
060750313013,31
060750313021,31
060750313022,31
060750313023,31
060750314011,31
060750314012,31
060750314021,31
060750314022,31
060750314023,31
060750326011,31
060750326012,31
060750326013,31
060750326021,31
060750326022,31
060750326023,31
060750327001,31
060750327002,31
060750327003,31
060750327004,31
060750327005,31
060750327006,31
060750327007,31
060750328011,31
060750328012,3
060750328013,31
060750328021,31
060750328022,31
060750328023,31
060750329011,3
060750329012,3
060750329013,3
060750329014,3
060750329021,31
060750329022,3
060750329023,3
060750330011,3
060750330012,3
060750330013,3
060750330021,3
060750330022,3
060750330023,3
060750331001,3
060750331002,3
060750331003,3
060750331004,3
060750332011,3
060750332031,3
060750332032,3
060750332041,3
060750332042,3
060750332043,3
060750351011,31
060750351012,31
060750351013,31
060750351021,31
060750351022,31
060750351023,31
060750351024,3
060750352011,31
060750352012,31
060750352013,31
060750352014,31
060750352015,31
060750352021,31
060750352022,31
060750352023,31
060750353001,3
060750353002,3
060750353003,3
060750353004,3
060750353005,3
060750353006,3
060750354001,3
060750354002,3
060750354003,3
060750354004,3
060750354005,3
060750401001,31
060750401002,31
060750401003,31
060750401004,31
060750402001,31
060750402002,31
060750402003,31
060750402004,31
060750426011,31
060750426012,31
060750426021,31
060750426022,31
060750426023,31
060750427001,31
060750427002,31
060750427003,31
060750428001,31
060750428002,31
060750428003,31
060750451001,31
060750451002,31
060750451003,31
060750452011,31
060750452012,31
060750452013,31
060750452021,31
060750452022,31
060750476001,31
060750476002,31
060750476003,31
060750476004,31
060750477011,31
060750477012,31
060750477013,31
060750477021,31
060750477022,31
060750477023,31
060750478011,31
060750478012,31
060750478013,31
060750478021,31
060750478022,31
060750478023,31
060750479021,31
060750479022,31
060750479023,31
060750479031,31
060750479032,31
060750479033,31
060750479041,31
060750479042,31
060750601001,31
060750601002,31
060750604001,31
060750604002,3
060750605021,3
060750605022,3
060750605023,3
060750607011,31
060750607012,31
060750607013,31
060750607021,31
060750607031,31
060750607032,31
060750607033,31
060750610001,3
060750610002,31
060750610003,31
060750611011,31
060750611012,31
060750611021,31
060750611022,31
060750612001,31
060750612002,31
060750612003,31
060750614011,31
060750614012,31
060750614013,31
060750614021,31
060750614022,31
060750615011,31
060750615012,31
060750615013,31
060750615021,31
060750615022,31
060750615031,31
060750615032,31
060750615033,31
060750615041,31
060750615042,31
060750615051,31
060750615061,31
060750615062,31
060750615063,31
060750615071,31
060750615072,31
060750615081,31
060750615082,31
060750615083,31
060759802001,31
060759803001,31
060759804011,34
060759805011,3
060759806001,31
060759809001,31
060759901000,3
060759902000,31
060770001011,32
060770001012,5
060770001021,32
060770001022,32
060770001023,32
060770003001,5
060770003002,5
060770004011,5
060770004012,5
060770004013,5
060770004014,5
060770004021,5
060770004022,5
060770004023,5
060770004024,5
060770005001,5
060770005002,32
060770006001,32
060770006002,32
060770007001,32
060770007002,5
060770007003,5
060770007004,5
060770008021,5
060770008031,5
060770008032,5
060770008033,5
060770009001,5
060770009002,5
060770009003,5
060770009004,5
060770009005,5
060770010001,5
060770010002,5
060770010003,5
060770010004,5
060770011011,5
060770011012,5
060770011013,5
060770011021,5
060770011022,5
060770011023,5
060770011024,5
060770011025,5
060770012001,5
060770012002,5
060770012003,5
060770012004,5
060770013001,5
060770013002,5
060770013003,5
060770013004,5
060770014001,5
060770014002,5
060770014003,5
060770014004,5
060770015011,5
060770015012,32
060770015013,5
060770015021,5
060770015022,5
060770015023,32
060770016001,5
060770016002,5
060770017001,5
060770017002,32
060770017003,5
060770018001,32
060770018002,5
060770019001,32
060770019002,32
060770019003,32
060770019004,32
060770020001,32
060770020002,32
060770020003,32
060770021001,32
060770021002,32
060770021003,32
060770021004,32
060770022011,32
060770022012,32
060770022021,32
060770022022,32
060770022023,32
060770023001,32
060770023002,32
060770023003,5
060770024011,5
060770024012,32
060770024013,5
060770024021,32
060770024022,32
060770025031,5
060770025032,5
060770025041,5
060770025042,5
060770027011,32
060770027012,32
060770027013,32
060770027014,32
060770027021,32
060770027022,32
060770027023,32
060770028001,32
060770028002,32
060770028003,32
060770028004,32
060770031061,5
060770031062,5
060770031063,5
060770031081,5
060770031082,5
060770031083,5
060770031091,5
060770031092,5
060770031093,5
060770031094,5
060770031101,5
060770031102,5
060770031103,5
060770031111,5
060770031112,5
060770031121,5
060770031122,5
060770031151,5
060770031152,5
060770031153,5
060770031161,5
060770031162,5
060770031171,5
060770031172,5
060770031181,5
060770031182,5
060770031191,5
060770031192,5
060770031193,5
060770032031,5
060770032032,5
060770032051,5
060770032052,5
060770032053,5
060770032091,5
060770032092,5
060770032093,5
060770032101,5
060770032102,5
060770032131,5
060770032132,5
060770032133,5
060770032134,5
060770032141,5
060770032142,5
060770032151,5
060770032152,5
060770032153,5
060770032154,5
060770032161,5
060770032162,5
060770032171,5
060770032172,5
060770032181,5
060770032182,5
060770032191,5
060770032192,5
060770032193,5
060770032194,5
060770032195,32
060770033051,5
060770033052,5
060770033053,5
060770033061,5
060770033062,5
060770033063,5
060770033071,5
060770033072,5
060770033073,5
060770033081,5
060770033101,5
060770033102,5
060770033103,5
060770033111,5
060770033112,5
060770033121,5
060770033122,5
060770033123,5
060770033131,5
060770033132,5
060770034031,5
060770034032,5
060770034033,5
060770034041,32
060770034042,32
060770034043,32
060770034044,32
060770034051,5
060770034052,32
060770034053,5
060770034061,5
060770034062,5
060770034071,5
060770034072,5
060770034091,5
060770034092,5
060770034093,5
060770034101,5
060770034102,32
060770034103,5
060770034104,5
060770035011,32
060770035012,32
060770035021,32
060770035022,32
060770035023,32
060770035031,32
060770035032,32
060770035033,32
060770035034,32
060770035041,5
060770035042,5
060770035043,32
060770036011,32
060770036012,32
060770036013,32
060770036014,32
060770036021,32
060770036022,32
060770036023,32
060770037001,32
060770037002,32
060770037003,32
060770038031,32
060770038032,14
060770038033,32
060770038041,5
060770038042,5
060770038043,5
060770038051,5
060770038052,5
060770038061,5
060770038062,5
060770038071,5
060770038072,5
060770038081,5
060770038082,14
060770038083,14
060770039001,5
060770039002,5
060770040011,5
060770040012,32
060770040031,5
060770040032,5
060770040033,5
060770040041,5
060770040042,5
060770040043,5
060770040044,5
060770041041,32
060770041042,32
060770041043,32
060770041051,32
060770041052,32
060770041053,32
060770041054,32
060770041061,32
060770041062,32
060770041071,32
060770041072,32
060770041081,32
060770041082,32
060770041083,32
060770041084,32
060770042021,32
060770042031,32
060770042032,32
060770042033,32
060770042041,32
060770042042,32
060770042043,32
060770042051,32
060770042052,32
060770042053,32
060770042061,32
060770042062,32
060770043021,32
060770043022,32
060770043023,32
060770043024,32
060770043051,32
060770043052,32
060770043053,32
060770043054,32
060770043071,32
060770043072,32
060770043073,32
060770043081,32
060770043082,32
060770043083,32
060770043091,32
060770043092,32
060770043101,32
060770043102,32
060770044021,32
060770044022,32
060770044023,32
060770044031,32
060770044032,32
060770044033,32
060770044041,32
060770044042,32
060770044043,32
060770045011,32
060770045012,32
060770045021,32
060770045022,32
060770045023,32
060770046001,15
060770046002,32
060770046003,32
060770046004,32
060770046005,32
060770047011,32
060770047012,32
060770047031,15
060770047032,32
060770047033,32
060770047041,32
060770047042,32
060770047043,32
060770047044,32
060770048001,32
060770048002,32
060770048003,32
060770048004,32
060770049031,14
060770049032,32
060770049041,14
060770049042,32
060770049043,32
060770049044,14
060770049051,14
060770049052,32
060770049053,32
060770049061,14
060770049062,32
060770049063,14
060770050011,14
060770050012,14
060770050013,14
060770050014,14
060770050031,14
060770050032,14
060770050033,14
060770050034,14
060770050041,14
060770050042,14
060770050043,14
060770050044,14
060770051061,14
060770051062,14
060770051063,14
060770051064,14
060770051081,14
060770051082,14
060770051083,14
060770051091,14
060770051092,14
060770051093,14
060770051191,14
060770051192,14
060770051193,14
060770051194,14
060770051221,14
060770051222,14
060770051223,14
060770051224,14
060770051231,14
060770051232,14
060770051233,14
060770051241,14
060770051242,14
060770051243,14
060770051251,14
060770051252,14
060770051261,14
060770051262,14
060770051263,14
060770051271,14
060770051272,14
060770051273,14
060770051291,14
060770051292,14
060770051301,14
060770051302,14
060770051311,32
060770051312,14
060770051313,14
060770051321,14
060770051322,14
060770051323,14
060770051331,14
060770051332,14
060770051333,14
060770051334,14
060770051341,14
060770051342,14
060770051343,14
060770051344,14
060770051351,14
060770051352,14
060770051353,14
060770051354,14
060770051361,14
060770051362,14
060770051371,14
060770051372,14
060770051373,14
060770051374,14
060770051381,14
060770051382,14
060770051391,14
060770051392,14
060770051401,14
060770051402,14
060770051403,14
060770051411,14
060770051412,14
060770052081,14
060770052082,14
060770052083,14
060770052084,14
060770052111,14
060770052112,14
060770052113,14
060770052121,14
060770052122,14
060770052123,14
060770052131,14
060770052132,14
060770052141,14
060770052142,14
060770052151,14
060770052152,14
060770052153,14
060770052161,14
060770052162,14
060770052163,14
060770052171,14
060770052172,14
060770052181,14
060770052182,14
060770052191,14
060770052192,14
060770052201,14
060770052211,14
060770052212,14
060770052221,14
060770052222,14
060770052231,14
060770052232,14
060770052233,14
060770052241,14
060770052242,14
060770052251,14
060770052252,14
060770053031,14
060770053032,14
060770053033,14
060770053034,14
060770053035,14
060770053071,14
060770053072,14
060770053081,14
060770053082,14
060770053083,14
060770053084,14
060770053091,14
060770053092,14
060770053101,14
060770053102,14
060770053103,14
060770053111,14
060770053112,14
