GEOID,assignment
060971523004,1
060971524011,1
060971524012,1
060971524013,1
060971524021,4
060971524022,4
060971524023,1
060971525011,1
060971525012,1
060971525013,1
060971525021,1
060971525022,1
060971525023,1
060971526011,1
060971526012,1
060971526013,1
060971526014,1
060971526015,1
060971526021,1
060971527011,4
060971527012,4
060971527013,4
060971527014,4
060971527015,4
060971527021,4
060971527022,4
060971527023,4
060971527024,4
060971528011,4
060971528012,4
060971528013,4
060971528014,4
060971528031,4
060971528032,4
060971528033,4
060971528041,4
060971528042,4
060971529031,4
060971529032,4
060971529033,4
060971529034,4
060971529041,4
060971529042,4
060971529043,4
060971529044,4
060971529051,4
060971529052,4
060971529053,4
060971529061,4
060971529062,4
060971529063,4
060971530011,4
060971530012,4
060971530013,4
060971530014,4
060971530021,4
060971530022,4
060971530023,4
060971530024,4
060971530025,4
060971530031,4
060971530032,4
060971530033,4
060971530034,4
060971530051,4
060971530052,4
060971530053,4
060971530054,4
060971530055,4
060971530056,4
060971530061,4
060971530062,4
060971530063,4
060971530064,4
060971530065,4
060971530066,4
060971531021,4
060971531022,4
060971531023,4
060971531024,4
060971531031,4
060971531032,4
060971531033,4
060971531041,4
060971531042,4
060971531043,4
060971532011,4
060971532012,4
060971532021,4
060971532022,4
060971532023,4
060971533011,4
060971533012,4
060971533013,4
060971533014,4
060971533021,4
060971533022,4
060971533023,4
060971534031,4
060971534032,4
060971534033,4
060971534034,4
060971534041,4
060971534042,4
060971534043,4
060971534044,4
060971534051,4
060971534052,4
060971534053,4
060971534061,4
060971534062,4
060971534063,4
060971535011,4
060971535012,4
060971535013,4
060971535014,4
060971535021,4
060971535022,4
060971535023,4
060971535024,4
060971536011,4
060971536012,4
060971536021,4
060971536022,4
060971536023,4
060971537051,4
060971537052,4
060971537053,4
060971537054,4
060971537071,4
060971537072,4
060971537073,4
060971537081,4
060971537082,4
060971537083,4
060971537084,4
060971537091,4
060971537092,4
060971537101,4
060971537102,4
060971537103,4
060971537111,4
060971537112,4
060971537113,4
060971537121,4
060971537122,4
060971538041,4
060971538042,4
060971538061,4
060971538062,4
060971538063,4
060971538071,4
060971538072,4
060971538073,4
060971538081,4
060971538082,4
060971538083,4
060971538091,4
060971538092,4
060971538093,4
060971538101,4
060971538102,4
060971538103,4
060971538111,4
060971538112,4
060971538113,4
060971539021,4
060971539022,4
060971539023,4
060971539024,4
060971539031,4
060971539032,4
060971539033,4
060971539034,4
060971539041,4
060971539042,4
060971539051,4
060971539052,4
060971539053,4
060971540001,4
060971540002,4
060971540003,4
060971541001,4
060971541002,4
060971541003,4
060971541004,4
060971542011,4
060971542012,4
060971542013,4
060971542014,4
060971542021,4
060971542022,4
060971542023,4
060971542024,4
060971543041,4
060971543042,4
060971543043,4
060971543044,4
060971543051,4
060971543052,4
060971543053,4
060971543061,4
060971543062,4
060971543071,4
060971543081,4
060979901000,4
060990001011,12
060990001012,12
060990001013,12
060990001014,12
060990001021,12
060990001022,12
060990001023,12
060990002011,12
060990002012,12
060990002013,12
060990002014,12
060990002015,12
060990002021,12
060990002022,12
060990002023,12
060990002024,12
060990002041,12
060990002042,12
060990002043,12
060990002051,12
060990002052,12
060990003011,12
060990003012,12
060990003021,12
060990003022,12
060990003023,12
060990003031,12
060990003032,12
060990003033,12
060990003041,12
060990003042,12
060990003043,12
060990004031,12
060990004032,12
060990004033,12
060990004041,12
060990004042,12
060990004043,12
060990004044,12
060990004051,12
060990004052,12
060990004061,12
060990004062,12
060990004071,12
060990004072,12
060990005011,12
060990005012,12
060990005013,12
060990005014,12
060990005031,12
060990005032,12
060990005033,12
060990005051,12
060990005052,12
060990005053,12
060990005061,12
060990005062,12
060990005063,12
060990005064,12
060990005111,12
060990005112,12
060990005113,12
060990005121,12
060990005122,12
060990005131,12
060990005132,12
060990005141,12
060990005142,12
060990006011,12
060990006012,12
060990006013,12
060990006021,12
060990006022,12
060990008011,12
060990008012,12
060990008013,12
060990008014,12
060990008015,12
060990008031,12
060990008032,12
060990008033,12
060990008051,12
060990008052,12
060990008053,12
060990008054,12
060990008061,12
060990008062,12
060990008071,12
060990008072,12
060990009051,12
060990009052,12
060990009053,12
060990009061,12
060990009062,12
060990009063,12
060990009071,12
060990009072,12
060990009073,12
060990009081,12
060990009082,12
060990009083,12
060990009091,12
060990009092,12
060990009093,12
060990009101,12
060990009102,12
060990009103,12
060990009104,12
060990009111,12
060990009112,12
060990009113,12
060990009131,12
060990009132,12
060990009133,12
060990009134,12
060990009141,12
060990009142,12
060990009143,12
060990009151,12
060990009152,12
060990010011,12
060990010012,12
060990010013,12
060990010014,12
060990010015,12
060990010021,12
060990010022,12
060990010023,12
060990011001,12
060990011002,12
060990011003,12
060990011004,12
060990012001,12
060990012002,12
060990012003,12
060990013001,12
060990013002,12
060990013003,12
060990013004,12
060990013005,12
060990013006,12
060990014001,12
060990014002,12
060990014003,12
060990014004,12
060990014005,12
060990015001,12
060990015002,12
060990015003,12
060990015004,12
060990016011,12
060990016012,12
060990016013,12
060990016031,12
060990016032,12
060990016033,12
060990016034,12
060990016041,12
060990016042,12
060990016043,12
060990017001,12
060990017002,12
060990018001,12
060990018002,12
060990018003,12
060990019001,12
060990019002,12
060990019003,12
060990019004,12
060990019005,12
060990020021,12
060990020022,12
060990020023,12
060990020041,12
060990020042,12
060990020043,12
060990020044,12
060990020051,12
060990020052,12
060990020061,12
060990020062,12
060990021001,12
060990021002,12
060990022001,12
060990022002,12
060990022003,12
060990022004,12
060990023021,12
060990023022,12
060990023031,12
060990023032,12
060990023033,12
060990023041,12
060990023042,12
060990024011,12
060990024012,12
060990024021,12
060990024022,12
060990024023,12
060990025031,12
060990025032,12
060990025033,12
060990025041,12
060990025042,12
060990025051,12
060990025052,12
060990025061,12
060990025062,12
060990026021,12
060990026022,12
060990026023,12
060990026031,12
060990026032,12
060990026041,12
060990026042,12
060990026043,12
060990026051,12
060990026052,12
060990027011,12
060990027012,12
060990027021,12
060990027022,12
060990027023,12
060990027024,12
060990027025,12
060990028011,12
060990028012,12
060990028013,12
060990028021,12
060990028022,12
060990028023,12
060990028024,12
060990028031,12
060990028032,12
060990029011,12
060990029012,12
060990029013,12
060990029014,12
060990029015,12
060990029031,12
060990029032,12
060990029033,12
060990029034,12
060990029041,12
060990030021,12
060990030022,12
060990030023,12
060990030024,12
060990030031,12
060990030032,12
060990030033,12
060990030034,12
060990030041,12
060990030042,12
060990031001,12
060990031002,12
060990031003,12
060990032011,12
060990032012,12
060990032013,12
060990032014,12
060990032031,12
060990032032,12
060990032041,12
060990032042,12
060990032051,12
060990032052,12
060990032061,12
060990032062,12
060990033001,12
060990033002,12
060990033003,12
060990033004,12
060990034001,12
060990034002,12
060990035011,12
060990035012,12
060990035013,12
060990035014,12
060990035021,12
060990035022,12
060990035023,12
060990036031,12
060990036032,12
060990036033,12
060990036034,12
060990036071,12
060990036072,12
060990036081,12
060990036082,12
060990036083,12
060990036084,12
060990036091,12
060990036092,12
060990036101,12
060990036102,12
060990036111,12
060990036112,12
060990036121,12
060990036122,12
060990036123,12
060990037001,12
060990037002,12
060990037003,12
060990037004,12
060990038021,12
060990038022,12
060990038023,12
060990038024,12
060990038031,12
060990038032,12
060990038041,12
060990038042,12
060990038043,12
060990038044,12
060990038051,12
060990039041,12
060990039042,12
060990039043,12
060990039044,12
060990039051,12
060990039052,12
060990039053,12
060990039054,12
060990039061,12
060990039062,12
060990039063,12
060990039071,12
060990039072,12
060990039073,12
060990039074,12
060990039081,12
060990039082,12
060990039091,12
060990039092,12
060990039093,12
060990039094,12
060990040001,12
060990040002,12
060990040003,12
061010501011,7
061010501012,7
061010501013,7
061010501014,7
061010501015,7
061010501021,7
061010501022,7
061010501023,7
061010502011,7
061010502012,7
061010502021,7
061010502022,7
061010502023,7
061010502024,7
061010503011,7
061010503012,7
061010503021,7
061010503022,7
061010503023,7
061010503024,7
061010504011,7
061010504012,7
061010504013,7
061010504014,7
061010504021,7
061010504022,7
061010504023,7
061010504031,7
061010504032,7
061010505011,7
061010505012,7
061010505013,7
061010505014,7
061010505015,7
061010505031,7
061010505032,7
061010505033,7
061010505034,7
061010505035,7
061010505041,7
061010505042,7
061010505043,7
061010505044,7
061010505045,7
061010506011,7
061010506012,7
061010506013,7
061010506014,7
061010506031,7
061010506032,7
061010506033,7
061010506034,7
061010506041,7
061010506042,7
061010507011,7
061010507012,7
061010507021,7
061010507022,7
061010507023,7
061010507024,7
061010508001,7
061010508002,7
061010509001,7
061010509002,7
061010510001,7
061010510002,7
061010511001,7
061010511002,7
061010511003,7
061030001001,7
061030001002,7
061030001003,7
061030001004,7
061030002011,7
061030002012,7
061030002021,7
061030002022,7
061030002023,7
061030003001,7
061030003002,4
061030003003,4
061030004001,7
061030004002,7
061030004003,7
061030005001,7
061030005002,7
061030005003,7
061030005004,7
061030005005,7
061030006001,7
061030006002,7
061030006003,7
061030007011,7
061030007012,7
061030007013,7
061030007021,7
061030007022,7
061030008001,7
061030008002,7
061030008003,4
061030008004,7
061030009001,7
061030009002,7
061030009003,7
061030010001,4
061030010002,4
061030010003,4
061030010004,4
061030011011,4
061030011012,4
061030011021,4
061030011022,4
061030011023,4
061030011024,4
061050001011,4
061050001012,4
061050001013,4
061050001021,4
061050001022,4
061050001023,4
061050002001,4
061050002002,4
061050005001,4
061050005002,4
061050005003,4
061050005004,4
061070001011,14
061070001012,14
061070001021,14
061070001022,14
061070002021,14
061070002022,14
061070002023,14
061070002031,14
061070002032,14
061070002033,14
061070002041,14
061070002042,14
061070003021,14
061070003022,14
061070003023,14
061070003031,14
061070003032,14
061070003033,14
061070003041,14
061070003042,14
061070003043,14
061070004011,14
061070004012,14
061070004013,14
061070004021,14
061070004022,14
061070004023,14
061070004024,14
061070005011,14
061070005012,14
061070005013,14
061070005014,14
061070005021,14
061070005022,14
061070006001,14
061070006002,14
061070006003,14
061070006004,14
061070007011,14
061070007012,14
061070007021,14
061070007022,14
061070007023,14
061070007024,14
061070008011,14
061070008012,14
061070008013,14
061070008021,14
061070008022,14
061070008023,14
061070009011,14
061070009012,14
061070009013,14
061070009021,14
061070009022,14
061070009023,14
061070010051,14
061070010061,14
061070010062,14
061070010063,14
061070010064,14
061070010065,14
061070010071,14
061070010072,14
061070010081,14
061070010082,14
061070010091,14
061070010092,14
061070010101,14
061070010102,14
061070010111,14
061070010112,14
061070010113,14
061070010121,14
061070010122,14
061070010123,14
061070010124,14
061070011011,14
061070011012,14
061070011021,14
061070011022,14
061070012001,14
061070013031,14
061070013032,14
061070013033,14
061070013041,14
061070013042,14
061070013051,14
061070013052,14
061070013061,14
061070013062,14
061070013063,14
061070014001,14
061070014002,14
061070014003,14
061070014004,14
061070014005,14
061070014006,14
061070015011,14
061070015012,14
061070015013,14
061070015021,14
061070015022,14
061070015023,14
061070015024,14
061070016011,14
061070016012,14
061070016013,14
061070016014,14
061070016021,14
061070016022,14
061070016023,14
061070017011,14
061070017012,14
061070017013,14
061070017014,14
061070017015,14
061070017031,14
061070017032,14
061070017033,14
061070017034,14
061070017051,14
061070017052,14
061070017061,14
061070017062,14
061070018001,14
061070018002,14
061070018003,14
061070018004,14
061070019011,14
061070019012,14
061070019013,14
061070019021,14
061070019022,14
061070019023,14
061070019024,14
061070020021,14
061070020022,14
061070020023,14
061070020024,14
061070020031,14
061070020032,14
061070020033,14
061070020034,14
061070020035,14
061070020041,14
061070020042,14
061070020043,14
061070020061,14
061070020062,14
061070020063,14
061070020081,14
061070020082,14
061070020091,14
061070020092,14
061070020093,14
061070020101,14
061070020102,14
061070020103,14
061070020111,14
061070020112,14
061070021001,14
061070021002,14
061070022021,14
061070022022,14
061070022023,14
061070022024,14
061070022031,14
061070022032,14
061070022033,14
061070022034,14
061070022041,14
061070022042,14
061070022043,14
061070022044,14
061070023021,14
061070023022,14
061070023023,14
061070023031,14
061070023032,14
061070023033,14
061070023034,14
061070023035,14
061070023041,14
061070023042,14
061070024011,14
061070024012,14
061070024013,14
061070024021,14
061070024022,14
061070024023,14
061070024031,14
061070024032,14
061070025001,14
061070025002,14
061070025003,14
061070025004,14
061070026011,14
061070026012,14
061070026021,14
061070026022,14
061070026023,14
061070026024,14
061070027011,14
061070027012,14
061070027021,14
061070027022,14
061070027023,14
061070027024,14
