GEOID,assignment
060770022023,4
060770023001,4
060770023002,4
060770023003,4
060770024011,4
060770024012,4
060770024013,4
060770024021,4
060770024022,4
060770025031,4
060770025032,4
060770025041,4
060770025042,4
060770027011,4
060770027012,4
060770027013,4
060770027014,4
060770027021,4
060770027022,4
060770027023,4
060770028001,4
060770028002,4
060770028003,4
060770028004,4
060770031061,3
060770031062,3
060770031063,3
060770031081,3
060770031082,3
060770031083,3
060770031091,3
060770031092,3
060770031093,3
060770031094,3
060770031101,3
060770031102,4
060770031103,3
060770031111,3
060770031112,4
060770031121,4
060770031122,3
060770031151,4
060770031152,4
060770031153,4
060770031161,4
060770031162,4
060770031171,4
060770031172,4
060770031181,3
060770031182,3
060770031191,3
060770031192,3
060770031193,4
060770032031,3
060770032032,3
060770032051,3
060770032052,3
060770032053,3
060770032091,3
060770032092,3
060770032093,3
060770032101,3
060770032102,3
060770032131,3
060770032132,3
060770032133,3
060770032134,3
060770032141,3
060770032142,3
060770032151,3
060770032152,3
060770032153,3
060770032154,3
060770032161,3
060770032162,3
060770032171,3
060770032172,3
060770032181,3
060770032182,3
060770032191,3
060770032192,3
060770032193,3
060770032194,3
060770032195,3
060770033051,3
060770033052,3
060770033053,3
060770033061,3
060770033062,3
060770033063,3
060770033071,3
060770033072,3
060770033073,3
060770033081,4
060770033101,3
060770033102,3
060770033103,3
060770033111,3
060770033112,3
060770033121,3
060770033122,3
060770033123,3
060770033131,3
060770033132,3
060770034031,3
060770034032,3
060770034033,3
060770034041,4
060770034042,4
060770034043,4
060770034044,4
060770034051,4
060770034052,4
060770034053,4
060770034061,3
060770034062,3
060770034071,3
060770034072,3
060770034091,4
060770034092,4
060770034093,4
060770034101,3
060770034102,4
060770034103,4
060770034104,4
060770035011,4
060770035012,4
060770035021,4
060770035022,4
060770035023,4
060770035031,4
060770035032,4
060770035033,4
060770035034,4
060770035041,4
060770035042,4
060770035043,4
060770036011,4
060770036012,4
060770036013,4
060770036014,4
060770036021,4
060770036022,4
060770036023,4
060770037001,4
060770037002,4
060770037003,4
060770038031,4
060770038032,4
060770038033,4
060770038041,4
060770038042,4
060770038043,4
060770038051,4
060770038052,4
060770038061,4
060770038062,4
060770038071,4
060770038072,4
060770038081,4
060770038082,4
060770038083,4
060770039001,4
060770039002,4
060770040011,3
060770040012,3
060770040031,3
060770040032,3
060770040033,3
060770040041,3
060770040042,3
060770040043,3
060770040044,3
060770041041,4
060770041042,4
060770041043,4
060770041051,4
060770041052,4
060770041053,4
060770041054,4
060770041061,3
060770041062,4
060770041071,4
060770041072,4
060770041081,4
060770041082,4
060770041083,3
060770041084,4
060770042021,4
060770042031,4
060770042032,4
060770042033,4
060770042041,4
060770042042,4
060770042043,4
060770042051,4
060770042052,4
060770042053,4
060770042061,4
060770042062,4
060770043021,4
060770043022,4
060770043023,4
060770043024,4
060770043051,3
060770043052,3
060770043053,3
060770043054,3
060770043071,4
060770043072,4
060770043073,4
060770043081,4
060770043082,4
060770043083,4
060770043091,4
060770043092,3
060770043101,4
060770043102,3
060770044021,4
060770044022,4
060770044023,4
060770044031,4
060770044032,4
060770044033,4
060770044041,4
060770044042,4
060770044043,4
060770045011,4
060770045012,4
060770045021,4
060770045022,4
060770045023,4
060770046001,4
060770046002,4
060770046003,4
060770046004,4
060770046005,4
060770047011,4
060770047012,4
060770047031,4
060770047032,4
060770047033,4
060770047041,4
060770047042,4
060770047043,4
060770047044,4
060770048001,4
060770048002,4
060770048003,4
060770048004,4
060770049031,4
060770049032,4
060770049041,4
060770049042,4
060770049043,4
060770049044,4
060770049051,4
060770049052,4
060770049053,4
060770049061,4
060770049062,4
060770049063,4
060770050011,4
060770050012,4
060770050013,4
060770050014,4
060770050031,4
060770050032,4
060770050033,4
060770050034,4
060770050041,4
060770050042,4
060770050043,4
060770050044,4
060770051061,4
060770051062,4
060770051063,4
060770051064,4
060770051081,4
060770051082,4
060770051083,4
060770051091,4
060770051092,4
060770051093,4
060770051191,4
060770051192,4
060770051193,4
060770051194,4
060770051221,4
060770051222,4
060770051223,4
060770051224,4
060770051231,4
060770051232,4
060770051233,4
060770051241,4
060770051242,4
060770051243,4
060770051251,4
060770051252,4
060770051261,4
060770051262,4
060770051263,4
060770051271,4
060770051272,4
060770051273,4
060770051291,4
060770051292,4
060770051301,4
060770051302,4
060770051311,4
060770051312,4
060770051313,4
060770051321,4
060770051322,4
060770051323,4
060770051331,4
060770051332,4
060770051333,4
060770051334,4
060770051341,4
060770051342,4
060770051343,4
060770051344,4
060770051351,4
060770051352,4
060770051353,4
060770051354,4
060770051361,4
060770051362,4
060770051371,4
060770051372,4
060770051373,4
060770051374,4
060770051381,4
060770051382,4
060770051391,4
060770051392,4
060770051401,4
060770051402,4
060770051403,4
060770051411,4
060770051412,4
060770052081,4
060770052082,4
060770052083,4
060770052084,4
060770052111,4
060770052112,4
060770052113,4
060770052121,4
060770052122,4
060770052123,4
060770052131,4
060770052132,4
060770052141,4
060770052142,4
060770052151,4
060770052152,4
060770052153,4
060770052161,4
060770052162,4
060770052163,4
060770052171,4
060770052172,4
060770052181,4
060770052182,4
060770052191,4
060770052192,4
060770052201,4
060770052211,4
060770052212,4
060770052221,4
060770052222,4
060770052231,4
060770052232,4
060770052233,4
060770052241,4
060770052242,4
060770052251,4
060770052252,4
060770053031,4
060770053032,4
060770053033,4
060770053034,4
060770053035,4
060770053071,4
060770053072,4
060770053081,4
060770053082,4
060770053083,4
060770053084,4
060770053091,4
060770053092,4
060770053101,4
060770053102,4
060770053103,4
060770053111,4
060770053112,4
060770053121,4
060770053122,4
060770053123,4
060770054031,4
060770054032,4
060770054033,4
060770054034,4
060770054051,4
060770054052,4
060770054053,4
060770054061,4
060770054062,4
060770055021,4
060770055022,4
060770055031,4
060770055032,4
060770055033,4
060779800001,4
060790100161,5
060790100162,4
060790100163,5
060790100171,5
060790100172,5
060790100173,5
060790101011,5
060790101031,5
060790101032,5
060790101033,5
060790101041,5
060790101042,5
060790102021,5
060790102022,5
060790102023,5
060790102041,5
060790102042,5
060790102051,5
060790102052,5
060790102053,5
060790102061,5
060790102062,5
060790102071,5
060790102072,5
060790103011,5
060790103012,5
060790103013,5
060790103021,5
060790103022,5
060790103031,5
060790103032,5
060790104031,5
060790104032,5
060790104033,5
060790104041,5
060790104042,5
060790105041,5
060790105042,5
060790105043,5
060790105051,5
060790105052,5
060790105061,5
060790105062,5
060790106021,5
060790106022,5
060790106023,5
060790106031,5
060790107011,5
060790107012,5
060790107013,5
060790107031,5
060790107032,5
060790107071,5
060790107072,5
060790107073,5
060790107074,5
060790107075,5
060790109021,5
060790109022,5
060790109023,5
060790109031,5
060790109032,5
060790109033,5
060790109041,5
060790109042,5
060790110011,5
060790110012,5
060790110013,5
060790110021,5
060790110022,5
060790111011,5
060790111012,5
060790111013,5
060790111031,5
060790111032,5
060790111041,5
060790111051,5
060790111052,5
060790111053,5
060790112011,5
060790112012,5
060790112021,5
060790112022,5
060790113001,5
060790113002,5
060790113003,5
060790113004,5
060790113005,5
060790114001,5
060790115011,5
060790115051,5
060790115052,5
060790115053,5
060790116001,5
060790116002,5
060790116003,5
060790117041,5
060790117042,5
060790117043,5
060790117051,5
060790117061,5
060790117062,5
060790118001,5
060790118002,5
060790118003,5
060790118004,5
060790118005,5
060790119011,5
060790119012,5
060790119031,5
060790119041,5
060790119042,5
060790119043,5
060790119044,5
060790120011,5
060790120021,5
060790120022,5
060790120023,5
060790121021,5
060790121022,5
060790121023,5
060790121024,5
060790122011,5
060790122012,5
060790122021,5
060790122022,5
060790123021,5
060790123022,5
060790123023,5
060790123024,5
060790123051,5
060790123052,5
060790123053,5
060790123054,5
060790123061,5
060790123062,5
060790124031,5
060790124032,5
060790124041,5
060790124042,5
060790124043,5
060790124044,5
060790124051,5
060790124052,5
060790124061,5
060790124062,5
060790124063,5
060790125021,5
060790125022,5
060790125023,5
060790125031,5
060790125032,5
060790125033,5
060790125034,5
060790125051,5
060790125052,5
060790125053,5
060790126011,5
060790126012,5
060790126013,5
060790126014,5
060790126021,5
060790127051,5
060790127052,5
060790127053,5
060790127054,5
060790127061,5
060790127062,5
060790127063,5
060790127071,5
060790127072,5
060790127073,5
060790127081,5
060790130001,5
060790130002,5
060790131001,5
060790131002,5
060790131003,5
060790131004,5
060790131005,5
060799900000,5
060816001001,1
060816001002,1
060816001003,1
060816001004,1
060816001005,1
060816002001,1
060816002002,1
060816003001,1
060816003002,1
060816004011,1
060816004012,1
060816004021,1
060816004022,1
060816004023,1
060816005011,1
060816005012,1
060816005013,1
060816005021,1
060816005022,1
060816006001,1
060816006002,1
060816006003,1
060816007011,1
060816007012,1
060816007013,1
060816007021,1
060816007022,1
060816008001,1
060816008002,1
060816008003,1
060816008004,1
060816009001,1
060816009002,1
060816010001,1
060816010002,1
060816010003,1
060816010004,1
060816011001,1
060816011002,1
060816011003,1
060816011004,1
060816011005,1
060816012001,1
060816012002,1
060816012003,1
060816012004,1
060816013011,1
060816013012,1
060816013013,1
060816013021,1
060816013022,1
060816014001,1
060816014002,1
060816014003,1
060816014004,1
060816015011,1
060816015012,1
060816015013,1
060816015021,1
060816015022,1
060816015023,1
060816016011,1
060816016012,1
060816016031,1
060816016032,1
060816016033,1
060816016041,1
060816016051,1
060816016052,1
060816016053,1
060816016054,1
060816017001,1
060816017002,1
060816017003,1
060816018001,1
060816018002,1
060816018003,1
060816019011,1
060816019012,1
060816019013,1
060816019021,1
060816019022,1
060816019023,1
060816019024,1
060816020011,1
060816020012,1
060816020013,1
060816020021,1
060816020022,1
060816021001,1
060816021002,1
060816021003,1
060816022011,1
060816022012,1
060816022013,1
060816022021,1
060816022022,1
060816023001,1
060816023002,1
060816024001,1
060816024002,1
060816024003,1
060816024004,1
060816025001,1
060816025002,1
060816025003,1
060816026011,1
060816026012,1
060816026021,1
060816026022,1
060816027001,1
060816027002,1
060816027003,1
060816027004,1
060816028001,1
060816028002,1
060816028003,1
060816029001,1
060816029002,1
060816030001,1
060816030002,1
060816030003,1
060816030004,1
060816031001,1
060816031002,1
060816032001,1
060816032002,1
060816032003,1
060816032004,1
060816033001,1
060816033002,1
060816033003,1
060816034001,1
060816034002,1
060816034003,1
060816034004,1
060816037001,1
060816037002,1
060816038011,1
060816038021,1
060816038022,1
060816038023,1
060816039001,1
060816039002,1
060816039003,1
060816039004,1
060816039005,1
060816039006,1
060816040001,1
060816040002,1
060816040003,1
060816041021,1
060816041022,1
060816041023,1
060816041031,1
060816041032,1
060816041041,1
060816041042,1
060816042001,1
060816042002,1
060816042003,1
060816044001,1
060816044002,1
060816044003,1
060816045001,1
060816045002,1
060816046001,1
060816046002,1
060816047001,1
060816047002,1
060816048001,1
060816048002,1
060816048003,1
060816049001,1
060816049002,1
060816050001,1
060816050002,1
060816050003,1
060816050004,1
060816050005,1
060816051001,1
060816051002,1
060816052001,1
060816052002,1
060816052003,1
060816052004,1
060816053001,1
060816053002,1
060816053003,1
060816053004,1
060816054001,1
060816054002,1
060816054003,1
060816054004,1
060816054005,1
060816055011,1
060816055012,1
060816055021,1
060816055022,1
060816056001,1
060816056002,1
060816056003,1
060816056004,1
060816057001,1
060816057002,1
060816057003,1
060816057004,1
060816058001,1
060816058002,1
060816058003,1
060816059011,1
060816059012,1
060816059013,1
060816059021,1
060816059022,1
060816060001,1
060816060002,1
060816060003,1
060816061001,1
060816061002,1
060816061003,1
060816062011,1
060816062012,1
060816062021,1
060816062022,1
060816063001,1
060816063002,1
060816063003,1
060816064001,1
060816064002,1
060816064003,1
060816064004,1
060816064005,1
060816065001,1
060816065002,1
060816065003,1
060816065004,1
060816066001,1
060816066002,1
060816066003,1
060816067001,1
060816067002,1
060816068001,1
060816068002,1
060816069001,1
060816069002,1
060816070001,1
060816070002,1
060816071001,1
060816071002,1
060816071003,1
060816072001,1
060816072002,1
060816073001,1
060816073002,1
060816073003,1
060816074001,1
060816074002,1
060816074003,1
060816075001,1
060816075002,1
060816076001,1
060816076002,1
060816076003,1
060816076004,1
060816077011,1
060816077012,1
060816077021,1
060816077022,1
060816078001,1
060816078002,1
060816079001,1
060816079002,1
060816079003,1
060816080011,1
060816080012,1
060816080021,1
060816080022,1
060816080023,1
060816080131,1
060816080132,1
060816080133,1
060816080231,1
060816080232,1
060816080241,1
060816080242,1
060816080251,1
060816080252,1
060816080253,1
060816081001,1
060816081002,1
060816082001,1
060816082002,1
060816083001,1
060816083002,1
060816084001,1
060816084002,1
060816084003,1
060816085011,1
060816085012,1
060816085013,1
060816085014,1
060816085021,1
060816085022,1
060816086001,1
060816086002,1
060816086003,1
060816087001,1
060816087002,1
060816087003,1
060816087004,1
060816087005,1
060816088001,1
060816088002,1
060816088003,1
060816088004,1
060816088005,1
060816089001,1
060816089002,1
060816089003,1
060816089004,1
060816090001,1
060816090002,1
060816091001,1
060816091002,1
060816092011,1
060816092012,1
060816092013,1
060816092021,1
060816092022,1
060816092023,1
060816093001,1
060816093002,1
060816094001,1
060816094002,1
060816095001,1
060816095002,1
060816096011,1
060816096021,1
060816096031,1
060816096032,1
060816096033,1
060816096034,1
060816097001,1
060816097002,1
060816098001,1
060816098002,1
060816098003,1
060816098004,1
060816099001,1
060816099002,1
060816100001,1
060816100002,1
060816100003,1
060816101001,1
060816101002,1
060816102011,1
060816102012,1
060816102013,1
060816102014,1
060816102021,1
060816102022,1
060816102031,1
060816102032,1
060816103021,1
060816103022,1
060816103031,1
060816103032,1
060816103033,1
060816103034,1
060816103035,1
060816103041,1
060816103042,1
060816103043,1
060816104001,1
060816104002,1
060816104003,1
060816105001,1
060816105002,1
060816105003,1
060816105004,1
060816106011,1
060816106012,1
060816106013,1
060816106021,1
060816106022,1
060816106023,1
060816107001,1
060816107002,1
060816107003,1
060816107004,1
060816108001,1
060816108002,1
060816108003,1
060816109011,1
060816109012,1
060816109021,1
060816109022,1
060816110001,1
060816110002,1
060816110003,1
060816110004,1
060816111001,1
060816111002,1
