GEOID,assignment
060971537112,3
060971537113,3
060971537121,3
060971537122,3
060971538041,3
060971538042,3
060971538061,3
060971538062,3
060971538063,3
060971538071,3
060971538072,3
060971538073,3
060971538081,3
060971538082,3
060971538083,3
060971538091,3
060971538092,3
060971538093,3
060971538101,3
060971538102,3
060971538103,3
060971538111,3
060971538112,3
060971538113,3
060971539021,3
060971539022,3
060971539023,3
060971539024,3
060971539031,3
060971539032,3
060971539033,3
060971539034,3
060971539041,3
060971539042,3
060971539051,3
060971539052,3
060971539053,3
060971540001,3
060971540002,3
060971540003,3
060971541001,3
060971541002,3
060971541003,3
060971541004,3
060971542011,3
060971542012,3
060971542013,3
060971542014,3
060971542021,3
060971542022,3
060971542023,3
060971542024,3
060971543041,3
060971543042,3
060971543043,3
060971543044,3
060971543051,3
060971543052,3
060971543053,3
060971543061,3
060971543062,3
060971543071,3
060971543081,3
060979901000,3
060990001011,6
060990001012,8
060990001013,6
060990001014,6
060990001021,6
060990001022,6
060990001023,6
060990002011,6
060990002012,6
060990002013,6
060990002014,6
060990002015,6
060990002021,6
060990002022,6
060990002023,6
060990002024,6
060990002041,6
060990002042,6
060990002043,6
060990002051,6
060990002052,6
060990003011,8
060990003012,8
060990003021,8
060990003022,8
060990003023,8
060990003031,8
060990003032,8
060990003033,8
060990003041,8
060990003042,8
060990003043,8
060990004031,8
060990004032,8
060990004033,8
060990004041,8
060990004042,8
060990004043,8
060990004044,8
060990004051,8
060990004052,6
060990004061,8
060990004062,8
060990004071,8
060990004072,8
060990005011,8
060990005012,8
060990005013,8
060990005014,8
060990005031,8
060990005032,8
060990005033,8
060990005051,8
060990005052,8
060990005053,8
060990005061,8
060990005062,8
060990005063,8
060990005064,8
060990005111,8
060990005112,8
060990005113,8
060990005121,8
060990005122,8
060990005131,8
060990005132,8
060990005141,8
060990005142,8
060990006011,8
060990006012,8
060990006013,8
060990006021,8
060990006022,8
060990008011,8
060990008012,8
060990008013,8
060990008014,8
060990008015,8
060990008031,8
060990008032,8
060990008033,8
060990008051,8
060990008052,8
060990008053,8
060990008054,8
060990008061,8
060990008062,8
060990008071,8
060990008072,8
060990009051,8
060990009052,8
060990009053,8
060990009061,6
060990009062,8
060990009063,8
060990009071,8
060990009072,8
060990009073,8
060990009081,8
060990009082,8
060990009083,8
060990009091,8
060990009092,8
060990009093,8
060990009101,8
060990009102,8
060990009103,8
060990009104,6
060990009111,6
060990009112,6
060990009113,8
060990009131,6
060990009132,6
060990009133,6
060990009134,6
060990009141,6
060990009142,6
060990009143,8
060990009151,6
060990009152,6
060990010011,8
060990010012,8
060990010013,8
060990010014,8
060990010015,8
060990010021,8
060990010022,8
060990010023,8
060990011001,8
060990011002,8
060990011003,8
060990011004,8
060990012001,8
060990012002,8
060990012003,8
060990013001,8
060990013002,8
060990013003,8
060990013004,8
060990013005,8
060990013006,8
060990014001,8
060990014002,8
060990014003,8
060990014004,8
060990014005,8
060990015001,8
060990015002,8
060990015003,8
060990015004,8
060990016011,8
060990016012,8
060990016013,8
060990016031,8
060990016032,8
060990016033,8
060990016034,8
060990016041,8
060990016042,8
060990016043,8
060990017001,8
060990017002,8
060990018001,8
060990018002,8
060990018003,8
060990019001,8
060990019002,8
060990019003,8
060990019004,8
060990019005,8
060990020021,6
060990020022,6
060990020023,6
060990020041,8
060990020042,8
060990020043,8
060990020044,8
060990020051,8
060990020052,6
060990020061,6
060990020062,6
060990021001,6
060990021002,8
060990022001,8
060990022002,8
060990022003,8
060990022004,8
060990023021,6
060990023022,6
060990023031,8
060990023032,8
060990023033,8
060990023041,8
060990023042,8
060990024011,13
060990024012,13
060990024021,13
060990024022,13
060990024023,13
060990025031,13
060990025032,13
060990025033,13
060990025041,13
060990025042,13
060990025051,13
060990025052,13
060990025061,13
060990025062,13
060990026021,13
060990026022,6
060990026023,13
060990026031,13
060990026032,13
060990026041,13
060990026042,13
060990026043,13
060990026051,6
060990026052,13
060990027011,6
060990027012,6
060990027021,6
060990027022,6
060990027023,6
060990027024,6
060990027025,6
060990028011,6
060990028012,6
060990028013,6
060990028021,6
060990028022,6
060990028023,6
060990028024,6
060990028031,6
060990028032,6
060990029011,6
060990029012,6
060990029013,6
060990029014,6
060990029015,6
060990029031,6
060990029032,6
060990029033,6
060990029034,6
060990029041,6
060990030021,13
060990030022,13
060990030023,6
060990030024,6
060990030031,6
060990030032,6
060990030033,6
060990030034,6
060990030041,6
060990030042,6
060990031001,13
060990031002,8
060990031003,13
060990032011,13
060990032012,13
060990032013,13
060990032014,8
060990032031,8
060990032032,8
060990032041,8
060990032042,8
060990032051,8
060990032052,8
060990032061,8
060990032062,8
060990033001,8
060990033002,8
060990033003,8
060990033004,13
060990034001,13
060990034002,13
060990035011,13
060990035012,13
060990035013,13
060990035014,13
060990035021,13
060990035022,13
060990035023,13
060990036031,13
060990036032,13
060990036033,6
060990036034,13
060990036071,6
060990036072,6
060990036081,6
060990036082,6
060990036083,6
060990036084,6
060990036091,6
060990036092,6
060990036101,6
060990036102,6
060990036111,6
060990036112,6
060990036121,6
060990036122,6
060990036123,6
060990037001,6
060990037002,13
060990037003,13
060990037004,13
060990038021,6
060990038022,6
060990038023,6
060990038024,6
060990038031,6
060990038032,6
060990038041,6
060990038042,6
060990038043,6
060990038044,6
060990038051,6
060990039041,6
060990039042,6
060990039043,6
060990039044,6
060990039051,6
060990039052,6
060990039053,6
060990039054,6
060990039061,6
060990039062,6
060990039063,6
060990039071,6
060990039072,6
060990039073,6
060990039074,6
060990039081,6
060990039082,6
060990039091,6
060990039092,6
060990039093,6
060990039094,6
060990040001,8
060990040002,8
060990040003,8
061010501011,3
061010501012,3
061010501013,3
061010501014,3
061010501015,3
061010501021,3
061010501022,3
061010501023,3
061010502011,3
061010502012,3
061010502021,3
061010502022,3
061010502023,3
061010502024,3
061010503011,3
061010503012,3
061010503021,3
061010503022,3
061010503023,3
061010503024,3
061010504011,3
061010504012,3
061010504013,3
061010504014,3
061010504021,3
061010504022,3
061010504023,3
061010504031,3
061010504032,3
061010505011,3
061010505012,3
061010505013,3
061010505014,3
061010505015,3
061010505031,3
061010505032,3
061010505033,3
061010505034,3
061010505035,3
061010505041,3
061010505042,3
061010505043,3
061010505044,3
061010505045,3
061010506011,3
061010506012,3
061010506013,3
061010506014,3
061010506031,3
061010506032,3
061010506033,3
061010506034,3
061010506041,3
061010506042,3
061010507011,3
061010507012,3
061010507021,3
061010507022,3
061010507023,3
061010507024,3
061010508001,3
061010508002,3
061010509001,3
061010509002,3
061010510001,3
061010510002,3
061010511001,3
061010511002,3
061010511003,3
061030001001,3
061030001002,3
061030001003,3
061030001004,3
061030002011,3
061030002012,3
061030002021,3
061030002022,3
061030002023,3
061030003001,3
061030003002,3
061030003003,3
061030004001,3
061030004002,3
061030004003,3
061030005001,3
061030005002,3
061030005003,3
061030005004,3
061030005005,3
061030006001,3
061030006002,3
061030006003,3
061030007011,3
061030007012,3
061030007013,3
061030007021,3
061030007022,3
061030008001,3
061030008002,3
061030008003,3
061030008004,3
061030009001,3
061030009002,3
061030009003,3
061030010001,3
061030010002,3
061030010003,3
061030010004,3
061030011011,3
061030011012,3
061030011021,3
061030011022,3
061030011023,3
061030011024,3
061050001011,3
061050001012,3
061050001013,3
061050001021,3
061050001022,3
061050001023,3
061050002001,3
061050002002,3
061050005001,3
061050005002,3
061050005003,3
061050005004,3
061070001011,6
061070001012,6
061070001021,6
061070001022,6
061070002021,6
061070002022,6
061070002023,6
061070002031,6
061070002032,6
061070002033,6
061070002041,6
061070002042,6
061070003021,6
061070003022,6
061070003023,6
061070003031,6
061070003032,6
061070003033,6
061070003041,6
061070003042,6
061070003043,6
061070004011,6
061070004012,6
061070004013,6
061070004021,6
061070004022,6
061070004023,6
061070004024,6
061070005011,6
061070005012,6
061070005013,6
061070005014,6
061070005021,6
061070005022,6
061070006001,6
061070006002,6
061070006003,6
061070006004,6
061070007011,6
061070007012,6
061070007021,6
061070007022,6
061070007023,6
061070007024,6
061070008011,6
061070008012,6
061070008013,6
061070008021,6
061070008022,6
061070008023,6
061070009011,6
061070009012,6
061070009013,6
061070009021,6
061070009022,6
061070009023,6
061070010051,6
061070010061,6
061070010062,6
061070010063,6
061070010064,6
061070010065,6
061070010071,6
061070010072,6
061070010081,6
061070010082,6
061070010091,6
061070010092,6
061070010101,6
061070010102,6
061070010111,6
061070010112,6
061070010113,6
061070010121,6
061070010122,6
061070010123,6
061070010124,6
061070011011,6
061070011012,6
061070011021,6
061070011022,6
061070012001,6
061070013031,6
061070013032,6
061070013033,6
061070013041,6
061070013042,6
061070013051,6
061070013052,6
061070013061,6
061070013062,6
061070013063,6
061070014001,6
061070014002,6
061070014003,6
061070014004,6
061070014005,6
061070014006,6
061070015011,6
061070015012,6
061070015013,6
061070015021,6
061070015022,6
061070015023,6
061070015024,6
061070016011,6
061070016012,6
061070016013,6
061070016014,6
061070016021,6
061070016022,6
061070016023,6
061070017011,6
061070017012,6
061070017013,6
061070017014,6
061070017015,6
061070017031,6
061070017032,6
061070017033,6
061070017034,6
061070017051,6
061070017052,6
061070017061,6
061070017062,6
061070018001,6
061070018002,6
061070018003,6
061070018004,6
061070019011,6
061070019012,6
061070019013,6
061070019021,6
061070019022,6
061070019023,6
061070019024,6
061070020021,6
061070020022,6
061070020023,6
061070020024,6
061070020031,6
061070020032,6
061070020033,6
061070020034,6
061070020035,6
061070020041,6
061070020042,6
061070020043,6
061070020061,6
061070020062,6
061070020063,6
061070020081,6
061070020082,6
061070020091,6
061070020092,6
061070020093,6
061070020101,6
061070020102,6
061070020103,6
061070020111,6
061070020112,6
061070021001,6
061070021002,6
061070022021,6
061070022022,6
061070022023,6
061070022024,6
061070022031,6
061070022032,6
061070022033,6
061070022034,6
061070022041,6
061070022042,6
061070022043,6
061070022044,6
061070023021,6
061070023022,6
061070023023,6
061070023031,6
061070023032,6
061070023033,6
061070023034,6
061070023035,6
061070023041,6
061070023042,6
061070024011,6
061070024012,6
061070024013,6
061070024021,6
061070024022,6
061070024023,6
061070024031,6
061070024032,6
061070025001,6
061070025002,6
061070025003,6
061070025004,6
061070026011,6
061070026012,6
061070026021,6
061070026022,6
061070026023,6
061070026024,6
061070027011,6
061070027012,6
061070027021,6
061070027022,6
061070027023,6
061070027024,6
061070028001,6
061070028002,6
061070029011,6
061070029012,6
061070029031,6
061070029032,6
061070029033,6
061070029034,6
061070029041,6
061070029042,6
061070029043,6
061070030011,6
061070030012,6
061070030013,6
061070030021,6
061070030022,6
061070031001,6
061070031002,6
061070031003,6
061070032011,6
061070032012,6
061070032013,6
061070032021,6
061070032022,6
061070033011,6
061070033012,6
061070033013,6
061070033021,6
061070033022,6
061070033023,6
061070034011,6
061070034012,6
061070034013,6
061070034021,6
061070034022,6
061070035011,6
061070035012,6
061070035031,6
061070035032,6
061070035033,6
061070035041,6
061070035042,6
061070035043,6
061070036011,6
061070036012,6
061070036013,6
061070036014,6
061070036021,6
061070036022,6
061070036023,6
061070036024,6
061070037001,6
061070037002,6
061070037003,6
061070037004,6
061070038011,6
061070038012,6
061070038021,6
061070038022,6
061070038023,6
061070039021,6
061070039022,6
061070039023,6
061070039024,6
061070039031,6
061070039032,6
061070039041,6
061070039042,6
061070039043,6
061070040001,6
061070041021,6
061070041031,6
061070041032,6
061070041033,6
061070041041,6
061070041042,6
061070041043,6
061070042001,6
061070042002,6
061070042003,6
061070042004,6
061070042005,6
061070043011,6
061070043012,6
061070043021,6
061070043022,6
061070044011,6
061070044012,6
061070044021,6
061070044022,6
061070044023,6
061070045001,6
061070045002,6
061070045003,6
061070045004,6
061070045005,6
061090011001,9
061090011002,9
061090011003,9
061090011004,9
061090012001,9
061090012002,9
061090012003,9
061090012004,9
061090021011,9
061090021012,9
061090021013,9
061090021014,9
061090021021,9
061090021022,9
061090022011,9
061090022012,9
061090022013,9
061090022014,9
061090022021,9
061090022022,9
061090022023,9
061090031011,9
061090031012,9
061090031013,9
061090031021,9
061090031022,9
061090031023,9
061090031031,9
061090031032,9
061090032001,9
061090032002,9
061090032003,9
061090032004,9
061090032005,9
061090032006,9
061090041011,9
061090041012,9
061090041021,9
061090041022,9
061090042011,9
061090042012,9
061090042013,6
061090042014,9
061090042021,9
061090042022,9
061090042023,9
061090051011,9
061090051012,9
061090051013,9
061090051014,9
061090051021,9
061090051022,9
061090052011,9
061090052012,9
061099852021,9
061110003021,11
061110003022,11
061110003023,11
061110003024,11
061110003031,11
061110003032,11
061110003033,11
061110003041,11
061110003042,11
061110003043,11
061110004001,11
061110004002,11
061110004003,11
061110004004,11
061110005001,11
061110006001,11
061110006002,11
061110006003,11
061110006004,11
061110006005,11
061110007011,11
061110007012,11
061110007013,11
061110007014,11
061110007021,11
061110007022,11
061110008001,11
061110008002,11
061110008003,11
061110008004,11
061110009011,11
061110009012,11
061110009021,11
061110009022,11
061110009031,11
061110009032,11
061110009033,11
061110009034,11
061110009035,11
061110010021,11
061110010022,11
061110010023,11
061110010024,11
061110011011,11
061110011012,11
061110011021,11
061110011022,11
061110012011,11
061110012012,11
061110012013,11
061110012021,11
061110012022,11
061110012023,11
061110012041,11
061110013021,11
061110013031,11
061110013032,11
061110013041,11
061110013042,11
061110014011,11
061110014012,11
061110014021,11
061110014022,11
061110014023,11
061110015061,11
061110015062,11
061110015063,11
061110015071,11
061110015072,11
061110015073,11
061110015081,11
061110015091,11
061110015092,11
061110015101,11
061110015102,11
061110015111,11
061110015112,11
