GEOID,assignment
060750262011,4
060750262012,4
060750262013,4
060750262021,4
060750262022,4
060750263011,4
060750263012,4
060750263013,4
060750263021,4
060750263022,4
060750263023,4
060750263031,4
060750263032,4
060750263033,4
060750264011,4
060750264012,4
060750264021,4
060750264022,4
060750264023,4
060750264031,4
060750264032,4
060750264041,4
060750264042,4
060750301011,4
060750301012,4
060750301013,4
060750301014,4
060750301021,4
060750301022,4
060750301023,4
060750301024,4
060750302011,4
060750302012,4
060750302013,4
060750302021,4
060750302022,4
060750302023,4
060750303011,4
060750303012,4
060750303013,4
060750303014,4
060750303021,4
060750303022,4
060750303023,4
060750304001,4
060750304002,4
060750304003,4
060750304004,4
060750304005,4
060750305001,4
060750305002,4
060750305003,4
060750306001,4
060750306002,4
060750306003,4
060750307001,4
060750307002,4
060750307003,4
060750308001,4
060750308002,4
060750308003,4
060750308004,4
060750308005,4
060750309001,4
060750309002,4
060750309003,4
060750309004,4
060750309005,4
060750309006,4
060750309007,4
060750310001,4
060750310002,4
060750310003,4
060750311001,4
060750311002,4
060750311003,4
060750311004,4
060750311005,4
060750312011,4
060750312012,4
060750312013,4
060750312014,4
060750312021,4
060750312022,4
060750313011,4
060750313012,4
060750313013,4
060750313021,4
060750313022,4
060750313023,4
060750314011,4
060750314012,4
060750314021,4
060750314022,4
060750314023,4
060750326011,4
060750326012,4
060750326013,4
060750326021,4
060750326022,4
060750326023,4
060750327001,4
060750327002,4
060750327003,4
060750327004,4
060750327005,4
060750327006,4
060750327007,4
060750328011,4
060750328012,4
060750328013,4
060750328021,4
060750328022,4
060750328023,4
060750329011,4
060750329012,4
060750329013,4
060750329014,4
060750329021,4
060750329022,4
060750329023,4
060750330011,4
060750330012,4
060750330013,4
060750330021,4
060750330022,4
060750330023,4
060750331001,4
060750331002,4
060750331003,4
060750331004,4
060750332011,4
060750332031,4
060750332032,4
060750332041,4
060750332042,4
060750332043,4
060750351011,4
060750351012,4
060750351013,4
060750351021,4
060750351022,4
060750351023,4
060750351024,4
060750352011,4
060750352012,4
060750352013,4
060750352014,4
060750352015,4
060750352021,4
060750352022,4
060750352023,4
060750353001,4
060750353002,4
060750353003,4
060750353004,4
060750353005,4
060750353006,4
060750354001,4
060750354002,4
060750354003,4
060750354004,4
060750354005,4
060750401001,4
060750401002,4
060750401003,4
060750401004,4
060750402001,4
060750402002,4
060750402003,4
060750402004,4
060750426011,4
060750426012,4
060750426021,4
060750426022,4
060750426023,4
060750427001,4
060750427002,4
060750427003,4
060750428001,4
060750428002,4
060750428003,4
060750451001,4
060750451002,4
060750451003,4
060750452011,4
060750452012,4
060750452013,4
060750452021,4
060750452022,4
060750476001,4
060750476002,4
060750476003,4
060750476004,4
060750477011,4
060750477012,4
060750477013,4
060750477021,4
060750477022,4
060750477023,4
060750478011,4
060750478012,4
060750478013,4
060750478021,4
060750478022,4
060750478023,4
060750479021,4
060750479022,4
060750479023,4
060750479031,4
060750479032,4
060750479033,4
060750479041,4
060750479042,4
060750601001,4
060750601002,4
060750604001,4
060750604002,4
060750605021,4
060750605022,4
060750605023,4
060750607011,4
060750607012,4
060750607013,4
060750607021,4
060750607031,4
060750607032,4
060750607033,4
060750610001,4
060750610002,4
060750610003,4
060750611011,4
060750611012,4
060750611021,4
060750611022,4
060750612001,4
060750612002,4
060750612003,4
060750614011,4
060750614012,4
060750614013,4
060750614021,4
060750614022,4
060750615011,4
060750615012,4
060750615013,4
060750615021,4
060750615022,4
060750615031,4
060750615032,4
060750615033,4
060750615041,4
060750615042,4
060750615051,4
060750615061,4
060750615062,4
060750615063,4
060750615071,4
060750615072,4
060750615081,4
060750615082,4
060750615083,4
060759802001,4
060759803001,4
060759804011,4
060759805011,4
060759806001,4
060759809001,4
060759901000,4
060759902000,4
060770001011,1
060770001012,1
060770001021,1
060770001022,1
060770001023,1
060770003001,1
060770003002,1
060770004011,1
060770004012,1
060770004013,1
060770004014,1
060770004021,1
060770004022,1
060770004023,1
060770004024,1
060770005001,1
060770005002,1
060770006001,1
060770006002,1
060770007001,1
060770007002,1
060770007003,1
060770007004,1
060770008021,1
060770008031,1
060770008032,1
060770008033,1
060770009001,1
060770009002,1
060770009003,1
060770009004,1
060770009005,1
060770010001,1
060770010002,1
060770010003,1
060770010004,1
060770011011,1
060770011012,1
060770011013,1
060770011021,1
060770011022,1
060770011023,1
060770011024,1
060770011025,1
060770012001,1
060770012002,1
060770012003,1
060770012004,1
060770013001,1
060770013002,1
060770013003,1
060770013004,1
060770014001,1
060770014002,1
060770014003,1
060770014004,1
060770015011,1
060770015012,1
060770015013,1
060770015021,1
060770015022,1
060770015023,1
060770016001,1
060770016002,1
060770017001,1
060770017002,1
060770017003,1
060770018001,1
060770018002,1
060770019001,1
060770019002,1
060770019003,1
060770019004,1
060770020001,1
060770020002,1
060770020003,1
060770021001,1
060770021002,1
060770021003,1
060770021004,1
060770022011,1
060770022012,1
060770022021,1
060770022022,1
060770022023,1
060770023001,1
060770023002,1
060770023003,1
060770024011,1
060770024012,1
060770024013,1
060770024021,1
060770024022,1
060770025031,1
060770025032,1
060770025041,1
060770025042,1
060770027011,1
060770027012,1
060770027013,1
060770027014,1
060770027021,1
060770027022,1
060770027023,1
060770028001,1
060770028002,1
060770028003,1
060770028004,1
060770031061,1
060770031062,1
060770031063,1
060770031081,1
060770031082,1
060770031083,1
060770031091,1
060770031092,1
060770031093,1
060770031094,1
060770031101,1
060770031102,1
060770031103,1
060770031111,1
060770031112,1
060770031121,1
060770031122,1
060770031151,1
060770031152,1
060770031153,1
060770031161,1
060770031162,1
060770031171,1
060770031172,1
060770031181,1
060770031182,1
060770031191,1
060770031192,1
060770031193,1
060770032031,1
060770032032,1
060770032051,1
060770032052,1
060770032053,1
060770032091,1
060770032092,1
060770032093,1
060770032101,1
060770032102,1
060770032131,1
060770032132,1
060770032133,1
060770032134,1
060770032141,1
060770032142,1
060770032151,1
060770032152,1
060770032153,1
060770032154,1
060770032161,1
060770032162,1
060770032171,1
060770032172,1
060770032181,1
060770032182,1
060770032191,1
060770032192,1
060770032193,1
060770032194,1
060770032195,1
060770033051,1
060770033052,1
060770033053,1
060770033061,1
060770033062,1
060770033063,1
060770033071,1
060770033072,1
060770033073,1
060770033081,1
060770033101,1
060770033102,1
060770033103,1
060770033111,1
060770033112,1
060770033121,1
060770033122,1
060770033123,1
060770033131,1
060770033132,1
060770034031,1
060770034032,1
060770034033,1
060770034041,1
060770034042,1
060770034043,1
060770034044,1
060770034051,1
060770034052,1
060770034053,1
060770034061,1
060770034062,1
060770034071,1
060770034072,1
060770034091,1
060770034092,1
060770034093,1
060770034101,1
060770034102,1
060770034103,1
060770034104,1
060770035011,1
060770035012,1
060770035021,1
060770035022,1
060770035023,1
060770035031,1
060770035032,1
060770035033,1
060770035034,1
060770035041,1
060770035042,1
060770035043,1
060770036011,1
060770036012,1
060770036013,1
060770036014,1
060770036021,1
060770036022,1
060770036023,1
060770037001,1
060770037002,1
060770037003,1
060770038031,1
060770038032,1
060770038033,1
060770038041,1
060770038042,1
060770038043,1
060770038051,1
060770038052,1
060770038061,1
060770038062,1
060770038071,1
060770038072,1
060770038081,1
060770038082,1
060770038083,1
060770039001,1
060770039002,1
060770040011,1
060770040012,1
060770040031,1
060770040032,1
060770040033,1
060770040041,1
060770040042,1
060770040043,1
060770040044,1
060770041041,1
060770041042,1
060770041043,1
060770041051,1
060770041052,1
060770041053,1
060770041054,1
060770041061,1
060770041062,1
060770041071,1
060770041072,1
060770041081,1
060770041082,1
060770041083,1
060770041084,1
060770042021,1
060770042031,1
060770042032,1
060770042033,1
060770042041,1
060770042042,1
060770042043,1
060770042051,1
060770042052,1
060770042053,1
060770042061,1
060770042062,1
060770043021,1
060770043022,1
060770043023,1
060770043024,1
060770043051,1
060770043052,1
060770043053,1
060770043054,1
060770043071,1
060770043072,1
060770043073,1
060770043081,1
060770043082,1
060770043083,1
060770043091,1
060770043092,1
060770043101,1
060770043102,1
060770044021,1
060770044022,1
060770044023,1
060770044031,1
060770044032,1
060770044033,1
060770044041,1
060770044042,1
060770044043,1
060770045011,1
060770045012,1
060770045021,1
060770045022,1
060770045023,1
060770046001,1
060770046002,1
060770046003,1
060770046004,1
060770046005,1
060770047011,1
060770047012,1
060770047031,1
060770047032,1
060770047033,1
060770047041,1
060770047042,1
060770047043,1
060770047044,1
060770048001,1
060770048002,1
060770048003,1
060770048004,1
060770049031,1
060770049032,1
060770049041,1
060770049042,1
060770049043,1
060770049044,1
060770049051,1
060770049052,1
060770049053,1
060770049061,1
060770049062,1
060770049063,1
060770050011,1
060770050012,1
060770050013,1
060770050014,1
060770050031,1
060770050032,1
060770050033,1
060770050034,1
060770050041,1
060770050042,1
060770050043,1
060770050044,1
060770051061,1
060770051062,1
060770051063,1
060770051064,1
060770051081,1
060770051082,1
060770051083,1
060770051091,1
060770051092,1
060770051093,1
060770051191,1
060770051192,1
060770051193,1
060770051194,1
060770051221,1
060770051222,1
060770051223,1
060770051224,1
060770051231,1
060770051232,1
060770051233,1
060770051241,1
060770051242,1
060770051243,1
060770051251,1
060770051252,1
060770051261,1
060770051262,1
060770051263,1
060770051271,1
060770051272,1
060770051273,1
060770051291,1
060770051292,1
060770051301,1
060770051302,1
060770051311,1
060770051312,1
060770051313,1
060770051321,1
060770051322,1
060770051323,1
060770051331,1
060770051332,1
060770051333,1
060770051334,1
060770051341,1
060770051342,1
060770051343,1
060770051344,1
060770051351,1
060770051352,1
060770051353,1
060770051354,1
060770051361,1
060770051362,1
060770051371,1
060770051372,1
060770051373,1
060770051374,1
060770051381,1
060770051382,1
060770051391,1
060770051392,1
060770051401,1
060770051402,1
060770051403,1
060770051411,1
060770051412,1
060770052081,1
060770052082,1
060770052083,1
060770052084,1
060770052111,1
060770052112,1
060770052113,1
060770052121,1
060770052122,1
060770052123,1
060770052131,1
060770052132,1
060770052141,1
060770052142,1
060770052151,1
060770052152,1
060770052153,1
060770052161,1
060770052162,1
060770052163,1
060770052171,1
060770052172,1
060770052181,1
060770052182,1
060770052191,1
060770052192,1
060770052201,1
060770052211,1
060770052212,1
060770052221,1
060770052222,1
060770052231,1
060770052232,1
060770052233,1
060770052241,1
060770052242,1
060770052251,1
060770052252,1
060770053031,1
060770053032,1
060770053033,1
060770053034,1
060770053035,1
060770053071,1
060770053072,1
060770053081,1
060770053082,1
060770053083,1
060770053084,1
060770053091,1
060770053092,1
060770053101,1
060770053102,1
060770053103,1
060770053111,1
060770053112,1
060770053121,1
060770053122,1
060770053123,1
060770054031,1
060770054032,1
060770054033,1
060770054034,1
060770054051,1
060770054052,1
060770054053,1
060770054061,1
060770054062,1
060770055021,1
060770055022,1
060770055031,1
060770055032,1
060770055033,1
060779800001,1
060790100161,2
060790100162,2
060790100163,2
060790100171,1
060790100172,1
060790100173,2
060790101011,2
060790101031,2
060790101032,2
060790101033,2
060790101041,2
060790101042,2
060790102021,2
060790102022,2
060790102023,2
060790102041,2
060790102042,2
060790102051,2
060790102052,2
060790102053,2
060790102061,2
060790102062,2
060790102071,2
060790102072,2
060790103011,2
060790103012,2
060790103013,2
060790103021,2
060790103022,2
060790103031,2
060790103032,2
060790104031,1
060790104032,1
060790104033,1
060790104041,1
060790104042,1
060790105041,1
060790105042,1
060790105043,1
060790105051,1
060790105052,1
060790105061,1
060790105062,1
060790106021,1
060790106022,1
060790106023,1
060790106031,1
060790107011,1
060790107012,1
060790107013,1
060790107031,1
060790107032,1
060790107071,1
060790107072,1
060790107073,1
060790107074,1
060790107075,1
060790109021,1
060790109022,1
060790109023,1
060790109031,1
060790109032,1
060790109033,1
060790109041,1
060790109042,1
060790110011,1
060790110012,1
060790110013,1
060790110021,1
060790110022,1
060790111011,1
060790111012,1
060790111013,1
060790111031,1
060790111032,1
060790111041,1
060790111051,1
060790111052,1
060790111053,1
060790112011,1
060790112012,1
060790112021,1
060790112022,1
060790113001,1
060790113002,1
060790113003,1
060790113004,1
060790113005,1
060790114001,1
060790115011,1
060790115051,1
060790115052,1
060790115053,1
060790116001,1
060790116002,1
060790116003,1
060790117041,1
060790117042,1
060790117043,1
060790117051,1
060790117061,1
060790117062,1
060790118001,1
060790118002,1
060790118003,1
060790118004,1
060790118005,1
060790119011,1
060790119012,1
060790119031,1
060790119041,1
060790119042,1
060790119043,1
060790119044,1
060790120011,1
060790120021,1
060790120022,1
060790120023,1
060790121021,1
060790121022,1
060790121023,1
060790121024,1
060790122011,1
060790122012,1
060790122021,1
060790122022,1
060790123021,1
060790123022,1
060790123023,1
060790123024,1
060790123051,1
060790123052,1
060790123053,1
060790123054,1
060790123061,1
060790123062,1
060790124031,1
060790124032,1
060790124041,1
060790124042,1
060790124043,1
060790124044,1
060790124051,1
060790124052,1
060790124061,1
060790124062,1
060790124063,1
060790125021,2
060790125022,2
060790125023,2
060790125031,2
060790125032,2
060790125033,2
060790125034,2
060790125051,2
060790125052,2
060790125053,2
060790126011,2
060790126012,2
060790126013,2
060790126014,2
060790126021,2
060790127051,1
060790127052,1
060790127053,1
060790127054,2
060790127061,2
060790127062,2
060790127063,2
060790127071,2
060790127072,2
060790127073,2
060790127081,2
060790130001,1
060790130002,1
060790131001,2
060790131002,2
060790131003,2
060790131004,2
060790131005,2
060799900000,1
060816001001,4
060816001002,4
060816001003,4
060816001004,4
060816001005,4
060816002001,4
060816002002,4
060816003001,4
060816003002,4
060816004011,4
060816004012,4
060816004021,4
060816004022,4
060816004023,4
060816005011,4
060816005012,4
060816005013,4
060816005021,4
060816005022,4
060816006001,4
060816006002,4
060816006003,4
060816007011,4
060816007012,4
060816007013,4
060816007021,4
060816007022,4
060816008001,4
060816008002,4
060816008003,4
060816008004,4
060816009001,4
060816009002,4
060816010001,4
060816010002,4
060816010003,4
060816010004,4
060816011001,4
060816011002,4
060816011003,4
060816011004,4
060816011005,4
060816012001,4
060816012002,4
060816012003,4
060816012004,4
060816013011,4
060816013012,4
060816013013,4
060816013021,4
