GEOID,assignment
060750401003,4
060750401004,4
060750402001,4
060750402002,4
060750402003,4
060750402004,4
060750426011,4
060750426012,4
060750426021,4
060750426022,4
060750426023,4
060750427001,4
060750427002,4
060750427003,4
060750428001,4
060750428002,4
060750428003,4
060750451001,4
060750451002,4
060750451003,4
060750452011,4
060750452012,4
060750452013,4
060750452021,4
060750452022,4
060750476001,4
060750476002,4
060750476003,4
060750476004,4
060750477011,4
060750477012,4
060750477013,4
060750477021,4
060750477022,4
060750477023,4
060750478011,4
060750478012,4
060750478013,4
060750478021,4
060750478022,4
060750478023,4
060750479021,4
060750479022,4
060750479023,4
060750479031,4
060750479032,4
060750479033,4
060750479041,4
060750479042,4
060750601001,4
060750601002,4
060750604001,4
060750604002,4
060750605021,4
060750605022,4
060750605023,4
060750607011,4
060750607012,4
060750607013,4
060750607021,4
060750607031,4
060750607032,4
060750607033,4
060750610001,4
060750610002,4
060750610003,4
060750611011,4
060750611012,4
060750611021,4
060750611022,4
060750612001,4
060750612002,4
060750612003,4
060750614011,4
060750614012,4
060750614013,4
060750614021,4
060750614022,4
060750615011,4
060750615012,4
060750615013,4
060750615021,4
060750615022,4
060750615031,4
060750615032,4
060750615033,4
060750615041,4
060750615042,4
060750615051,4
060750615061,4
060750615062,4
060750615063,4
060750615071,4
060750615072,4
060750615081,4
060750615082,4
060750615083,4
060759802001,4
060759803001,4
060759804011,4
060759805011,4
060759806001,4
060759809001,4
060759901000,4
060759902000,4
060770001011,9
060770001012,9
060770001021,9
060770001022,9
060770001023,9
060770003001,9
060770003002,9
060770004011,2
060770004012,9
060770004013,2
060770004014,9
060770004021,2
060770004022,2
060770004023,9
060770004024,2
060770005001,2
060770005002,2
060770006001,9
060770006002,9
060770007001,9
060770007002,9
060770007003,9
060770007004,9
060770008021,9
060770008031,9
060770008032,9
060770008033,9
060770009001,2
060770009002,9
060770009003,2
060770009004,9
060770009005,9
060770010001,2
060770010002,2
060770010003,2
060770010004,9
060770011011,2
060770011012,2
060770011013,2
060770011021,2
060770011022,2
060770011023,2
060770011024,2
060770011025,2
060770012001,2
060770012002,2
060770012003,2
060770012004,2
060770013001,2
060770013002,2
060770013003,2
060770013004,2
060770014001,2
060770014002,2
060770014003,2
060770014004,2
060770015011,2
060770015012,2
060770015013,2
060770015021,2
060770015022,2
060770015023,2
060770016001,2
060770016002,2
060770017001,2
060770017002,2
060770017003,2
060770018001,2
060770018002,2
060770019001,9
060770019002,2
060770019003,9
060770019004,9
060770020001,9
060770020002,9
060770020003,9
060770021001,9
060770021002,9
060770021003,9
060770021004,9
060770022011,9
060770022012,9
060770022021,9
060770022022,9
060770022023,9
060770023001,9
060770023002,9
060770023003,9
060770024011,9
060770024012,9
060770024013,9
060770024021,9
060770024022,9
060770025031,9
060770025032,9
060770025041,9
060770025042,9
060770027011,9
060770027012,9
060770027013,9
060770027014,9
060770027021,9
060770027022,9
060770027023,9
060770028001,9
060770028002,9
060770028003,9
060770028004,9
060770031061,2
060770031062,2
060770031063,2
060770031081,2
060770031082,2
060770031083,2
060770031091,2
060770031092,2
060770031093,2
060770031094,2
060770031101,2
060770031102,2
060770031103,2
060770031111,2
060770031112,2
060770031121,2
060770031122,2
060770031151,2
060770031152,2
060770031153,2
060770031161,2
060770031162,2
060770031171,2
060770031172,2
060770031181,2
060770031182,2
060770031191,2
060770031192,2
060770031193,9
060770032031,2
060770032032,2
060770032051,2
060770032052,2
060770032053,2
060770032091,2
060770032092,2
060770032093,2
060770032101,2
060770032102,2
060770032131,2
060770032132,2
060770032133,2
060770032134,2
060770032141,9
060770032142,2
060770032151,2
060770032152,2
060770032153,2
060770032154,2
060770032161,2
060770032162,2
060770032171,2
060770032172,2
060770032181,2
060770032182,2
060770032191,9
060770032192,9
060770032193,9
060770032194,9
060770032195,9
060770033051,2
060770033052,2
060770033053,2
060770033061,2
060770033062,2
060770033063,2
060770033071,2
060770033072,2
060770033073,2
060770033081,2
060770033101,2
060770033102,2
060770033103,2
060770033111,2
060770033112,2
060770033121,2
060770033122,2
060770033123,2
060770033131,2
060770033132,2
060770034031,2
060770034032,2
060770034033,2
060770034041,2
060770034042,2
060770034043,2
060770034044,2
060770034051,2
060770034052,2
060770034053,2
060770034061,2
060770034062,2
060770034071,2
060770034072,2
060770034091,2
060770034092,2
060770034093,2
060770034101,2
060770034102,2
060770034103,2
060770034104,2
060770035011,2
060770035012,2
060770035021,2
060770035022,2
060770035023,2
060770035031,2
060770035032,2
060770035033,2
060770035034,9
060770035041,2
060770035042,2
060770035043,2
060770036011,2
060770036012,2
060770036013,2
060770036014,9
060770036021,2
060770036022,2
060770036023,9
060770037001,9
060770037002,9
060770037003,9
060770038031,9
060770038032,9
060770038033,9
060770038041,9
060770038042,9
060770038043,9
060770038051,9
060770038052,9
060770038061,9
060770038062,9
060770038071,9
060770038072,9
060770038081,9
060770038082,9
060770038083,9
060770039001,9
060770039002,9
060770040011,9
060770040012,9
060770040031,9
060770040032,9
060770040033,9
060770040041,2
060770040042,9
060770040043,9
060770040044,9
060770041041,9
060770041042,9
060770041043,9
060770041051,9
060770041052,9
060770041053,9
060770041054,9
060770041061,9
060770041062,9
060770041071,9
060770041072,2
060770041081,9
060770041082,9
060770041083,9
060770041084,9
060770042021,9
060770042031,9
060770042032,9
060770042033,9
060770042041,9
060770042042,9
060770042043,9
060770042051,9
060770042052,9
060770042053,9
060770042061,9
060770042062,9
060770043021,9
060770043022,9
060770043023,9
060770043024,9
060770043051,9
060770043052,9
060770043053,9
060770043054,9
060770043071,9
060770043072,9
060770043073,9
060770043081,9
060770043082,9
060770043083,9
060770043091,9
060770043092,9
060770043101,9
060770043102,9
060770044021,9
060770044022,9
060770044023,9
060770044031,9
060770044032,9
060770044033,9
060770044041,9
060770044042,9
060770044043,9
060770045011,9
060770045012,9
060770045021,9
060770045022,9
060770045023,9
060770046001,9
060770046002,9
060770046003,2
060770046004,9
060770046005,9
060770047011,9
060770047012,2
060770047031,2
060770047032,2
060770047033,9
060770047041,2
060770047042,2
060770047043,9
060770047044,9
060770048001,2
060770048002,2
060770048003,2
060770048004,2
060770049031,2
060770049032,2
060770049041,2
060770049042,2
060770049043,2
060770049044,2
060770049051,2
060770049052,2
060770049053,2
060770049061,2
060770049062,2
060770049063,2
060770050011,9
060770050012,9
060770050013,9
060770050014,9
060770050031,2
060770050032,9
060770050033,9
060770050034,9
060770050041,9
060770050042,9
060770050043,9
060770050044,9
060770051061,9
060770051062,9
060770051063,9
060770051064,9
060770051081,9
060770051082,9
060770051083,9
060770051091,9
060770051092,9
060770051093,9
060770051191,9
060770051192,9
060770051193,9
060770051194,9
060770051221,9
060770051222,9
060770051223,9
060770051224,9
060770051231,9
060770051232,9
060770051233,9
060770051241,9
060770051242,9
060770051243,9
060770051251,9
060770051252,9
060770051261,9
060770051262,9
060770051263,9
060770051271,9
060770051272,9
060770051273,9
060770051291,9
060770051292,9
060770051301,9
060770051302,9
060770051311,2
060770051312,9
060770051313,9
060770051321,9
060770051322,9
060770051323,9
060770051331,9
060770051332,9
060770051333,9
060770051334,9
060770051341,9
060770051342,9
060770051343,9
060770051344,9
060770051351,9
060770051352,9
060770051353,9
060770051354,9
060770051361,9
060770051362,9
060770051371,9
060770051372,9
060770051373,9
060770051374,9
060770051381,9
060770051382,9
060770051391,9
060770051392,9
060770051401,9
060770051402,9
060770051403,9
060770051411,9
060770051412,9
060770052081,9
060770052082,9
060770052083,9
060770052084,9
060770052111,9
060770052112,9
060770052113,9
060770052121,9
060770052122,9
060770052123,9
060770052131,9
060770052132,9
060770052141,9
060770052142,9
060770052151,9
060770052152,9
060770052153,9
060770052161,9
060770052162,9
060770052163,9
060770052171,9
060770052172,9
060770052181,9
060770052182,9
060770052191,9
060770052192,9
060770052201,9
060770052211,9
060770052212,9
060770052221,9
060770052222,9
060770052231,9
060770052232,9
060770052233,9
060770052241,9
060770052242,9
060770052251,9
060770052252,9
060770053031,9
060770053032,9
060770053033,9
060770053034,9
060770053035,9
060770053071,9
060770053072,9
060770053081,9
060770053082,9
060770053083,9
060770053084,9
060770053091,9
060770053092,9
060770053101,9
060770053102,9
060770053103,9
060770053111,9
060770053112,9
060770053121,9
060770053122,9
060770053123,9
060770054031,9
060770054032,9
060770054033,9
060770054034,9
060770054051,9
060770054052,9
060770054053,9
060770054061,9
060770054062,9
060770055021,9
060770055022,9
060770055031,9
060770055032,9
060770055033,9
060779800001,9
060790100161,3
060790100162,3
060790100163,3
060790100171,3
060790100172,3
060790100173,3
060790101011,3
060790101031,3
060790101032,3
060790101033,3
060790101041,3
060790101042,3
060790102021,3
060790102022,3
060790102023,3
060790102041,3
060790102042,3
060790102051,3
060790102052,3
060790102053,3
060790102061,3
060790102062,3
060790102071,3
060790102072,3
060790103011,3
060790103012,3
060790103013,3
060790103021,3
060790103022,3
060790103031,3
060790103032,3
060790104031,3
060790104032,3
060790104033,3
060790104041,3
060790104042,3
060790105041,3
060790105042,3
060790105043,3
060790105051,3
060790105052,3
060790105061,3
060790105062,3
060790106021,3
060790106022,3
060790106023,3
060790106031,3
060790107011,3
060790107012,3
060790107013,3
060790107031,3
060790107032,3
060790107071,3
060790107072,3
060790107073,3
060790107074,3
060790107075,3
060790109021,3
060790109022,3
060790109023,3
060790109031,3
060790109032,3
060790109033,3
060790109041,3
060790109042,3
060790110011,3
060790110012,3
060790110013,3
060790110021,3
060790110022,3
060790111011,3
060790111012,3
060790111013,3
060790111031,3
060790111032,3
060790111041,3
060790111051,3
060790111052,3
060790111053,3
060790112011,3
060790112012,3
060790112021,3
060790112022,3
060790113001,3
060790113002,3
060790113003,3
060790113004,3
060790113005,3
060790114001,3
060790115011,3
060790115051,3
060790115052,3
060790115053,3
060790116001,3
060790116002,3
060790116003,3
060790117041,3
060790117042,3
060790117043,3
060790117051,3
060790117061,3
060790117062,3
060790118001,3
060790118002,3
060790118003,3
060790118004,3
060790118005,3
060790119011,3
060790119012,3
060790119031,3
060790119041,3
060790119042,3
060790119043,3
060790119044,3
060790120011,3
060790120021,3
060790120022,3
060790120023,3
060790121021,3
060790121022,3
060790121023,3
060790121024,3
060790122011,3
060790122012,3
060790122021,3
060790122022,3
060790123021,3
060790123022,3
060790123023,3
060790123024,3
060790123051,3
060790123052,3
060790123053,3
060790123054,3
060790123061,3
060790123062,3
060790124031,3
060790124032,3
060790124041,3
060790124042,3
060790124043,3
060790124044,3
060790124051,3
060790124052,3
060790124061,3
060790124062,3
060790124063,3
060790125021,3
060790125022,3
060790125023,3
060790125031,3
060790125032,3
060790125033,3
060790125034,3
060790125051,3
060790125052,3
060790125053,3
060790126011,3
060790126012,3
060790126013,3
060790126014,3
060790126021,3
060790127051,3
060790127052,3
060790127053,3
060790127054,3
060790127061,3
060790127062,3
060790127063,3
060790127071,3
060790127072,3
060790127073,3
060790127081,3
060790130001,3
060790130002,3
060790131001,3
060790131002,3
060790131003,3
060790131004,3
060790131005,3
060799900000,3
060816001001,4
060816001002,4
060816001003,4
060816001004,4
060816001005,4
060816002001,4
060816002002,4
060816003001,4
060816003002,4
060816004011,4
060816004012,4
060816004021,4
060816004022,4
060816004023,4
060816005011,4
060816005012,4
060816005013,4
060816005021,4
060816005022,4
060816006001,4
060816006002,4
060816006003,4
060816007011,4
060816007012,4
060816007013,4
060816007021,4
060816007022,4
060816008001,4
060816008002,4
060816008003,4
060816008004,4
060816009001,4
060816009002,4
060816010001,4
060816010002,4
060816010003,4
060816010004,4
060816011001,4
060816011002,4
060816011003,4
060816011004,4
060816011005,4
060816012001,4
060816012002,4
060816012003,4
060816012004,4
060816013011,4
060816013012,4
060816013013,4
060816013021,4
060816013022,4
060816014001,4
060816014002,4
060816014003,4
060816014004,4
060816015011,4
060816015012,4
060816015013,4
060816015021,4
060816015022,4
060816015023,4
060816016011,4
060816016012,4
060816016031,4
060816016032,4
060816016033,4
060816016041,4
060816016051,4
060816016052,4
060816016053,4
060816016054,4
060816017001,4
060816017002,4
060816017003,4
060816018001,4
060816018002,4
060816018003,4
060816019011,4
060816019012,4
060816019013,4
060816019021,4
060816019022,4
060816019023,4
060816019024,4
060816020011,4
060816020012,4
060816020013,4
060816020021,4
060816020022,4
060816021001,4
060816021002,4
060816021003,4
060816022011,4
060816022012,4
060816022013,4
060816022021,4
060816022022,4
060816023001,4
060816023002,4
060816024001,4
060816024002,4
060816024003,4
060816024004,4
060816025001,4
060816025002,4
060816025003,4
060816026011,4
060816026012,4
060816026021,4
060816026022,4
060816027001,4
060816027002,4
060816027003,4
060816027004,4
060816028001,4
060816028002,4
060816028003,4
060816029001,4
060816029002,4
060816030001,4
060816030002,4
060816030003,4
060816030004,4
060816031001,4
060816031002,4
060816032001,4
060816032002,4
060816032003,4
060816032004,4
060816033001,4
060816033002,4
060816033003,4
060816034001,4
060816034002,4
060816034003,4
060816034004,4
060816037001,4
060816037002,4
060816038011,4
060816038021,4
060816038022,4
060816038023,4
060816039001,4
060816039002,4
060816039003,4
060816039004,4
060816039005,4
060816039006,4
060816040001,4
060816040002,4
060816040003,4
060816041021,4
060816041022,4
060816041023,4
060816041031,4
060816041032,4
060816041041,4
060816041042,4
060816042001,4
060816042002,4
060816042003,4
060816044001,4
060816044002,4
060816044003,4
060816045001,4
060816045002,4
060816046001,4
060816046002,4
060816047001,4
060816047002,4
060816048001,4
060816048002,4
060816048003,4
060816049001,4
060816049002,4
060816050001,4
060816050002,4
060816050003,4
060816050004,4
060816050005,4
060816051001,4
060816051002,4
060816052001,4
060816052002,4
060816052003,4
060816052004,4
060816053001,4
060816053002,4
060816053003,4
060816053004,4
060816054001,4
060816054002,4
060816054003,4
060816054004,4
060816054005,4
060816055011,4
060816055012,4
060816055021,4
060816055022,4
060816056001,4
060816056002,4
060816056003,4
060816056004,4
060816057001,4
060816057002,4
060816057003,4
060816057004,4
060816058001,4
060816058002,4
060816058003,4
060816059011,4
060816059012,4
060816059013,4
060816059021,4
060816059022,4
