GEOID,assignment
060971529032,32
060971529033,32
060971529034,32
060971529041,32
060971529042,32
060971529043,32
060971529044,32
060971529051,32
060971529052,32
060971529053,32
060971529061,32
060971529062,32
060971529063,32
060971530011,32
060971530012,32
060971530013,32
060971530014,32
060971530021,32
060971530022,32
060971530023,32
060971530024,32
060971530025,32
060971530031,32
060971530032,32
060971530033,32
060971530034,32
060971530051,32
060971530052,32
060971530053,32
060971530054,32
060971530055,32
060971530056,32
060971530061,32
060971530062,32
060971530063,32
060971530064,32
060971530065,32
060971530066,32
060971531021,32
060971531022,32
060971531023,32
060971531024,32
060971531031,32
060971531032,32
060971531033,32
060971531041,32
060971531042,32
060971531043,32
060971532011,32
060971532012,32
060971532021,32
060971532022,32
060971532023,32
060971533011,32
060971533012,32
060971533013,32
060971533014,32
060971533021,32
060971533022,32
060971533023,32
060971534031,32
060971534032,32
060971534033,32
060971534034,32
060971534041,32
060971534042,32
060971534043,32
060971534044,32
060971534051,32
060971534052,32
060971534053,32
060971534061,32
060971534062,32
060971534063,32
060971535011,32
060971535012,32
060971535013,32
060971535014,32
060971535021,32
060971535022,32
060971535023,32
060971535024,32
060971536011,32
060971536012,32
060971536021,32
060971536022,32
060971536023,32
060971537051,32
060971537052,32
060971537053,32
060971537054,32
060971537071,32
060971537072,32
060971537073,32
060971537081,32
060971537082,32
060971537083,32
060971537084,32
060971537091,32
060971537092,32
060971537101,32
060971537102,32
060971537103,32
060971537111,32
060971537112,32
060971537113,32
060971537121,32
060971537122,32
060971538041,5
060971538042,5
060971538061,5
060971538062,5
060971538063,5
060971538071,5
060971538072,5
060971538073,5
060971538081,32
060971538082,32
060971538083,5
060971538091,32
060971538092,5
060971538093,5
060971538101,32
060971538102,5
060971538103,5
060971538111,32
060971538112,32
060971538113,32
060971539021,5
060971539022,5
060971539023,5
060971539024,5
060971539031,5
060971539032,5
060971539033,5
060971539034,5
060971539041,5
060971539042,5
060971539051,5
060971539052,5
060971539053,5
060971540001,32
060971540002,32
060971540003,5
060971541001,5
060971541002,5
060971541003,32
060971541004,5
060971542011,32
060971542012,32
060971542013,32
060971542014,32
060971542021,32
060971542022,32
060971542023,32
060971542024,32
060971543041,32
060971543042,32
060971543043,32
060971543044,32
060971543051,32
060971543052,32
060971543053,32
060971543061,32
060971543062,32
060971543071,32
060971543081,32
060979901000,32
060990001011,19
060990001012,34
060990001013,34
060990001014,19
060990001021,19
060990001022,19
060990001023,19
060990002011,19
060990002012,19
060990002013,19
060990002014,19
060990002015,19
060990002021,19
060990002022,19
060990002023,19
060990002024,19
060990002041,19
060990002042,19
060990002043,19
060990002051,19
060990002052,19
060990003011,19
060990003012,19
060990003021,19
060990003022,19
060990003023,19
060990003031,19
060990003032,19
060990003033,19
060990003041,19
060990003042,19
060990003043,19
060990004031,19
060990004032,19
060990004033,19
060990004041,19
060990004042,19
060990004043,19
060990004044,19
060990004051,19
060990004052,19
060990004061,19
060990004062,19
060990004071,19
060990004072,19
060990005011,19
060990005012,19
060990005013,19
060990005014,19
060990005031,19
060990005032,19
060990005033,19
060990005051,19
060990005052,19
060990005053,19
060990005061,19
060990005062,19
060990005063,19
060990005064,19
060990005111,19
060990005112,19
060990005113,19
060990005121,19
060990005122,19
060990005131,19
060990005132,19
060990005141,19
060990005142,19
060990006011,19
060990006012,19
060990006013,19
060990006021,19
060990006022,19
060990008011,19
060990008012,19
060990008013,19
060990008014,19
060990008015,19
060990008031,19
060990008032,19
060990008033,19
060990008051,19
060990008052,19
060990008053,19
060990008054,19
060990008061,19
060990008062,19
060990008071,19
060990008072,19
060990009051,19
060990009052,19
060990009053,19
060990009061,19
060990009062,19
060990009063,19
060990009071,19
060990009072,19
060990009073,19
060990009081,19
060990009082,19
060990009083,19
060990009091,19
060990009092,19
060990009093,19
060990009101,19
060990009102,19
060990009103,19
060990009104,19
060990009111,19
060990009112,19
060990009113,19
060990009131,19
060990009132,19
060990009133,19
060990009134,19
060990009141,19
060990009142,19
060990009143,19
060990009151,19
060990009152,19
060990010011,19
060990010012,19
060990010013,19
060990010014,19
060990010015,19
060990010021,19
060990010022,19
060990010023,19
060990011001,19
060990011002,19
060990011003,19
060990011004,19
060990012001,19
060990012002,19
060990012003,19
060990013001,19
060990013002,19
060990013003,19
060990013004,19
060990013005,19
060990013006,19
060990014001,19
060990014002,19
060990014003,19
060990014004,19
060990014005,19
060990015001,19
060990015002,19
060990015003,19
060990015004,19
060990016011,19
060990016012,19
060990016013,19
060990016031,19
060990016032,19
060990016033,19
060990016034,19
060990016041,19
060990016042,19
060990016043,19
060990017001,19
060990017002,19
060990018001,19
060990018002,19
060990018003,19
060990019001,19
060990019002,19
060990019003,19
060990019004,19
060990019005,19
060990020021,19
060990020022,19
060990020023,19
060990020041,19
060990020042,19
060990020043,19
060990020044,19
060990020051,19
060990020052,19
060990020061,19
060990020062,19
060990021001,19
060990021002,19
060990022001,19
060990022002,19
060990022003,19
060990022004,19
060990023021,19
060990023022,19
060990023031,19
060990023032,19
060990023033,19
060990023041,19
060990023042,19
060990024011,19
060990024012,19
060990024021,19
060990024022,19
060990024023,19
060990025031,19
060990025032,19
060990025033,19
060990025041,19
060990025042,19
060990025051,19
060990025052,19
060990025061,19
060990025062,19
060990026021,19
060990026022,19
060990026023,19
060990026031,19
060990026032,19
060990026041,19
060990026042,19
060990026043,19
060990026051,19
060990026052,19
060990027011,19
060990027012,19
060990027021,19
060990027022,19
060990027023,19
060990027024,19
060990027025,19
060990028011,19
060990028012,19
060990028013,19
060990028021,19
060990028022,19
060990028023,19
060990028024,19
060990028031,19
060990028032,19
060990029011,19
060990029012,19
060990029013,19
060990029014,19
060990029015,19
060990029031,19
060990029032,19
060990029033,19
060990029034,19
060990029041,19
060990030021,19
060990030022,19
060990030023,19
060990030024,19
060990030031,19
060990030032,19
060990030033,19
060990030034,19
060990030041,19
060990030042,19
060990031001,19
060990031002,19
060990031003,19
060990032011,19
060990032012,19
060990032013,19
060990032014,19
060990032031,19
060990032032,19
060990032041,19
060990032042,19
060990032051,19
060990032052,19
060990032061,19
060990032062,19
060990033001,19
060990033002,19
060990033003,19
060990033004,19
060990034001,19
060990034002,19
060990035011,19
060990035012,19
060990035013,19
060990035014,19
060990035021,19
060990035022,19
060990035023,19
060990036031,19
060990036032,19
060990036033,19
060990036034,19
060990036071,19
060990036072,19
060990036081,19
060990036082,19
060990036083,19
060990036084,19
060990036091,19
060990036092,19
060990036101,19
060990036102,19
060990036111,19
060990036112,19
060990036121,19
060990036122,19
060990036123,19
060990037001,19
060990037002,19
060990037003,19
060990037004,19
060990038021,19
060990038022,19
060990038023,19
060990038024,19
060990038031,19
060990038032,19
060990038041,19
060990038042,19
060990038043,19
060990038044,19
060990038051,19
060990039041,19
060990039042,19
060990039043,19
060990039044,19
060990039051,19
060990039052,19
060990039053,19
060990039054,19
060990039061,19
060990039062,19
060990039063,19
060990039071,19
060990039072,19
060990039073,19
060990039074,19
060990039081,19
060990039082,19
060990039091,19
060990039092,19
060990039093,19
060990039094,19
060990040001,19
060990040002,19
060990040003,19
061010501011,5
061010501012,5
061010501013,5
061010501014,5
061010501015,5
061010501021,5
061010501022,5
061010501023,5
061010502011,5
061010502012,5
061010502021,5
061010502022,5
061010502023,5
061010502024,5
061010503011,5
061010503012,5
061010503021,5
061010503022,5
061010503023,5
061010503024,5
061010504011,5
061010504012,5
061010504013,5
061010504014,5
061010504021,5
061010504022,5
061010504023,5
061010504031,5
061010504032,15
061010505011,5
061010505012,5
061010505013,5
061010505014,5
061010505015,5
061010505031,5
061010505032,5
061010505033,5
061010505034,5
061010505035,5
061010505041,5
061010505042,5
061010505043,5
061010505044,5
061010505045,5
061010506011,5
061010506012,5
061010506013,5
061010506014,5
061010506031,5
061010506032,5
061010506033,5
061010506034,5
061010506041,5
061010506042,5
061010507011,5
061010507012,5
061010507021,5
061010507022,5
061010507023,5
061010507024,5
061010508001,5
061010508002,5
061010509001,5
061010509002,2
061010510001,15
061010510002,5
061010511001,15
061010511002,15
061010511003,15
061030001001,5
061030001002,5
061030001003,5
061030001004,5
061030002011,5
061030002012,5
061030002021,5
061030002022,5
061030002023,5
061030003001,5
061030003002,5
061030003003,5
061030004001,5
061030004002,5
061030004003,5
061030005001,5
061030005002,5
061030005003,5
061030005004,5
061030005005,5
061030006001,5
061030006002,5
061030006003,5
061030007011,5
061030007012,5
061030007013,5
061030007021,5
061030007022,5
061030008001,5
061030008002,5
061030008003,5
061030008004,5
061030009001,5
061030009002,5
061030009003,5
061030010001,5
061030010002,5
061030010003,5
061030010004,5
061030011011,5
061030011012,5
061030011021,5
061030011022,5
061030011023,5
061030011024,5
061050001011,5
061050001012,5
061050001013,5
061050001021,5
061050001022,5
061050001023,5
061050002001,5
061050002002,5
061050005001,5
061050005002,5
061050005003,5
061050005004,32
061070001011,38
061070001012,38
061070001021,38
061070001022,38
061070002021,38
061070002022,38
061070002023,38
061070002031,38
061070002032,38
061070002033,38
061070002041,38
061070002042,38
061070003021,38
061070003022,38
061070003023,38
061070003031,38
061070003032,38
061070003033,38
061070003041,38
061070003042,38
061070003043,38
061070004011,38
061070004012,38
061070004013,38
061070004021,38
061070004022,38
061070004023,38
061070004024,38
061070005011,38
061070005012,38
061070005013,38
061070005014,38
061070005021,38
061070005022,38
061070006001,38
061070006002,38
061070006003,38
061070006004,38
061070007011,38
061070007012,38
061070007021,38
061070007022,38
061070007023,38
061070007024,38
061070008011,38
061070008012,38
061070008013,38
061070008021,38
061070008022,38
061070008023,38
061070009011,38
061070009012,38
061070009013,38
061070009021,38
061070009022,38
061070009023,38
061070010051,38
061070010061,38
061070010062,38
061070010063,38
061070010064,38
061070010065,38
061070010071,38
061070010072,38
061070010081,38
061070010082,38
061070010091,38
061070010092,38
061070010101,38
061070010102,38
061070010111,38
061070010112,38
061070010113,38
061070010121,38
061070010122,38
061070010123,38
061070010124,38
061070011011,38
061070011012,38
061070011021,38
061070011022,38
061070012001,38
061070013031,38
061070013032,38
061070013033,38
061070013041,38
061070013042,38
061070013051,38
061070013052,38
061070013061,38
061070013062,38
061070013063,38
061070014001,38
061070014002,38
061070014003,38
061070014004,38
061070014005,38
061070014006,38
061070015011,38
061070015012,38
061070015013,38
061070015021,38
061070015022,38
061070015023,38
061070015024,38
061070016011,38
061070016012,38
061070016013,38
061070016014,38
061070016021,38
061070016022,38
061070016023,38
061070017011,38
061070017012,38
061070017013,38
061070017014,38
061070017015,38
061070017031,38
061070017032,38
061070017033,38
061070017034,38
061070017051,38
061070017052,38
061070017061,38
061070017062,38
061070018001,38
061070018002,38
061070018003,38
061070018004,38
061070019011,38
061070019012,38
061070019013,38
061070019021,38
061070019022,38
061070019023,38
061070019024,38
061070020021,38
061070020022,38
061070020023,38
061070020024,38
061070020031,38
061070020032,38
061070020033,38
061070020034,38
061070020035,38
061070020041,38
061070020042,38
061070020043,38
061070020061,38
061070020062,38
061070020063,38
061070020081,38
061070020082,38
061070020091,38
061070020092,38
061070020093,38
061070020101,38
061070020102,38
061070020103,38
061070020111,38
061070020112,38
061070021001,38
061070021002,38
061070022021,38
061070022022,38
061070022023,38
061070022024,38
061070022031,38
061070022032,38
061070022033,38
061070022034,38
061070022041,38
061070022042,38
061070022043,38
061070022044,38
061070023021,38
061070023022,38
061070023023,38
061070023031,38
061070023032,38
061070023033,38
061070023034,38
061070023035,38
061070023041,38
061070023042,38
061070024011,38
061070024012,38
061070024013,38
061070024021,38
061070024022,38
061070024023,38
061070024031,38
061070024032,38
061070025001,38
061070025002,38
061070025003,38
061070025004,38
061070026011,38
061070026012,38
061070026021,38
061070026022,38
061070026023,38
061070026024,38
061070027011,38
061070027012,36
061070027021,38
061070027022,38
061070027023,38
061070027024,38
061070028001,38
061070028002,38
061070029011,38
061070029012,38
061070029031,38
061070029032,38
061070029033,38
061070029034,38
061070029041,38
061070029042,38
061070029043,38
061070030011,38
061070030012,38
061070030013,38
061070030021,38
061070030022,38
061070031001,38
061070031002,38
061070031003,38
061070032011,38
061070032012,38
061070032013,38
061070032021,38
061070032022,38
061070033011,38
061070033012,38
061070033013,38
061070033021,38
061070033022,38
061070033023,38
061070034011,38
