GEOID,assignment
060855085034,7
060855085051,7
060855085052,7
060855085053,7
060855085054,7
060855085071,7
060855085072,7
060855085081,7
060855085082,7
060855085083,7
060855085084,7
060855085091,7
060855085092,7
060855085093,7
060855085094,7
060855085101,7
060855085102,7
060855086011,7
060855086012,7
060855086013,7
060855086021,7
060855086022,7
060855086023,7
060855086024,7
060855087051,7
060855087052,7
060855087053,7
060855087061,7
060855087062,7
060855087063,7
060855087071,7
060855087072,7
060855087081,7
060855088001,7
060855088002,7
060855089001,7
060855089002,7
060855089003,7
060855089004,7
060855090011,7
060855090012,7
060855090021,7
060855090022,7
060855091021,7
060855091022,7
060855091023,13
060855091061,7
060855091062,7
060855091063,7
060855091071,7
060855091072,7
060855091073,7
060855091081,13
060855091082,13
060855091083,13
060855091084,13
060855091091,13
060855091092,13
060855091093,13
060855091101,7
060855091102,7
060855091111,7
060855091112,13
060855092011,13
060855092012,13
060855092013,13
060855092014,13
060855092021,13
060855092022,13
060855092023,13
060855092024,13
060855093021,13
060855093022,13
060855093031,13
060855093032,13
060855093033,13
060855093034,13
060855093041,13
060855093042,13
060855094011,13
060855094012,13
060855094013,13
060855094031,13
060855094032,13
060855094033,13
060855094041,13
060855094042,13
060855094043,13
060855094044,13
060855095001,13
060855095002,13
060855095003,13
060855096001,13
060855096002,13
060855096003,13
060855097001,13
060855097002,13
060855097003,13
060855098011,13
060855098012,13
060855098013,13
060855098014,13
060855098021,13
060855098022,13
060855099011,13
060855099012,13
060855099021,13
060855099022,13
060855099023,13
060855100011,13
060855100012,13
060855100013,13
060855100014,13
060855100015,13
060855100016,13
060855100021,13
060855100022,13
060855100023,13
060855101001,13
060855101002,13
060855102001,13
060855102002,13
060855102003,13
060855103001,13
060855103002,13
060855103003,13
060855104001,13
060855104002,13
060855104003,13
060855105001,13
060855105002,13
060855105003,13
060855106001,13
060855106002,13
060855106003,13
060855106004,13
060855107001,13
060855107002,13
060855107003,13
060855108011,13
060855108012,13
060855108013,13
060855108014,13
060855108021,13
060855108022,13
060855108031,13
060855108032,13
060855109001,13
060855109002,13
060855109003,13
060855110001,13
060855110002,13
060855110003,13
060855110004,13
060855110005,13
060855111001,13
060855111002,13
060855111003,13
060855111004,13
060855112001,13
060855112002,13
060855112003,13
060855112004,13
060855113011,13
060855113012,13
060855113013,13
060855113021,13
060855113022,13
060855113023,13
060855113024,13
060855114001,13
060855114002,13
060855114003,13
060855114004,13
060855115011,13
060855115012,13
060855115013,13
060855115021,13
060855115022,13
060855116081,13
060855116082,13
060855116091,13
060855117011,13
060855117012,13
060855117013,13
060855117021,13
060855117022,13
060855117041,13
060855117042,13
060855117043,13
060855117051,13
060855117071,13
060855117072,13
060855118001,13
060855118002,4
060855118003,4
060855119051,13
060855119052,13
060855119071,13
060855119072,13
060855119101,13
060855119102,13
060855119103,13
060855119111,13
060855119112,4
060855119113,13
060855119121,4
060855119122,13
060855119123,4
060855119131,13
060855119132,13
060855119133,13
060855119141,13
060855119142,13
060855119143,13
060855119151,13
060855119152,13
060855119153,13
060855119161,13
060855119162,13
060855119171,13
060855119172,13
060855119173,13
060855119181,13
060855119182,13
060855120011,4
060855120012,4
060855120013,4
060855120014,4
060855120051,13
060855120052,4
060855120053,4
060855120054,13
060855120055,4
060855120191,4
060855120192,4
060855120193,4
060855120211,4
060855120212,4
060855120213,4
060855120214,4
060855120221,4
060855120222,4
060855120223,4
060855120231,4
060855120232,4
060855120233,4
060855120241,13
060855120242,13
060855120243,13
060855120251,13
060855120252,13
060855120261,4
060855120262,4
060855120271,13
060855120272,13
060855120291,4
060855120292,4
060855120293,4
060855120294,4
060855120301,13
060855120302,13
060855120311,13
060855120312,13
060855120313,13
060855120314,13
060855120321,4
060855120322,4
060855120323,4
060855120341,4
060855120342,4
060855120351,4
060855120352,4
060855120361,4
060855120362,13
060855120371,13
060855120372,13
060855120381,4
060855120382,4
060855120391,4
060855120392,4
060855120393,4
060855120421,4
060855120422,4
060855120431,4
060855120432,4
060855120433,4
060855120451,13
060855120452,13
060855120453,13
060855120454,13
060855120471,13
060855120472,13
060855120473,13
060855120521,13
060855120522,13
060855120523,13
060855120531,13
060855120532,13
060855120533,13
060855120541,4
060855120542,4
060855120543,4
060855120551,4
060855120561,4
060855120562,4
060855120571,4
060855120572,4
060855120581,4
060855120582,4
060855120583,4
060855120591,13
060855120592,13
060855120593,13
060855120594,4
060855121001,4
060855122001,4
060855122002,4
060855122003,4
060855123051,4
060855123052,4
060855123071,4
060855123072,4
060855123073,4
060855123081,4
060855123082,4
060855123083,4
060855123091,4
060855123092,4
060855123093,4
060855123101,4
060855123102,4
060855123111,4
060855123112,4
060855123121,4
060855123131,4
060855123132,4
060855123141,4
060855123142,4
060855123143,4
060855123144,4
060855124011,4
060855124012,4
060855124013,4
060855124021,4
060855124022,4
060855124023,4
060855124024,4
060855125051,4
060855125052,4
060855125053,4
060855125091,4
060855125092,4
060855125093,4
060855125101,4
060855125102,4
060855125103,4
060855125111,4
060855125112,4
060855125121,4
060855125122,4
060855125131,4
060855125132,4
060855125141,4
060855125142,4
060855125151,4
060855125152,4
060855125153,4
060855125161,4
060855125162,4
060855126021,4
060855126022,4
060855126031,4
060855126032,4
060855126033,4
060855126041,4
060855126042,4
060855130001,13
060855130002,13
060855130003,13
060855130004,13
060855130005,13
060855130006,13
060855135001,4
060871001001,4
060871002001,4
060871002002,4
060871002003,4
060871003001,4
060871003002,4
060871004001,4
060871004002,4
060871005001,4
060871005002,4
060871006001,4
060871006002,4
060871007001,4
060871007002,4
060871008011,4
060871008012,4
060871008021,4
060871008022,4
060871009001,4
060871009002,4
060871009003,4
060871010011,4
060871010012,4
060871010021,4
060871010022,4
060871010023,4
060871011001,4
060871011002,4
060871011003,4
060871012001,4
060871012002,4
060871101011,4
060871101021,4
060871101022,4
060871102011,4
060871102021,4
060871102022,4
060871102023,4
060871103011,4
060871103012,4
060871103021,4
060871103022,4
060871104011,4
060871104012,4
060871104021,4
060871104022,4
060871104023,4
060871105031,4
060871105032,4
060871105041,4
060871105051,4
060871105052,4
060871105061,4
060871105062,4
060871106011,4
060871106012,4
060871106021,4
060871107001,4
060871107002,4
060871202001,4
060871202002,4
060871202003,4
060871203011,4
060871203012,4
060871203013,4
060871203021,4
060871203022,4
060871204001,4
060871204002,4
060871204003,4
060871204004,4
060871205001,4
060871205002,4
060871205003,4
060871206001,4
060871206002,4
060871207001,4
060871207002,4
060871207003,4
060871208001,4
060871208002,4
060871208003,4
060871209011,4
060871209012,4
060871209021,4
060871209022,4
060871210001,4
060871210002,4
060871211001,4
060871211002,4
060871212001,4
060871212002,4
060871212003,4
060871213001,4
060871213002,4
060871213003,4
060871214011,4
060871214012,4
060871214021,4
060871214022,4
060871214031,4
060871214032,4
060871215011,4
060871215012,4
060871215013,4
060871215021,4
060871216011,4
060871216012,4
060871216021,4
060871216022,4
060871217011,4
060871217012,4
060871217013,4
060871217021,4
060871217022,4
060871218011,4
060871218012,4
060871218021,4
060871218022,4
060871220011,4
060871220012,4
060871220021,4
060871220041,4
060871220042,4
060871220051,4
060871220052,4
060871221001,4
060871221002,4
060871222021,4
060871222031,4
060871222032,4
060871222041,4
060871222042,4
060871222051,4
060871222052,4
060871222053,4
060871223001,4
060871223002,4
060871223003,4
060871224011,4
060871224021,4
060871224022,4
060871225001,4
060871225002,4
060871225003,4
060871225004,4
060871231001,4
060871231002,4
060871233001,4
060879901000,4
060890101001,11
060890101002,11
060890102001,11
060890102002,11
060890103001,11
060890103002,11
060890104001,11
060890104002,11
060890104003,11
060890104004,11
060890105001,11
060890105002,11
060890105003,11
060890106011,11
060890106012,11
060890106021,11
060890106022,11
060890106023,11
060890106024,11
060890106031,11
060890106032,11
060890107021,11
060890107022,11
060890107031,11
060890107032,11
060890107041,11
060890107042,11
060890107043,11
060890108031,11
060890108032,11
060890108033,11
060890108041,11
060890108042,11
060890108051,11
060890108052,11
060890108053,11
060890108061,11
060890108062,11
060890108071,11
060890108072,11
060890109001,11
060890109002,11
060890110011,11
060890110012,11
060890110021,11
060890110022,11
060890110023,11
060890110024,11
060890111001,11
060890111002,11
060890112091,11
060890112092,11
060890112093,11
060890112094,11
060890113001,11
060890113002,11
060890113003,11
060890113004,11
060890114011,11
060890114012,11
060890114013,11
060890114021,11
060890114022,11
060890114031,11
060890114032,11
060890115011,11
060890115012,11
060890115021,11
060890115022,11
060890116001,11
060890116002,11
060890116003,11
060890117011,11
060890117012,11
060890117021,11
060890117022,11
060890117023,11
060890117031,11
060890117032,11
060890117033,11
060890118011,11
060890118012,11
060890118021,11
060890118022,11
060890118031,11
060890118032,11
060890118033,11
060890119001,11
060890119002,11
060890119003,11
060890119004,11
060890120001,11
060890120002,11
060890120003,11
060890120004,11
060890121011,11
060890121012,11
060890121013,11
060890121021,11
060890121022,11
060890122001,11
060890122002,11
060890122003,11
060890122004,11
060890123011,11
060890123012,11
060890123021,11
060890123022,11
060890123023,11
060890123024,11
060890123031,11
060890123032,11
060890124001,11
060890124002,11
060890124003,11
060890125001,11
060890125002,11
060890126031,11
060890126032,11
060890126033,11
060890126034,11
060890126041,11
060890126042,11
060890126051,11
060890126061,11
060890126062,11
060890127011,11
060890127012,11
060890127013,11
060890127014,11
060890127021,11
060890127022,11
060890127023,11
060910100001,11
060910100002,11
060910100003,11
060910100004,11
060910100005,11
060930001001,11
060930002001,11
060930002002,11
060930003001,11
060930003002,11
060930003003,11
060930006001,11
060930006002,11
060930007011,11
060930007012,11
060930007013,11
060930007014,11
060930007021,11
060930007022,11
060930007023,11
060930007031,11
060930007032,11
060930007033,11
060930008001,11
060930008002,11
060930008003,11
060930008004,11
060930009011,11
060930009012,11
060930009013,11
060930009014,11
060930009015,11
060930009021,11
060930009022,11
060930009023,11
060930010011,11
060930010021,11
060930010031,11
060930010032,11
060930010033,11
060930010034,11
060930011001,11
060930011002,11
060930011003,11
060930012001,11
060930012002,11
060930013001,11
060930013002,11
060930013003,11
060930013004,11
060952501031,6
060952501032,6
060952501033,6
060952501041,6
060952501042,6
060952501051,6
060952501052,6
060952501053,6
060952501061,6
060952501062,6
060952502001,6
060952502002,6
060952502003,6
060952503001,6
060952503002,6
060952503003,6
060952504001,6
060952504002,6
060952504003,6
060952505011,6
060952505012,6
060952505021,6
060952505022,6
060952506011,6
060952506012,6
060952506013,6
060952506041,6
060952506042,6
060952506043,6
060952506051,6
060952506052,6
060952506053,6
060952507011,6
060952507012,6
060952508011,6
060952508012,6
060952508013,6
060952508014,6
060952509001,6
060952509002,6
060952509003,6
060952510001,6
060952510002,6
060952510003,6
060952511001,6
060952511002,6
060952512001,6
060952512002,6
060952512003,6
060952513001,6
060952513002,6
060952513003,6
060952514001,6
060952514002,6
060952514003,6
060952515001,6
060952515002,6
060952515003,6
060952516001,6
060952516002,6
060952517011,6
060952517012,6
060952517021,6
060952517022,6
060952517023,6
060952518021,6
060952518022,6
060952518031,6
060952518032,6
060952518033,6
060952518034,6
060952518041,6
060952518042,6
060952518043,6
060952519011,6
060952519012,6
060952519013,6
060952519021,6
060952519022,6
060952519023,6
060952519024,6
060952519031,6
060952519032,6
060952519033,6
060952520001,6
060952520002,6
060952520003,6
060952520004,6
060952521021,6
060952521022,6
060952521031,6
060952521032,6
060952521033,6
060952521041,6
060952521042,6
060952521043,6
060952521051,6
060952521052,6
060952521061,6
060952521062,6
060952521063,6
060952521071,6
060952521072,6
060952521081,6
060952521082,6
060952522031,6
060952522032,6
060952522033,6
060952522041,6
060952522042,6
060952522043,6
060952522051,6
060952522052,6
060952522053,6
060952522061,6
060952522062,6
060952523051,6
060952523052,6
060952523053,6
060952523061,6
060952523062,6
060952523101,6
060952523102,6
060952523111,6
060952523112,11
060952523113,11
060952523121,6
060952523122,6
060952523131,6
060952523132,6
060952523133,11
060952523134,11
060952523141,6
060952523142,6
060952523143,6
060952523151,11
060952523152,11
060952523153,11
060952523161,11
060952523162,11
060952523171,11
060952523172,11
060952523173,6
060952524011,6
060952524012,6
060952524013,6
060952524014,6
060952524021,6
060952524022,6
060952524023,6
060952525011,6
060952525012,6
060952525021,6
060952525022,6
060952526041,6
060952526042,6
060952526043,6
060952526051,6
060952526052,6
060952526053,6
060952526054,6
060952526061,11
060952526062,6
060952526063,6
060952526071,6
060952526072,6
060952526081,11
060952526082,6
060952526101,11
060952526102,11
060952526111,6
060952526112,6
060952526113,6
060952527021,6
060952527022,6
060952527023,6
060952527024,6
060952527025,6
060952527026,6
