GEOID,assignment
060855043112,10
060855043113,10
060855043114,10
060855043141,10
060855043142,10
060855043143,10
060855043144,10
060855043151,10
060855043152,10
060855043153,10
060855043154,10
060855043155,10
060855043161,10
060855043162,10
060855043171,10
060855043172,10
060855043181,10
060855043182,10
060855043183,10
060855043191,10
060855043192,10
060855043193,10
060855043194,10
060855043201,10
060855043202,10
060855043211,10
060855043212,10
060855043213,10
060855043221,10
060855043222,10
060855043223,10
060855043231,10
060855043232,10
060855043233,10
060855044101,10
060855044102,10
060855044111,10
060855044112,10
060855044121,10
060855044122,10
060855044123,10
060855044124,10
060855044131,10
060855044141,10
060855044142,10
060855044143,10
060855044151,10
060855044152,10
060855044153,10
060855044161,10
060855044162,10
060855044181,10
060855044182,10
060855044183,10
060855044211,10
060855044212,10
060855044213,10
060855044221,10
060855044222,10
060855044231,10
060855044241,10
060855044242,10
060855044243,10
060855044244,10
060855045051,10
060855045052,10
060855045053,10
060855045054,10
060855045061,10
060855045062,10
060855045063,10
060855045064,10
060855045071,10
060855045072,10
060855045073,10
060855045074,10
060855045081,10
060855045082,10
060855045091,10
060855045101,10
060855045102,10
060855046011,9
060855046021,9
060855047001,9
060855048021,9
060855048022,9
060855048023,9
060855048051,9
060855048052,9
060855048053,9
060855048061,9
060855048062,9
060855048071,9
060855048072,9
060855048073,10
060855048081,9
060855049021,9
060855049022,9
060855049023,9
060855049031,9
060855049032,9
060855049033,9
060855050061,9
060855050062,9
060855050063,9
060855050064,9
060855050065,9
060855050071,9
060855050072,9
060855050073,9
060855050101,9
060855050102,9
060855050103,9
060855050111,9
060855050112,9
060855050113,9
060855050121,9
060855050131,9
060855050132,9
060855050133,9
060855050141,9
060855050142,9
060855050143,9
060855050151,9
060855050152,9
060855051001,9
060855051002,9
060855051003,9
060855051004,9
060855052021,9
060855052022,9
060855052023,9
060855052024,9
060855052031,9
060855052032,9
060855053011,9
060855053012,10
060855053013,9
060855053021,9
060855053022,10
060855053031,9
060855053032,10
060855053033,10
060855053034,9
060855053041,10
060855053042,10
060855053043,10
060855053051,10
060855053052,10
060855053053,10
060855053054,10
060855054011,10
060855054012,10
060855054013,10
060855054014,10
060855054015,10
060855054021,10
060855054022,10
060855054031,10
060855054032,10
060855054033,10
060855055001,10
060855055002,10
060855055003,10
060855056001,10
060855056002,10
060855056003,9
060855057001,10
060855057002,10
060855057003,10
060855057004,10
060855058001,10
060855058002,10
060855058003,10
060855058004,10
060855059011,10
060855059012,10
060855059013,10
060855059021,10
060855059022,10
060855060001,10
060855060002,10
060855060003,10
060855060004,10
060855061011,10
060855061012,10
060855061013,10
060855061021,10
060855061022,10
060855061031,10
060855061032,10
060855061033,10
060855061034,10
060855062021,10
060855062022,10
060855062023,10
060855062024,10
060855062031,10
060855062032,10
060855062033,10
060855062034,10
060855062041,10
060855062042,10
060855062043,10
060855062044,10
060855063011,10
060855063012,10
060855063013,10
060855063014,10
060855063021,10
060855063022,10
060855063023,10
060855063024,10
060855063041,10
060855063042,10
060855063043,10
060855063051,10
060855063052,10
060855063053,10
060855063054,10
060855064011,10
060855064012,10
060855064013,10
060855064014,10
060855064021,10
060855064022,10
060855064023,10
060855064024,10
060855064025,10
060855065021,10
060855065022,10
060855065023,10
060855065031,10
060855065032,10
060855065033,10
060855065041,10
060855065042,10
060855065051,10
060855065052,10
060855066011,10
060855066012,10
060855066013,10
060855066031,10
060855066032,10
060855066033,10
060855066041,10
060855066042,10
060855066043,10
060855066044,10
060855066045,10
060855066051,10
060855066052,10
060855066061,10
060855066062,10
060855066063,10
060855067011,10
060855067012,10
060855067013,10
060855067021,10
060855067022,10
060855067023,10
060855067031,10
060855067032,10
060855067033,10
060855068011,10
060855068012,10
060855068013,10
060855068014,10
060855068021,10
060855068022,10
060855068023,10
060855068024,10
060855068025,10
060855068031,10
060855068032,10
060855068033,10
060855068034,10
060855068041,10
060855068042,10
060855068043,10
060855068044,10
060855069001,10
060855069002,10
060855069003,10
060855069004,10
060855070021,10
060855070022,10
060855070031,10
060855070032,10
060855070041,10
060855070042,10
060855070043,10
060855071001,10
060855071002,10
060855072031,10
060855072032,10
060855072051,10
060855072052,10
060855072053,10
060855072054,10
060855072061,10
060855072062,10
060855073011,10
060855073012,10
060855073013,10
060855073014,10
060855073015,10
060855073016,10
060855073021,10
060855073022,9
060855074011,9
060855074012,10
060855074013,10
060855074014,10
060855074015,10
060855074021,10
060855074022,10
060855074023,10
060855075001,10
060855075002,10
060855075003,10
060855075004,10
060855076001,10
060855076002,10
060855076003,10
060855076004,10
060855077011,9
060855077012,9
060855077013,9
060855077021,9
060855077022,9
060855077023,9
060855077041,9
060855077042,9
060855077051,9
060855077052,9
060855077053,9
060855078051,9
060855078052,9
060855078053,10
060855078054,9
060855078061,9
060855078062,9
060855078063,9
060855078064,9
060855078071,9
060855078072,9
060855078081,9
060855078082,9
060855078083,9
060855078084,9
060855079031,10
060855079032,10
060855079033,10
060855079041,10
060855079042,10
060855079051,9
060855079052,9
060855079053,9
060855079061,10
060855079062,10
060855079063,10
060855079064,10
060855080031,10
060855080032,10
060855080041,10
060855080042,10
060855080043,10
060855080051,9
060855080052,10
060855080053,9
060855080061,10
060855080062,10
060855081011,10
060855081012,9
060855081013,10
060855081021,10
060855081022,10
060855082031,10
060855082032,10
060855082033,10
060855082041,10
060855082042,10
060855082043,10
060855082051,10
060855082052,10
060855082061,10
060855082062,10
060855082063,10
060855083011,9
060855083012,9
060855083013,9
060855083031,9
060855083032,9
060855083051,10
060855083052,10
060855083053,10
060855083061,10
060855083062,10
060855084011,9
060855084012,9
060855084013,9
060855084014,9
060855084015,9
060855084016,9
060855084031,9
060855084032,9
060855084033,9
060855084041,9
060855084042,9
060855084043,9
060855084044,9
060855085031,9
060855085032,9
060855085033,10
060855085034,9
060855085051,10
060855085052,10
060855085053,9
060855085054,10
060855085071,10
060855085072,10
060855085081,10
060855085082,10
060855085083,10
060855085084,10
060855085091,9
060855085092,9
060855085093,9
060855085094,9
060855085101,9
060855085102,9
060855086011,9
060855086012,9
060855086013,9
060855086021,9
060855086022,9
060855086023,10
060855086024,9
060855087051,10
060855087052,10
060855087053,9
060855087061,10
060855087062,10
060855087063,10
060855087071,10
060855087072,10
060855087081,10
060855088001,10
060855088002,10
060855089001,10
060855089002,10
060855089003,9
060855089004,9
060855090011,10
060855090012,10
060855090021,10
060855090022,10
060855091021,9
060855091022,9
060855091023,9
060855091061,9
060855091062,9
060855091063,9
060855091071,9
060855091072,9
060855091073,9
060855091081,9
060855091082,9
060855091083,9
060855091084,9
060855091091,9
060855091092,9
060855091093,9
060855091101,9
060855091102,9
060855091111,9
060855091112,9
060855092011,9
060855092012,9
060855092013,9
060855092014,9
060855092021,9
060855092022,9
060855092023,9
060855092024,9
060855093021,9
060855093022,9
060855093031,9
060855093032,9
060855093033,9
060855093034,9
060855093041,9
060855093042,9
060855094011,9
060855094012,9
060855094013,9
060855094031,9
060855094032,9
060855094033,9
060855094041,9
060855094042,9
060855094043,9
060855094044,9
060855095001,9
060855095002,9
060855095003,9
060855096001,9
060855096002,9
060855096003,9
060855097001,9
060855097002,9
060855097003,9
060855098011,9
060855098012,9
060855098013,9
060855098014,9
060855098021,9
060855098022,9
060855099011,9
060855099012,9
060855099021,9
060855099022,9
060855099023,9
060855100011,9
060855100012,9
060855100013,9
060855100014,9
060855100015,9
060855100016,9
060855100021,9
060855100022,9
060855100023,9
060855101001,9
060855101002,9
060855102001,9
060855102002,9
060855102003,9
060855103001,9
060855103002,9
060855103003,9
060855104001,9
060855104002,9
060855104003,9
060855105001,9
060855105002,9
060855105003,9
060855106001,9
060855106002,9
060855106003,9
060855106004,9
060855107001,9
060855107002,9
060855107003,9
060855108011,9
060855108012,9
060855108013,9
060855108014,9
060855108021,9
060855108022,9
060855108031,9
060855108032,9
060855109001,9
060855109002,9
060855109003,9
060855110001,9
060855110002,9
060855110003,9
060855110004,9
060855110005,9
060855111001,9
060855111002,9
060855111003,9
060855111004,9
060855112001,9
060855112002,9
060855112003,9
060855112004,9
060855113011,9
060855113012,9
060855113013,9
060855113021,9
060855113022,9
060855113023,9
060855113024,9
060855114001,9
060855114002,9
060855114003,9
060855114004,9
060855115011,9
060855115012,9
060855115013,9
060855115021,9
060855115022,9
060855116081,9
060855116082,9
060855116091,9
060855117011,9
060855117012,9
060855117013,9
060855117021,9
060855117022,9
060855117041,9
060855117042,9
060855117043,9
060855117051,9
060855117071,9
060855117072,9
060855118001,10
060855118002,10
060855118003,10
060855119051,10
060855119052,10
060855119071,10
060855119072,10
060855119101,10
060855119102,10
060855119103,10
060855119111,10
060855119112,10
060855119113,10
060855119121,10
060855119122,10
060855119123,10
060855119131,10
060855119132,10
060855119133,10
060855119141,10
060855119142,10
060855119143,10
060855119151,10
060855119152,10
060855119153,10
060855119161,10
060855119162,10
060855119171,10
060855119172,10
060855119173,10
060855119181,10
060855119182,10
060855120011,10
060855120012,10
060855120013,10
060855120014,10
060855120051,10
060855120052,10
060855120053,10
060855120054,10
060855120055,10
060855120191,10
060855120192,10
060855120193,10
060855120211,10
060855120212,10
060855120213,10
060855120214,10
060855120221,10
060855120222,10
060855120223,10
060855120231,10
060855120232,10
060855120233,10
060855120241,10
060855120242,10
060855120243,10
060855120251,10
060855120252,10
060855120261,10
060855120262,10
060855120271,10
060855120272,10
060855120291,10
060855120292,10
060855120293,10
060855120294,10
060855120301,10
060855120302,10
060855120311,10
060855120312,10
060855120313,10
060855120314,10
060855120321,10
060855120322,10
060855120323,10
060855120341,10
060855120342,10
060855120351,10
060855120352,10
060855120361,10
060855120362,10
060855120371,10
060855120372,10
060855120381,10
060855120382,10
060855120391,10
060855120392,10
060855120393,10
060855120421,10
060855120422,10
060855120431,10
060855120432,10
060855120433,10
060855120451,10
060855120452,10
060855120453,10
060855120454,10
060855120471,10
060855120472,10
060855120473,10
060855120521,10
060855120522,10
060855120523,10
060855120531,10
060855120532,10
060855120533,10
060855120541,10
060855120542,10
060855120543,10
060855120551,10
060855120561,10
060855120562,10
060855120571,10
060855120572,10
060855120581,10
060855120582,10
060855120583,10
060855120591,10
060855120592,10
060855120593,10
060855120594,10
060855121001,10
060855122001,10
060855122002,10
060855122003,13
060855123051,10
060855123052,10
060855123071,13
060855123072,10
060855123073,13
060855123081,10
060855123082,10
060855123083,13
060855123091,13
060855123092,13
060855123093,13
060855123101,10
060855123102,13
060855123111,10
060855123112,10
060855123121,10
060855123131,10
060855123132,10
060855123141,10
060855123142,10
060855123143,10
060855123144,10
060855124011,13
060855124012,13
060855124013,13
060855124021,13
060855124022,13
060855124023,13
060855124024,13
060855125051,13
060855125052,13
060855125053,13
060855125091,13
060855125092,13
060855125093,13
060855125101,13
060855125102,13
060855125103,13
060855125111,13
060855125112,13
060855125121,13
060855125122,13
060855125131,13
060855125132,13
060855125141,13
060855125142,13
060855125151,13
060855125152,10
060855125153,10
060855125161,13
060855125162,13
060855126021,13
060855126022,10
060855126031,13
060855126032,13
060855126033,13
060855126041,13
060855126042,13
060855130001,9
060855130002,9
060855130003,9
060855130004,9
060855130005,9
060855130006,9
060855135001,10
060871001001,13
060871002001,13
060871002002,13
060871002003,13
060871003001,13
060871003002,13
060871004001,13
060871004002,13
060871005001,13
060871005002,13
060871006001,13
060871006002,13
060871007001,13
060871007002,13
060871008011,13
060871008012,13
060871008021,13
060871008022,13
060871009001,13
060871009002,13
060871009003,13
060871010011,13
060871010012,13
060871010021,13
060871010022,13
060871010023,13
060871011001,13
060871011002,13
060871011003,13
060871012001,13
060871012002,13
060871101011,13
060871101021,13
060871101022,13
060871102011,13
060871102021,13
060871102022,13
060871102023,13
060871103011,13
060871103012,13
060871103021,13
060871103022,13
060871104011,13
060871104012,13
060871104021,13
060871104022,13
060871104023,13
060871105031,13
060871105032,13
060871105041,13
060871105051,13
060871105052,13
060871105061,13
060871105062,13
060871106011,13
060871106012,13
060871106021,13
060871107001,13
060871107002,13
060871202001,13
060871202002,13
060871202003,13
060871203011,13
060871203012,13
060871203013,13
060871203021,13
060871203022,13
060871204001,13
060871204002,13
060871204003,13
060871204004,13
060871205001,13
060871205002,13
