GEOID,assignment
060871002003,31
060871003001,31
060871003002,31
060871004001,31
060871004002,31
060871005001,31
060871005002,31
060871006001,31
060871006002,31
060871007001,31
060871007002,31
060871008011,31
060871008012,31
060871008021,31
060871008022,31
060871009001,31
060871009002,31
060871009003,31
060871010011,31
060871010012,31
060871010021,31
060871010022,31
060871010023,31
060871011001,31
060871011002,31
060871011003,31
060871012001,31
060871012002,31
060871101011,31
060871101021,31
060871101022,31
060871102011,31
060871102021,31
060871102022,31
060871102023,31
060871103011,31
060871103012,31
060871103021,31
060871103022,31
060871104011,31
060871104012,31
060871104021,31
060871104022,31
060871104023,31
060871105031,31
060871105032,31
060871105041,31
060871105051,31
060871105052,31
060871105061,31
060871105062,31
060871106011,31
060871106012,31
060871106021,31
060871107001,31
060871107002,31
060871202001,31
060871202002,3
060871202003,31
060871203011,31
060871203012,31
060871203013,31
060871203021,31
060871203022,31
060871204001,31
060871204002,31
060871204003,31
060871204004,31
060871205001,31
060871205002,31
060871205003,31
060871206001,31
060871206002,31
060871207001,31
060871207002,31
060871207003,31
060871208001,31
060871208002,31
060871208003,31
060871209011,31
060871209012,31
060871209021,31
060871209022,31
060871210001,31
060871210002,31
060871211001,31
060871211002,31
060871212001,31
060871212002,31
060871212003,31
060871213001,31
060871213002,31
060871213003,31
060871214011,31
060871214012,31
060871214021,31
060871214022,31
060871214031,31
060871214032,31
060871215011,31
060871215012,31
060871215013,31
060871215021,31
060871216011,31
060871216012,31
060871216021,31
060871216022,31
060871217011,31
060871217012,31
060871217013,31
060871217021,31
060871217022,31
060871218011,31
060871218012,31
060871218021,31
060871218022,31
060871220011,31
060871220012,31
060871220021,31
060871220041,31
060871220042,31
060871220051,31
060871220052,31
060871221001,31
060871221002,31
060871222021,31
060871222031,31
060871222032,31
060871222041,31
060871222042,31
060871222051,31
060871222052,31
060871222053,31
060871223001,31
060871223002,31
060871223003,31
060871224011,31
060871224021,31
060871224022,31
060871225001,31
060871225002,31
060871225003,31
060871225004,31
060871231001,31
060871231002,31
060871233001,31
060879901000,31
060890101001,16
060890101002,16
060890102001,16
060890102002,16
060890103001,16
060890103002,16
060890104001,16
060890104002,16
060890104003,16
060890104004,16
060890105001,16
060890105002,16
060890105003,16
060890106011,16
060890106012,16
060890106021,16
060890106022,16
060890106023,16
060890106024,16
060890106031,16
060890106032,16
060890107021,16
060890107022,16
060890107031,16
060890107032,16
060890107041,16
060890107042,16
060890107043,16
060890108031,16
060890108032,16
060890108033,16
060890108041,16
060890108042,16
060890108051,16
060890108052,16
060890108053,16
060890108061,16
060890108062,16
060890108071,16
060890108072,16
060890109001,16
060890109002,16
060890110011,16
060890110012,16
060890110021,16
060890110022,16
060890110023,16
060890110024,16
060890111001,16
060890111002,16
060890112091,16
060890112092,16
060890112093,16
060890112094,16
060890113001,16
060890113002,16
060890113003,16
060890113004,16
060890114011,16
060890114012,16
060890114013,16
060890114021,16
060890114022,16
060890114031,16
060890114032,16
060890115011,16
060890115012,16
060890115021,16
060890115022,16
060890116001,16
060890116002,16
060890116003,16
060890117011,16
060890117012,16
060890117021,16
060890117022,16
060890117023,16
060890117031,16
060890117032,16
060890117033,16
060890118011,16
060890118012,16
060890118021,16
060890118022,16
060890118031,16
060890118032,16
060890118033,16
060890119001,16
060890119002,16
060890119003,16
060890119004,16
060890120001,16
060890120002,16
060890120003,16
060890120004,16
060890121011,16
060890121012,16
060890121013,16
060890121021,16
060890121022,16
060890122001,16
060890122002,16
060890122003,16
060890122004,16
060890123011,16
060890123012,16
060890123021,16
060890123022,16
060890123023,16
060890123024,16
060890123031,16
060890123032,16
060890124001,16
060890124002,16
060890124003,16
060890125001,16
060890125002,16
060890126031,16
060890126032,16
060890126033,16
060890126034,16
060890126041,16
060890126042,16
060890126051,16
060890126061,16
060890126062,16
060890127011,16
060890127012,16
060890127013,16
060890127014,16
060890127021,16
060890127022,16
060890127023,16
060910100001,2
060910100002,16
060910100003,2
060910100004,16
060910100005,16
060930001001,16
060930002001,16
060930002002,16
060930003001,16
060930003002,16
060930003003,16
060930006001,16
060930006002,16
060930007011,16
060930007012,16
060930007013,16
060930007014,16
060930007021,16
060930007022,16
060930007023,16
060930007031,16
060930007032,16
060930007033,16
060930008001,16
060930008002,16
060930008003,16
060930008004,16
060930009011,16
060930009012,16
060930009013,16
060930009014,16
060930009015,16
060930009021,16
060930009022,16
060930009023,16
060930010011,16
060930010021,16
060930010031,16
060930010032,16
060930010033,16
060930010034,16
060930011001,16
060930011002,16
060930011003,16
060930012001,16
060930012002,16
060930013001,16
060930013002,16
060930013003,16
060930013004,16
060952501031,4
060952501032,4
060952501033,4
060952501041,4
060952501042,4
060952501051,4
060952501052,4
060952501053,4
060952501061,4
060952501062,4
060952502001,4
060952502002,4
060952502003,4
060952503001,4
060952503002,4
060952503003,4
060952504001,4
060952504002,4
060952504003,4
060952505011,4
060952505012,4
060952505021,4
060952505022,4
060952506011,4
060952506012,4
060952506013,4
060952506041,4
060952506042,4
060952506043,4
060952506051,4
060952506052,4
060952506053,4
060952507011,4
060952507012,4
060952508011,4
060952508012,4
060952508013,4
060952508014,4
060952509001,4
060952509002,4
060952509003,4
060952510001,4
060952510002,4
060952510003,4
060952511001,4
060952511002,4
060952512001,4
060952512002,4
060952512003,4
060952513001,4
060952513002,4
060952513003,4
060952514001,4
060952514002,4
060952514003,4
060952515001,4
060952515002,4
060952515003,4
060952516001,4
060952516002,4
060952517011,4
060952517012,4
060952517021,4
060952517022,4
060952517023,4
060952518021,4
060952518022,4
060952518031,4
060952518032,4
060952518033,4
060952518034,4
060952518041,4
060952518042,4
060952518043,4
060952519011,4
060952519012,4
060952519013,4
060952519021,4
060952519022,4
060952519023,4
060952519024,4
060952519031,4
060952519032,4
060952519033,4
060952520001,4
060952520002,4
060952520003,4
060952520004,4
060952521021,4
060952521022,4
060952521031,4
060952521032,4
060952521033,4
060952521041,4
060952521042,4
060952521043,4
060952521051,4
060952521052,4
060952521061,4
060952521062,4
060952521063,4
060952521071,4
060952521072,4
060952521081,4
060952521082,4
060952522031,4
060952522032,4
060952522033,4
060952522041,4
060952522042,4
060952522043,4
060952522051,4
060952522052,4
060952522053,4
060952522061,4
060952522062,4
060952523051,4
060952523052,21
060952523053,21
060952523061,21
060952523062,21
060952523101,21
060952523102,21
060952523111,21
060952523112,21
060952523113,21
060952523121,21
060952523122,21
060952523131,21
060952523132,21
060952523133,21
060952523134,21
060952523141,21
060952523142,21
060952523143,21
060952523151,21
060952523152,21
060952523153,21
060952523161,21
060952523162,21
060952523171,21
060952523172,21
060952523173,21
060952524011,21
060952524012,21
060952524013,21
060952524014,21
060952524021,21
060952524022,21
060952524023,21
060952525011,21
060952525012,21
060952525021,21
060952525022,21
060952526041,21
060952526042,21
060952526043,21
060952526051,21
060952526052,21
060952526053,21
060952526054,21
060952526061,21
060952526062,21
060952526063,21
060952526071,21
060952526072,21
060952526081,21
060952526082,21
060952526101,21
060952526102,21
060952526111,21
060952526112,21
060952526113,21
060952527021,21
060952527022,21
060952527023,21
060952527024,21
060952527025,21
060952527026,21
060952527031,21
060952527032,21
060952527033,21
060952527041,21
060952527042,21
060952527043,21
060952527044,21
060952527045,21
060952527051,21
060952527052,21
060952527053,21
060952527054,21
060952527055,21
060952527061,21
060952527062,21
060952527071,21
060952527072,21
060952527073,21
060952528011,21
060952528012,21
060952528013,21
060952528014,21
060952528015,21
060952528021,21
060952529031,21
060952529032,21
060952529033,21
060952529034,21
060952529041,21
060952529042,21
060952529043,21
060952529044,21
060952529081,21
060952529082,21
060952529083,21
060952529091,21
060952529092,21
060952529101,21
060952529102,21
060952529103,21
060952529104,21
060952529111,21
060952529112,21
060952529113,21
060952529114,21
060952529121,21
060952529122,21
060952529123,21
060952529124,21
060952529125,21
060952529131,21
060952529132,21
060952529133,21
060952529134,21
060952529141,21
060952529142,21
060952529143,21
060952529151,21
060952529152,21
060952530001,21
060952531011,21
060952531012,21
060952531013,21
060952531014,21
060952531015,21
060952531016,21
060952531051,21
060952531052,21
060952531053,21
060952531054,21
060952531055,21
060952531061,21
060952531062,21
060952531063,21
060952531071,21
060952531072,21
060952531073,21
060952531074,21
060952531081,21
060952531082,21
060952531083,21
060952532011,21
060952532012,21
060952532013,21
060952532014,21
060952532031,21
060952532032,21
060952532033,21
060952532051,21
060952532052,21
060952532053,21
060952532061,21
060952532062,21
060952532071,21
060952532081,21
060952532082,21
060952532083,21
060952532084,21
060952533001,21
060952533002,21
060952534021,21
060952534022,21
060952534023,21
060952534024,21
060952534025,21
060952534031,21
060952534032,21
060952534033,21
060952534041,21
060952534042,21
060952534043,21
060952534044,21
060952535011,21
060952535012,21
060952535013,21
060952535021,21
060952535022,21
060952535023,21
060959800001,21
060971501001,34
060971501002,34
060971501003,4
060971502031,34
060971502032,34
060971502033,34
060971502041,34
060971502042,34
060971502043,34
060971502051,34
060971502052,34
060971502053,34
060971502061,34
060971502062,34
060971503031,34
060971503032,34
060971503033,34
060971503034,34
060971503041,34
060971503042,34
060971503043,34
060971503044,34
060971503051,34
060971503052,34
060971503053,34
060971503054,34
060971503061,34
060971503062,34
060971503063,34
060971505011,34
060971505012,34
060971505013,34
060971505021,34
060971505022,34
060971506011,34
060971506012,34
060971506013,34
060971506014,34
060971506021,34
060971506022,34
060971506023,34
060971506031,34
060971506032,34
060971506033,34
060971506034,34
060971506035,34
060971506036,34
060971506071,34
060971506072,34
060971506073,34
060971506074,34
060971506091,34
060971506092,34
060971506093,34
060971506094,34
060971506101,34
060971506102,34
060971506103,34
060971506111,34
060971506112,34
060971506113,34
060971506114,34
060971506121,34
060971506122,34
060971506123,34
060971507011,34
060971507012,34
060971507013,34
060971507014,34
060971507021,34
060971507022,34
060971507023,34
060971507024,34
060971508001,34
060971508002,34
060971508003,34
060971508004,34
060971509011,34
060971509012,34
060971509013,34
060971509014,34
060971509015,34
060971509021,34
060971509022,34
060971509023,34
060971509024,34
060971510001,34
060971510002,34
060971510003,34
060971511001,34
060971511002,34
060971511003,34
060971512031,34
060971512032,34
060971512033,34
060971512034,34
060971512041,34
060971512042,34
060971512043,34
060971512051,34
060971512052,34
060971512061,34
060971512062,34
060971512063,34
060971513011,34
060971513012,34
060971513013,34
060971513051,34
060971513052,34
060971513053,34
060971513061,34
060971513062,34
060971513063,34
060971513071,34
060971513072,34
060971513073,34
060971513074,34
060971513081,34
060971513082,34
060971513083,34
060971513091,34
060971513092,34
060971513093,34
060971513101,34
060971513102,34
060971513103,34
060971513104,34
060971513105,34
060971513111,34
060971513112,34
060971513113,34
060971513114,34
060971513115,34
060971514031,34
060971514032,34
060971514041,34
060971514042,34
060971514051,34
060971514052,34
060971514053,34
060971514054,34
060971514061,34
060971514062,34
060971515031,34
060971515032,34
060971515033,34
060971515041,34
060971515042,34
060971515043,34
060971515051,34
060971515052,34
060971515061,34
060971515062,34
060971515063,34
060971515064,34
060971516011,34
060971516012,34
060971516013,34
060971516021,34
060971516022,34
060971516023,34
060971517011,34
060971517012,34
060971517021,34
060971517022,34
060971517023,34
060971517024,34
060971518001,34
060971518002,34
060971518003,34
060971518004,34
060971518005,34
060971519001,34
060971519002,34
060971519003,34
060971519004,34
060971520001,34
060971520002,34
060971521001,34
060971521002,34
060971521003,34
060971522011,34
060971522012,34
060971522013,34
060971522014,34
060971522031,34
060971522032,34
060971522033,34
060971522034,34
060971522041,34
060971522042,34
060971522043,34
060971522044,34
060971522051,34
060971522052,34
060971523001,34
060971523002,34
060971523003,34
060971523004,34
060971524011,34
060971524012,34
060971524013,34
060971524021,34
060971524022,34
060971524023,34
060971525011,34
060971525012,34
060971525013,34
060971525021,34
060971525022,34
060971525023,34
060971526011,34
060971526012,34
060971526013,34
060971526014,34
060971526015,34
060971526021,34
060971527011,34
060971527012,34
060971527013,34
060971527014,34
060971527015,34
060971527021,34
060971527022,34
060971527023,34
060971527024,34
060971528011,34
060971528012,34
060971528013,34
060971528014,34
060971528031,34
060971528032,34
060971528033,34
060971528041,34
060971528042,34
060971529031,34
060971529032,34
060971529033,34
