GEOID,assignment
060830023081,6
060830023082,6
060830023091,6
060830023092,6
060830023101,6
060830023102,6
060830024051,6
060830024052,6
060830024061,6
060830024062,6
060830024071,6
060830024072,6
060830024081,6
060830024091,6
060830024092,6
060830024093,6
060830024101,6
060830024102,6
060830024103,6
060830025031,19
060830025041,19
060830025042,19
060830025043,19
060830027031,6
060830027032,6
060830027051,6
060830027052,6
060830027053,6
060830027061,6
060830027062,6
060830027063,6
060830027064,6
060830027065,6
060830027071,6
060830027072,6
060830027073,6
060830027081,6
060830027082,6
060830027083,6
060830027091,6
060830027092,6
060830027101,6
060830027102,6
060830027103,6
060830028021,6
060830028022,6
060830028023,6
060830028024,6
060830028061,6
060830028062,6
060830028081,19
060830028082,19
060830028083,19
060830028084,19
060830028085,19
060830028091,6
060830028092,6
060830028093,6
060830028094,19
060830029061,19
060830029062,19
060830029063,19
060830029071,19
060830029072,19
060830029073,19
060830029091,19
060830029092,19
060830029093,19
060830029131,19
060830029132,19
060830029141,19
060830029142,19
060830029143,19
060830029241,19
060830029242,19
060830029243,19
060830029244,19
060830029261,19
060830029262,19
060830029263,19
060830029321,19
060830029322,19
060830029331,19
060830029332,19
060830029333,19
060830029334,19
060830029341,19
060830029342,19
060830029351,19
060830029352,19
060830029361,19
060830029362,19
060830029371,19
060830029372,19
060830030011,19
060830030012,19
060830030013,19
060830030014,19
060830030015,19
060830030041,19
060830030042,19
060830030043,19
060830030051,19
060830030052,19
060830030053,19
060830030071,19
060830030072,19
060830030073,19
060830031021,6
060830031022,6
060830031023,6
060839800001,19
060839801001,19
060839802001,19
060839803001,19
060839804001,19
060839805001,19
060839900000,19
060855001001,7
060855001002,7
060855001003,7
060855001004,7
060855002001,7
060855002002,7
060855002003,7
060855002004,7
060855003001,7
060855003002,7
060855004001,7
060855004002,7
060855005001,7
060855005002,7
060855005003,7
060855005004,7
060855005005,7
060855006001,7
060855006002,7
060855006003,7
060855006004,7
060855008001,7
060855008002,7
060855008003,7
060855009011,7
060855009012,7
060855009013,7
060855009021,7
060855009022,7
060855010001,7
060855010002,7
060855010003,7
060855010004,7
060855010005,7
060855011011,7
060855011012,7
060855011021,7
060855011022,7
060855011023,5
060855012001,5
060855012002,5
060855012003,5
060855012004,5
060855013001,7
060855013002,7
060855013003,13
060855014011,5
060855014012,5
060855014021,13
060855014022,13
060855015011,13
060855015012,7
060855015021,13
060855015022,7
060855015023,7
060855016011,7
060855016012,7
060855016021,7
060855016022,7
060855016023,7
060855017001,7
060855017002,7
060855017003,7
060855017004,7
060855018001,7
060855018002,7
060855018003,7
060855018004,7
060855019011,7
060855019021,7
060855019022,7
060855020011,7
060855020012,7
060855020013,7
060855020014,7
060855020021,7
060855020022,7
060855020023,7
060855021011,7
060855021012,7
060855021013,7
060855021031,7
060855021032,7
060855021041,7
060855021042,7
060855022021,7
060855022022,7
060855022023,7
060855022031,7
060855022032,7
060855022041,7
060855022042,7
060855023011,7
060855023012,7
060855023021,7
060855023022,7
060855024001,7
060855024002,7
060855024003,7
060855024004,7
060855024005,7
060855024006,7
060855024007,7
060855025001,7
060855025002,7
060855025003,7
060855025004,7
060855025005,7
060855025006,7
060855026011,7
060855026012,7
060855026013,7
060855026031,7
060855026032,7
060855026033,7
060855026041,7
060855026042,7
060855026043,7
060855027011,7
060855027012,7
060855027013,7
060855027031,7
060855027032,7
060855027033,7
060855027041,7
060855027042,7
060855027043,7
060855028001,7
060855028002,7
060855028003,7
060855029011,7
060855029012,7
060855029013,7
060855029014,7
060855029021,7
060855029022,7
060855029023,7
060855029031,7
060855029032,7
060855029033,7
060855029061,7
060855029062,7
060855029063,7
060855029071,7
060855029072,7
060855029081,7
060855029082,7
060855029083,7
060855029091,7
060855029092,7
060855029093,7
060855029094,7
060855029101,7
060855029102,7
060855029103,7
060855029104,7
060855030011,7
060855030012,7
060855030013,7
060855030021,7
060855030022,7
060855030031,7
060855030032,7
060855030033,7
060855031051,7
060855031101,13
060855031102,13
060855031103,13
060855031111,13
060855031112,13
060855031113,13
060855031121,7
060855031122,7
060855031123,7
060855031131,7
060855031132,7
060855031161,7
060855031162,7
060855031163,7
060855031171,7
060855031172,13
060855031181,13
060855031182,13
060855031183,13
060855031211,7
060855031212,7
060855031213,7
060855031221,7
060855031222,7
060855031231,7
060855031232,7
060855031241,7
060855031242,7
060855031243,7
060855031251,7
060855031252,7
060855031261,7
060855031271,7
060855031272,7
060855032071,13
060855032072,13
060855032081,7
060855032082,7
060855032101,13
060855032102,7
060855032111,13
060855032112,7
060855032121,7
060855032122,13
060855032123,13
060855032131,13
060855032132,7
060855032171,7
060855032172,7
060855032173,7
060855032181,7
060855032182,7
060855032183,7
060855032191,7
060855032192,7
060855032201,7
060855032202,7
060855032203,7
060855032211,7
060855032212,7
060855032221,7
060855032222,7
060855033041,13
060855033042,13
060855033043,13
060855033044,13
060855033051,13
060855033052,13
060855033053,13
060855033061,13
060855033062,13
060855033063,13
060855033121,13
060855033122,13
060855033123,13
060855033131,13
060855033132,13
060855033133,13
060855033151,13
060855033152,13
060855033153,13
060855033154,13
060855033211,13
060855033212,13
060855033221,13
060855033222,13
060855033223,13
060855033231,13
060855033232,13
060855033241,13
060855033242,13
060855033251,13
060855033252,13
060855033261,13
060855033262,13
060855033263,13
060855033271,13
060855033272,13
060855033273,13
060855033291,13
060855033292,13
060855033301,13
060855033302,13
060855033303,13
060855033304,13
060855033311,13
060855033312,13
060855033321,13
060855033322,13
060855033323,7
060855033324,13
060855033331,13
060855033332,13
060855033361,13
060855033362,13
060855033371,13
060855033372,7
060855033381,7
060855033382,7
060855033391,13
060855033392,7
060855034011,13
060855034012,13
060855034013,13
060855034021,13
060855034022,13
060855034023,13
060855035041,13
060855035042,13
060855035043,13
060855035044,13
060855035061,13
060855035062,13
060855035063,13
060855035071,13
060855035081,13
060855035082,13
060855035083,13
060855035091,13
060855035092,13
060855035101,13
060855035102,13
060855035103,13
060855035111,13
060855035112,13
060855036011,5
060855036012,5
060855036021,13
060855036022,13
060855036023,13
060855037031,13
060855037032,13
060855037071,5
060855037072,5
060855037073,5
060855037081,5
060855037091,5
060855037092,5
060855037093,5
060855037101,5
060855037102,5
060855037111,13
060855037112,13
060855037113,13
060855037121,5
060855037122,5
060855037123,5
060855037131,5
060855037132,5
060855038021,5
060855038022,5
060855038023,5
060855038024,5
060855038031,5
060855038032,5
060855038033,5
060855038041,5
060855038042,5
060855038043,5
060855039021,5
060855039022,5
060855039023,5
060855039024,5
060855039031,5
060855039032,5
060855040011,13
060855040012,13
060855040013,5
060855040021,5
060855040022,13
060855040023,13
060855041011,5
060855041012,5
060855041013,5
060855041021,5
060855041022,13
060855041023,13
060855042011,5
060855042012,5
060855042013,5
060855042021,5
060855042022,5
060855042023,5
060855043071,5
060855043072,5
060855043081,5
060855043082,5
060855043083,5
060855043111,5
060855043112,5
060855043113,5
060855043114,5
060855043141,5
060855043142,5
060855043143,5
060855043144,5
060855043151,5
060855043152,5
060855043153,5
060855043154,5
060855043155,5
060855043161,5
060855043162,5
060855043171,5
060855043172,5
060855043181,5
060855043182,5
060855043183,5
060855043191,5
060855043192,5
060855043193,5
060855043194,5
060855043201,5
060855043202,5
060855043211,5
060855043212,5
060855043213,5
060855043221,5
060855043222,5
060855043223,5
060855043231,5
060855043232,5
060855043233,5
060855044101,5
060855044102,5
060855044111,5
060855044112,5
060855044121,5
060855044122,5
060855044123,5
060855044124,5
060855044131,5
060855044141,5
060855044142,5
060855044143,5
060855044151,5
060855044152,5
060855044153,5
060855044161,5
060855044162,5
060855044181,5
060855044182,5
060855044183,5
060855044211,5
060855044212,5
060855044213,5
060855044221,5
060855044222,5
060855044231,5
060855044241,5
060855044242,5
060855044243,5
060855044244,5
060855045051,5
060855045052,5
060855045053,5
060855045054,5
060855045061,5
060855045062,5
060855045063,5
060855045064,5
060855045071,5
060855045072,5
060855045073,5
060855045074,5
060855045081,5
060855045082,5
060855045091,5
060855045101,5
060855045102,5
060855046011,5
060855046021,5
060855047001,5
060855048021,7
060855048022,7
060855048023,7
060855048051,7
060855048052,5
060855048053,5
060855048061,7
060855048062,7
060855048071,5
060855048072,5
060855048073,7
060855048081,7
060855049021,7
060855049022,7
060855049023,7
060855049031,7
060855049032,7
060855049033,7
060855050061,5
060855050062,5
060855050063,5
060855050064,5
060855050065,5
060855050071,7
060855050072,7
060855050073,7
060855050101,7
060855050102,7
060855050103,7
060855050111,7
060855050112,7
060855050113,7
060855050121,7
060855050131,7
060855050132,5
060855050133,7
060855050141,7
060855050142,7
060855050143,7
060855050151,7
060855050152,5
060855051001,5
060855051002,7
060855051003,5
060855051004,5
060855052021,7
060855052022,7
060855052023,7
060855052024,7
060855052031,7
060855052032,7
060855053011,7
060855053012,7
060855053013,7
060855053021,7
060855053022,7
060855053031,7
060855053032,7
060855053033,7
060855053034,7
060855053041,7
060855053042,7
060855053043,7
060855053051,7
060855053052,7
060855053053,7
060855053054,7
060855054011,7
060855054012,7
060855054013,7
060855054014,7
060855054015,7
060855054021,7
060855054022,7
060855054031,7
060855054032,7
060855054033,7
060855055001,7
060855055002,7
060855055003,7
060855056001,7
060855056002,7
060855056003,7
060855057001,7
060855057002,7
060855057003,7
060855057004,7
060855058001,7
060855058002,7
060855058003,7
060855058004,7
060855059011,7
060855059012,7
060855059013,7
060855059021,7
060855059022,7
060855060001,7
060855060002,7
060855060003,7
060855060004,7
060855061011,7
060855061012,7
060855061013,7
060855061021,7
060855061022,7
060855061031,7
060855061032,7
060855061033,7
060855061034,7
060855062021,7
060855062022,7
060855062023,7
060855062024,7
060855062031,7
060855062032,7
060855062033,7
060855062034,7
060855062041,7
060855062042,7
060855062043,7
060855062044,7
060855063011,7
060855063012,7
060855063013,7
060855063014,7
060855063021,7
060855063022,7
060855063023,7
060855063024,7
060855063041,7
060855063042,7
060855063043,7
060855063051,7
060855063052,7
060855063053,7
060855063054,7
060855064011,7
060855064012,7
060855064013,7
060855064014,7
060855064021,7
060855064022,7
060855064023,7
060855064024,7
060855064025,7
060855065021,7
060855065022,7
060855065023,7
060855065031,7
060855065032,7
060855065033,7
060855065041,7
060855065042,7
060855065051,7
060855065052,7
060855066011,7
060855066012,7
060855066013,7
060855066031,7
060855066032,7
060855066033,7
060855066041,7
060855066042,7
060855066043,7
060855066044,7
060855066045,7
060855066051,7
060855066052,7
060855066061,7
060855066062,7
060855066063,7
060855067011,7
060855067012,7
060855067013,7
060855067021,7
060855067022,7
060855067023,7
060855067031,7
060855067032,7
060855067033,7
060855068011,7
060855068012,7
060855068013,7
060855068014,7
060855068021,7
060855068022,7
060855068023,7
060855068024,7
060855068025,7
060855068031,7
060855068032,7
060855068033,7
060855068034,7
060855068041,7
060855068042,7
060855068043,7
060855068044,7
060855069001,7
060855069002,7
060855069003,7
060855069004,7
060855070021,7
060855070022,7
060855070031,7
060855070032,7
060855070041,7
060855070042,7
060855070043,7
060855071001,7
060855071002,7
060855072031,7
060855072032,7
060855072051,7
060855072052,7
060855072053,7
060855072054,7
060855072061,7
060855072062,7
060855073011,7
060855073012,7
060855073013,7
060855073014,7
060855073015,7
060855073016,7
060855073021,7
060855073022,7
060855074011,7
060855074012,7
060855074013,7
060855074014,7
060855074015,7
060855074021,7
060855074022,7
060855074023,7
060855075001,7
060855075002,7
060855075003,7
060855075004,7
060855076001,7
060855076002,7
060855076003,7
060855076004,7
060855077011,7
060855077012,7
060855077013,7
060855077021,7
060855077022,7
060855077023,7
060855077041,7
060855077042,7
060855077051,7
060855077052,7
060855077053,7
060855078051,7
060855078052,7
060855078053,7
060855078054,7
060855078061,7
060855078062,7
060855078063,7
060855078064,7
060855078071,7
060855078072,7
060855078081,7
060855078082,7
060855078083,7
060855078084,7
060855079031,7
060855079032,7
060855079033,7
060855079041,7
060855079042,7
060855079051,7
060855079052,7
060855079053,7
060855079061,7
060855079062,7
060855079063,7
060855079064,7
060855080031,7
060855080032,7
060855080041,7
060855080042,7
060855080043,7
060855080051,7
060855080052,7
060855080053,7
060855080061,7
060855080062,7
060855081011,7
060855081012,7
060855081013,7
060855081021,7
060855081022,7
060855082031,7
060855082032,7
060855082033,7
060855082041,7
060855082042,7
060855082043,7
060855082051,7
060855082052,7
060855082061,7
060855082062,7
060855082063,7
060855083011,7
060855083012,7
060855083013,7
060855083031,7
060855083032,7
060855083051,7
060855083052,7
060855083053,7
060855083061,7
060855083062,7
060855084011,7
060855084012,7
060855084013,7
060855084014,7
060855084015,7
060855084016,7
060855084031,7
060855084032,7
060855084033,7
060855084041,7
060855084042,7
060855084043,7
060855084044,7
060855085031,7
060855085032,7
060855085033,7
060855085034,7
060855085051,7
060855085052,7
060855085053,7
060855085054,7
060855085071,7
060855085072,7
060855085081,7
060855085082,7
060855085083,7
060855085084,7
060855085091,7
060855085092,7
060855085093,7
060855085094,7
060855085101,7
060855085102,7
060855086011,7
060855086012,7
060855086013,7
060855086021,7
060855086022,7
060855086023,7
060855086024,7
060855087051,7
060855087052,7
060855087053,7
060855087061,7
060855087062,7
060855087063,7
060855087071,7
060855087072,7
060855087081,7
060855088001,7
060855088002,7
060855089001,7
060855089002,7
060855089003,7
060855089004,7
060855090011,7
060855090012,7
060855090021,7
060855090022,7
060855091021,5
060855091022,5
060855091023,7
060855091061,7
060855091062,7
060855091063,7
060855091071,7
060855091072,7
060855091073,7
060855091081,5
060855091082,5
