GEOID,assignment
060990002012,9
060990002013,9
060990002014,9
060990002015,9
060990002021,9
060990002022,9
060990002023,9
060990002024,9
060990002041,9
060990002042,9
060990002043,9
060990002051,9
060990002052,9
060990003011,9
060990003012,9
060990003021,9
060990003022,9
060990003023,9
060990003031,9
060990003032,9
060990003033,9
060990003041,9
060990003042,9
060990003043,9
060990004031,9
060990004032,9
060990004033,9
060990004041,9
060990004042,9
060990004043,9
060990004044,9
060990004051,9
060990004052,9
060990004061,9
060990004062,9
060990004071,9
060990004072,9
060990005011,9
060990005012,9
060990005013,9
060990005014,9
060990005031,9
060990005032,9
060990005033,9
060990005051,9
060990005052,9
060990005053,9
060990005061,9
060990005062,9
060990005063,9
060990005064,9
060990005111,9
060990005112,9
060990005113,9
060990005121,9
060990005122,9
060990005131,9
060990005132,9
060990005141,9
060990005142,9
060990006011,9
060990006012,9
060990006013,9
060990006021,9
060990006022,9
060990008011,9
060990008012,9
060990008013,9
060990008014,9
060990008015,9
060990008031,9
060990008032,9
060990008033,9
060990008051,9
060990008052,9
060990008053,9
060990008054,9
060990008061,9
060990008062,9
060990008071,9
060990008072,9
060990009051,9
060990009052,9
060990009053,9
060990009061,9
060990009062,9
060990009063,9
060990009071,9
060990009072,9
060990009073,9
060990009081,9
060990009082,9
060990009083,9
060990009091,9
060990009092,9
060990009093,9
060990009101,9
060990009102,9
060990009103,9
060990009104,9
060990009111,9
060990009112,9
060990009113,9
060990009131,9
060990009132,9
060990009133,9
060990009134,9
060990009141,9
060990009142,9
060990009143,9
060990009151,9
060990009152,9
060990010011,9
060990010012,9
060990010013,9
060990010014,9
060990010015,9
060990010021,9
060990010022,9
060990010023,9
060990011001,9
060990011002,9
060990011003,9
060990011004,9
060990012001,9
060990012002,9
060990012003,9
060990013001,9
060990013002,9
060990013003,9
060990013004,9
060990013005,9
060990013006,9
060990014001,9
060990014002,9
060990014003,9
060990014004,9
060990014005,9
060990015001,9
060990015002,9
060990015003,9
060990015004,9
060990016011,9
060990016012,9
060990016013,9
060990016031,9
060990016032,9
060990016033,9
060990016034,9
060990016041,9
060990016042,9
060990016043,9
060990017001,9
060990017002,9
060990018001,9
060990018002,9
060990018003,9
060990019001,9
060990019002,9
060990019003,9
060990019004,9
060990019005,9
060990020021,9
060990020022,9
060990020023,9
060990020041,9
060990020042,9
060990020043,9
060990020044,9
060990020051,9
060990020052,9
060990020061,9
060990020062,9
060990021001,9
060990021002,9
060990022001,9
060990022002,9
060990022003,9
060990022004,9
060990023021,9
060990023022,9
060990023031,9
060990023032,9
060990023033,9
060990023041,9
060990023042,9
060990024011,9
060990024012,9
060990024021,9
060990024022,9
060990024023,9
060990025031,9
060990025032,9
060990025033,9
060990025041,9
060990025042,9
060990025051,9
060990025052,9
060990025061,9
060990025062,9
060990026021,9
060990026022,9
060990026023,9
060990026031,9
060990026032,9
060990026041,9
060990026042,9
060990026043,9
060990026051,9
060990026052,9
060990027011,9
060990027012,9
060990027021,9
060990027022,9
060990027023,9
060990027024,9
060990027025,9
060990028011,9
060990028012,9
060990028013,9
060990028021,9
060990028022,9
060990028023,9
060990028024,9
060990028031,9
060990028032,9
060990029011,9
060990029012,9
060990029013,9
060990029014,9
060990029015,9
060990029031,9
060990029032,9
060990029033,9
060990029034,9
060990029041,9
060990030021,9
060990030022,9
060990030023,9
060990030024,9
060990030031,9
060990030032,9
060990030033,9
060990030034,9
060990030041,9
060990030042,9
060990031001,9
060990031002,9
060990031003,9
060990032011,9
060990032012,9
060990032013,9
060990032014,9
060990032031,9
060990032032,9
060990032041,9
060990032042,9
060990032051,9
060990032052,9
060990032061,9
060990032062,9
060990033001,9
060990033002,9
060990033003,9
060990033004,9
060990034001,7
060990034002,7
060990035011,7
060990035012,7
060990035013,7
060990035014,7
060990035021,7
060990035022,7
060990035023,7
060990036031,9
060990036032,9
060990036033,9
060990036034,9
060990036071,9
060990036072,9
060990036081,9
060990036082,9
060990036083,9
060990036084,9
060990036091,9
060990036092,9
060990036101,9
060990036102,9
060990036111,9
060990036112,9
060990036121,9
060990036122,9
060990036123,9
060990037001,9
060990037002,9
060990037003,9
060990037004,9
060990038021,9
060990038022,9
060990038023,9
060990038024,9
060990038031,9
060990038032,9
060990038041,9
060990038042,9
060990038043,9
060990038044,9
060990038051,9
060990039041,9
060990039042,9
060990039043,9
060990039044,9
060990039051,9
060990039052,9
060990039053,9
060990039054,9
060990039061,9
060990039062,9
060990039063,9
060990039071,9
060990039072,9
060990039073,9
060990039074,9
060990039081,9
060990039082,9
060990039091,9
060990039092,9
060990039093,9
060990039094,9
060990040001,9
060990040002,9
060990040003,9
061010501011,9
061010501012,9
061010501013,9
061010501014,9
061010501015,9
061010501021,9
061010501022,9
061010501023,9
061010502011,9
061010502012,3
061010502021,9
061010502022,9
061010502023,9
061010502024,9
061010503011,3
061010503012,3
061010503021,3
061010503022,3
061010503023,9
061010503024,3
061010504011,3
061010504012,3
061010504013,3
061010504014,3
061010504021,3
061010504022,9
061010504023,3
061010504031,3
061010504032,9
061010505011,3
061010505012,3
061010505013,3
061010505014,3
061010505015,3
061010505031,3
061010505032,3
061010505033,3
061010505034,3
061010505035,3
061010505041,3
061010505042,3
061010505043,3
061010505044,3
061010505045,3
061010506011,9
061010506012,3
061010506013,3
061010506014,3
061010506031,9
061010506032,9
061010506033,9
061010506034,9
061010506041,3
061010506042,9
061010507011,9
061010507012,9
061010507021,9
061010507022,9
061010507023,9
061010507024,9
061010508001,3
061010508002,3
061010509001,3
061010509002,3
061010510001,3
061010510002,3
061010511001,3
061010511002,3
061010511003,3
061030001001,9
061030001002,9
061030001003,9
061030001004,9
061030002011,9
061030002012,9
061030002021,9
061030002022,9
061030002023,9
061030003001,9
061030003002,9
061030003003,9
061030004001,9
061030004002,9
061030004003,9
061030005001,9
061030005002,9
061030005003,9
061030005004,9
061030005005,9
061030006001,9
061030006002,9
061030006003,9
061030007011,9
061030007012,9
061030007013,9
061030007021,9
061030007022,9
061030008001,9
061030008002,9
061030008003,9
061030008004,9
061030009001,9
061030009002,9
061030009003,9
061030010001,9
061030010002,9
061030010003,9
061030010004,9
061030011011,9
061030011012,9
061030011021,9
061030011022,9
061030011023,9
061030011024,9
061050001011,9
061050001012,9
061050001013,9
061050001021,9
061050001022,9
061050001023,9
061050002001,9
061050002002,9
061050005001,9
061050005002,9
061050005003,9
061050005004,9
061070001011,7
061070001012,7
061070001021,7
061070001022,7
061070002021,7
061070002022,7
061070002023,7
061070002031,7
061070002032,7
061070002033,7
061070002041,7
061070002042,7
061070003021,7
061070003022,7
061070003023,7
061070003031,7
061070003032,7
061070003033,7
061070003041,7
061070003042,7
061070003043,7
061070004011,7
061070004012,7
061070004013,7
061070004021,7
061070004022,7
061070004023,7
061070004024,7
061070005011,7
061070005012,7
061070005013,7
061070005014,7
061070005021,7
061070005022,7
061070006001,7
061070006002,7
061070006003,7
061070006004,7
061070007011,7
061070007012,7
061070007021,7
061070007022,7
061070007023,7
061070007024,7
061070008011,7
061070008012,7
061070008013,7
061070008021,7
061070008022,7
061070008023,7
061070009011,7
061070009012,7
061070009013,7
061070009021,7
061070009022,7
061070009023,7
061070010051,7
061070010061,7
061070010062,7
061070010063,7
061070010064,7
061070010065,7
061070010071,7
061070010072,7
061070010081,7
061070010082,7
061070010091,7
061070010092,7
061070010101,7
061070010102,7
061070010111,7
061070010112,7
061070010113,7
061070010121,7
061070010122,7
061070010123,7
061070010124,7
061070011011,7
061070011012,7
061070011021,7
061070011022,7
061070012001,7
061070013031,7
061070013032,7
061070013033,7
061070013041,7
061070013042,7
061070013051,7
061070013052,7
061070013061,7
061070013062,7
061070013063,7
061070014001,7
061070014002,7
061070014003,7
061070014004,7
061070014005,7
061070014006,7
061070015011,7
061070015012,7
061070015013,7
061070015021,7
061070015022,7
061070015023,7
061070015024,7
061070016011,7
061070016012,7
061070016013,7
061070016014,7
061070016021,7
061070016022,7
061070016023,7
061070017011,7
061070017012,7
061070017013,7
061070017014,7
061070017015,7
061070017031,7
061070017032,7
061070017033,7
061070017034,7
061070017051,7
061070017052,7
061070017061,7
061070017062,7
061070018001,7
061070018002,7
061070018003,7
061070018004,7
061070019011,7
061070019012,7
061070019013,7
061070019021,7
061070019022,7
061070019023,7
061070019024,7
061070020021,7
061070020022,7
061070020023,7
061070020024,7
061070020031,7
061070020032,7
061070020033,7
061070020034,7
061070020035,7
061070020041,7
061070020042,7
061070020043,7
061070020061,7
061070020062,7
061070020063,7
061070020081,7
061070020082,7
061070020091,7
061070020092,7
061070020093,7
061070020101,7
061070020102,7
061070020103,7
061070020111,7
061070020112,7
061070021001,7
061070021002,7
061070022021,7
061070022022,7
061070022023,7
061070022024,7
061070022031,7
061070022032,7
061070022033,7
061070022034,7
061070022041,7
061070022042,7
061070022043,7
061070022044,7
061070023021,7
061070023022,7
061070023023,7
061070023031,7
061070023032,7
061070023033,7
061070023034,7
061070023035,7
061070023041,7
061070023042,7
061070024011,7
061070024012,7
061070024013,7
061070024021,7
061070024022,7
061070024023,7
061070024031,7
061070024032,7
061070025001,7
061070025002,7
061070025003,7
061070025004,7
061070026011,7
061070026012,7
061070026021,7
061070026022,7
061070026023,7
061070026024,7
061070027011,7
061070027012,7
061070027021,7
061070027022,7
061070027023,7
061070027024,7
061070028001,7
061070028002,7
061070029011,7
061070029012,7
061070029031,7
061070029032,7
061070029033,7
061070029034,7
061070029041,7
061070029042,7
061070029043,7
061070030011,7
061070030012,7
061070030013,7
061070030021,7
061070030022,7
061070031001,7
061070031002,7
061070031003,7
061070032011,7
061070032012,7
061070032013,7
061070032021,7
061070032022,7
061070033011,7
061070033012,7
061070033013,7
061070033021,7
061070033022,7
061070033023,7
061070034011,7
061070034012,7
061070034013,7
061070034021,7
061070034022,7
061070035011,7
061070035012,7
061070035031,7
061070035032,7
061070035033,7
061070035041,7
061070035042,7
061070035043,7
061070036011,7
061070036012,7
061070036013,7
061070036014,7
061070036021,7
061070036022,7
061070036023,7
061070036024,7
061070037001,7
061070037002,7
061070037003,7
061070037004,7
061070038011,7
061070038012,7
061070038021,7
061070038022,7
061070038023,7
061070039021,7
061070039022,7
061070039023,7
061070039024,7
061070039031,7
061070039032,7
061070039041,7
061070039042,7
061070039043,7
061070040001,7
061070041021,7
061070041031,7
061070041032,7
061070041033,7
061070041041,7
061070041042,7
061070041043,7
061070042001,7
061070042002,7
061070042003,7
061070042004,7
061070042005,7
061070043011,6
061070043012,6
061070043021,7
061070043022,6
061070044011,6
061070044012,7
061070044021,6
061070044022,6
061070044023,6
061070045001,7
061070045002,7
061070045003,7
061070045004,7
061070045005,7
061090011001,7
061090011002,7
061090011003,7
061090011004,7
061090012001,7
061090012002,7
061090012003,7
061090012004,7
061090021011,7
061090021012,7
061090021013,7
061090021014,7
061090021021,7
061090021022,7
061090022011,7
061090022012,7
061090022013,7
061090022014,7
061090022021,7
061090022022,7
061090022023,7
061090031011,7
061090031012,7
061090031013,7
061090031021,7
061090031022,7
061090031023,7
061090031031,7
061090031032,7
061090032001,7
061090032002,7
061090032003,7
061090032004,7
061090032005,7
061090032006,7
061090041011,7
061090041012,7
061090041021,7
061090041022,7
061090042011,7
061090042012,7
061090042013,7
061090042014,7
061090042021,7
061090042022,7
061090042023,9
061090051011,7
061090051012,7
061090051013,9
061090051014,7
061090051021,9
061090051022,7
061090052011,9
061090052012,9
061099852021,9
061110003021,6
061110003022,6
061110003023,6
061110003024,6
061110003031,6
061110003032,6
061110003033,6
061110003041,6
061110003042,6
061110003043,6
061110004001,6
061110004002,6
061110004003,6
061110004004,6
061110005001,6
061110006001,6
061110006002,6
061110006003,6
061110006004,6
061110006005,6
061110007011,6
061110007012,6
061110007013,6
061110007014,6
061110007021,6
061110007022,6
061110008001,6
061110008002,6
061110008003,6
061110008004,6
061110009011,6
061110009012,6
061110009021,6
061110009022,6
061110009031,6
061110009032,6
061110009033,6
061110009034,6
061110009035,6
061110010021,6
061110010022,6
061110010023,6
061110010024,6
061110011011,6
061110011012,6
061110011021,6
061110011022,6
061110012011,6
061110012012,6
061110012013,6
061110012021,6
061110012022,6
061110012023,6
061110012041,6
061110013021,6
061110013031,6
061110013032,6
061110013041,6
061110013042,6
061110014011,6
061110014012,6
061110014021,6
061110014022,6
061110014023,6
061110015061,6
061110015062,6
061110015063,6
061110015071,6
061110015072,6
061110015073,6
061110015081,6
061110015091,6
061110015092,6
061110015101,6
061110015102,6
061110015111,6
061110015112,6
061110016021,6
061110016022,6
061110018011,6
061110018012,6
061110018013,6
061110019011,6
061110019012,6
061110020001,6
061110020002,6
061110020003,1
061110021021,6
061110021022,1
061110022001,1
061110022002,6
061110022003,6
061110022004,1
061110023011,1
061110023012,1
061110023021,1
061110023022,1
061110023023,1
061110024001,1
061110024002,6
061110025001,1
061110025002,1
061110025003,1
061110025004,1
061110026001,6
061110026002,6
061110026003,6
061110027001,6
061110027002,6
061110028001,6
061110028002,6
061110028003,6
061110028004,6
061110028005,6
061110029011,1
061110029012,1
061110029013,1
061110029051,1
061110029052,1
061110030101,1
061110030111,1
061110030112,1
061110030131,1
061110030132,1
061110031011,1
061110031012,1
061110031013,1
061110031021,1
061110031022,1
061110032011,1
061110032012,1
061110033011,1
061110033012,1
061110033021,1
061110033022,1
061110033023,1
061110036081,1
061110036082,1
061110036131,1
061110036132,1
061110036141,1
061110036142,1
061110036143,1
061110036151,1
061110036152,1
061110036161,1
061110036162,1
061110036163,1
061110036171,1
061110036172,1
061110036181,1
061110036182,1
061110036183,1
061110037001,1
061110037002,1
061110037003,1
061110037004,1
061110038011,1
061110038012,1
061110038013,1
061110038021,1
061110038022,1
061110039011,1
061110039021,1
061110040001,1
061110040002,1
061110040003,1
061110040004,1
061110041011,1
061110041012,1
061110041013,1
061110042001,1
061110042002,1
061110042003,1
061110043041,1
061110043042,1
061110043043,1
061110043044,1
061110043051,1
061110044001,1
061110044002,1
061110044003,1
061110044004,1
061110044005,1
