GEOID,assignment
060871005001,3
060871005002,3
060871006001,4
060871006002,4
060871007001,4
060871007002,4
060871008011,4
060871008012,4
060871008021,4
060871008022,4
060871009001,3
060871009002,4
060871009003,4
060871010011,4
060871010012,4
060871010021,4
060871010022,4
060871010023,4
060871011001,3
060871011002,4
060871011003,3
060871012001,3
060871012002,3
060871101011,4
060871101021,4
060871101022,4
060871102011,4
060871102021,4
060871102022,4
060871102023,4
060871103011,4
060871103012,4
060871103021,4
060871103022,4
060871104011,4
060871104012,4
060871104021,4
060871104022,4
060871104023,4
060871105031,4
060871105032,4
060871105041,4
060871105051,4
060871105052,4
060871105061,4
060871105062,4
060871106011,4
060871106012,4
060871106021,4
060871107001,3
060871107002,4
060871202001,3
060871202002,3
060871202003,3
060871203011,3
060871203012,3
060871203013,3
060871203021,3
060871203022,3
060871204001,3
060871204002,3
060871204003,3
060871204004,3
060871205001,3
060871205002,3
060871205003,3
060871206001,3
060871206002,3
060871207001,3
060871207002,3
060871207003,3
060871208001,3
060871208002,3
060871208003,3
060871209011,3
060871209012,3
060871209021,3
060871209022,3
060871210001,3
060871210002,3
060871211001,3
060871211002,3
060871212001,3
060871212002,3
060871212003,3
060871213001,3
060871213002,3
060871213003,3
060871214011,4
060871214012,4
060871214021,4
060871214022,4
060871214031,4
060871214032,4
060871215011,4
060871215012,4
060871215013,4
060871215021,4
060871216011,4
060871216012,4
060871216021,4
060871216022,4
060871217011,3
060871217012,3
060871217013,3
060871217021,3
060871217022,3
060871218011,4
060871218012,4
060871218021,4
060871218022,4
060871220011,3
060871220012,3
060871220021,3
060871220041,3
060871220042,3
060871220051,3
060871220052,3
060871221001,4
060871221002,3
060871222021,3
060871222031,3
060871222032,3
060871222041,3
060871222042,3
060871222051,4
060871222052,4
060871222053,3
060871223001,4
060871223002,4
060871223003,4
060871224011,3
060871224021,3
060871224022,3
060871225001,4
060871225002,4
060871225003,3
060871225004,4
060871231001,4
060871231002,3
060871233001,4
060879901000,4
060890101001,1
060890101002,1
060890102001,1
060890102002,1
060890103001,1
060890103002,1
060890104001,1
060890104002,1
060890104003,1
060890104004,1
060890105001,1
060890105002,1
060890105003,1
060890106011,1
060890106012,1
060890106021,1
060890106022,1
060890106023,1
060890106024,1
060890106031,1
060890106032,1
060890107021,1
060890107022,1
060890107031,1
060890107032,1
060890107041,1
060890107042,1
060890107043,1
060890108031,1
060890108032,1
060890108033,1
060890108041,1
060890108042,1
060890108051,1
060890108052,1
060890108053,1
060890108061,1
060890108062,1
060890108071,1
060890108072,1
060890109001,1
060890109002,1
060890110011,1
060890110012,1
060890110021,1
060890110022,1
060890110023,1
060890110024,1
060890111001,1
060890111002,1
060890112091,1
060890112092,1
060890112093,1
060890112094,1
060890113001,1
060890113002,1
060890113003,1
060890113004,1
060890114011,1
060890114012,1
060890114013,1
060890114021,1
060890114022,1
060890114031,1
060890114032,1
060890115011,1
060890115012,1
060890115021,1
060890115022,1
060890116001,1
060890116002,1
060890116003,1
060890117011,1
060890117012,1
060890117021,1
060890117022,1
060890117023,1
060890117031,1
060890117032,1
060890117033,1
060890118011,1
060890118012,1
060890118021,1
060890118022,1
060890118031,1
060890118032,1
060890118033,1
060890119001,1
060890119002,1
060890119003,1
060890119004,1
060890120001,1
060890120002,1
060890120003,1
060890120004,1
060890121011,1
060890121012,1
060890121013,1
060890121021,1
060890121022,1
060890122001,1
060890122002,1
060890122003,1
060890122004,1
060890123011,1
060890123012,1
060890123021,1
060890123022,1
060890123023,1
060890123024,1
060890123031,1
060890123032,1
060890124001,1
060890124002,1
060890124003,1
060890125001,1
060890125002,1
060890126031,1
060890126032,1
060890126033,1
060890126034,1
060890126041,1
060890126042,1
060890126051,1
060890126061,1
060890126062,1
060890127011,1
060890127012,1
060890127013,1
060890127014,1
060890127021,1
060890127022,1
060890127023,1
060910100001,1
060910100002,1
060910100003,1
060910100004,1
060910100005,1
060930001001,1
060930002001,1
060930002002,1
060930003001,1
060930003002,1
060930003003,1
060930006001,1
060930006002,1
060930007011,1
060930007012,1
060930007013,1
060930007014,1
060930007021,1
060930007022,1
060930007023,1
060930007031,1
060930007032,1
060930007033,1
060930008001,1
060930008002,1
060930008003,1
060930008004,1
060930009011,1
060930009012,1
060930009013,1
060930009014,1
060930009015,1
060930009021,1
060930009022,1
060930009023,1
060930010011,1
060930010021,1
060930010031,1
060930010032,1
060930010033,1
060930010034,1
060930011001,1
060930011002,1
060930011003,1
060930012001,1
060930012002,1
060930013001,1
060930013002,1
060930013003,1
060930013004,1
060952501031,2
060952501032,2
060952501033,2
060952501041,2
060952501042,2
060952501051,2
060952501052,2
060952501053,2
060952501061,1
060952501062,2
060952502001,2
060952502002,2
060952502003,2
060952503001,2
060952503002,2
060952503003,2
060952504001,2
060952504002,2
060952504003,2
060952505011,2
060952505012,2
060952505021,2
060952505022,2
060952506011,2
060952506012,2
060952506013,2
060952506041,2
060952506042,2
060952506043,2
060952506051,2
060952506052,2
060952506053,2
060952507011,2
060952507012,2
060952508011,2
060952508012,2
060952508013,2
060952508014,3
060952509001,2
060952509002,2
060952509003,2
060952510001,2
060952510002,2
060952510003,2
060952511001,2
060952511002,2
060952512001,2
060952512002,2
060952512003,2
060952513001,2
060952513002,3
060952513003,3
060952514001,3
060952514002,3
060952514003,3
060952515001,3
060952515002,3
060952515003,2
060952516001,3
060952516002,3
060952517011,3
060952517012,3
060952517021,3
060952517022,3
060952517023,3
060952518021,3
060952518022,3
060952518031,3
060952518032,3
060952518033,3
060952518034,3
060952518041,3
060952518042,3
060952518043,3
060952519011,3
060952519012,3
060952519013,3
060952519021,3
060952519022,3
060952519023,3
060952519024,3
060952519031,3
060952519032,3
060952519033,3
060952520001,2
060952520002,2
060952520003,2
060952520004,2
060952521021,2
060952521022,1
060952521031,2
060952521032,2
060952521033,2
060952521041,2
060952521042,2
060952521043,2
060952521051,2
060952521052,2
060952521061,2
060952521062,2
060952521063,2
060952521071,2
060952521072,2
060952521081,2
060952521082,2
060952522031,1
060952522032,1
060952522033,1
060952522041,1
060952522042,1
060952522043,1
060952522051,1
060952522052,1
060952522053,1
060952522061,1
060952522062,1
060952523051,1
060952523052,1
060952523053,1
060952523061,1
060952523062,1
060952523101,1
060952523102,1
060952523111,1
060952523112,1
060952523113,1
060952523121,1
060952523122,1
060952523131,1
060952523132,1
060952523133,1
060952523134,1
060952523141,1
060952523142,1
060952523143,1
060952523151,1
060952523152,1
060952523153,1
060952523161,1
060952523162,1
060952523171,1
060952523172,1
060952523173,1
060952524011,1
060952524012,1
060952524013,1
060952524014,1
060952524021,1
060952524022,1
060952524023,1
060952525011,1
060952525012,1
060952525021,1
060952525022,1
060952526041,1
060952526042,1
060952526043,1
060952526051,1
060952526052,1
060952526053,1
060952526054,1
060952526061,1
060952526062,1
060952526063,1
060952526071,1
060952526072,1
060952526081,1
060952526082,1
060952526101,1
060952526102,1
060952526111,1
060952526112,1
060952526113,1
060952527021,1
060952527022,1
060952527023,1
060952527024,1
060952527025,1
060952527026,1
060952527031,1
060952527032,1
060952527033,1
060952527041,1
060952527042,1
060952527043,1
060952527044,1
060952527045,1
060952527051,1
060952527052,1
060952527053,1
060952527054,1
060952527055,1
060952527061,1
060952527062,1
060952527071,1
060952527072,1
060952527073,1
060952528011,1
060952528012,1
060952528013,1
060952528014,1
060952528015,1
060952528021,1
060952529031,1
060952529032,1
060952529033,1
060952529034,1
060952529041,1
060952529042,1
060952529043,1
060952529044,1
060952529081,1
060952529082,1
060952529083,1
060952529091,1
060952529092,1
060952529101,1
060952529102,1
060952529103,1
060952529104,1
060952529111,1
060952529112,1
060952529113,1
060952529114,1
060952529121,1
060952529122,1
060952529123,1
060952529124,1
060952529125,1
060952529131,1
060952529132,1
060952529133,1
060952529134,1
060952529141,1
060952529142,1
060952529143,1
060952529151,1
060952529152,1
060952530001,1
060952531011,1
060952531012,1
060952531013,1
060952531014,1
060952531015,1
060952531016,1
060952531051,1
060952531052,1
060952531053,1
060952531054,1
060952531055,1
060952531061,1
060952531062,1
060952531063,1
060952531071,1
060952531072,1
060952531073,1
060952531074,1
060952531081,1
060952531082,1
060952531083,1
060952532011,1
060952532012,1
060952532013,1
060952532014,1
060952532031,1
060952532032,1
060952532033,1
060952532051,1
060952532052,1
060952532053,1
060952532061,1
060952532062,1
060952532071,1
060952532081,1
060952532082,1
060952532083,1
060952532084,1
060952533001,1
060952533002,1
060952534021,1
060952534022,1
060952534023,1
060952534024,1
060952534025,1
060952534031,1
060952534032,1
060952534033,1
060952534041,1
060952534042,1
060952534043,1
060952534044,1
060952535011,1
060952535012,1
060952535013,1
060952535021,1
060952535022,1
060952535023,1
060959800001,1
060971501001,3
060971501002,3
060971501003,3
060971502031,3
060971502032,3
060971502033,3
060971502041,3
060971502042,3
060971502043,3
060971502051,3
060971502052,3
060971502053,3
060971502061,3
060971502062,3
060971503031,3
060971503032,3
060971503033,3
060971503034,3
060971503041,3
060971503042,3
060971503043,3
060971503044,3
060971503051,3
060971503052,3
060971503053,3
060971503054,3
060971503061,3
060971503062,3
060971503063,3
060971505011,3
060971505012,3
060971505013,3
060971505021,3
060971505022,3
060971506011,3
060971506012,3
060971506013,3
060971506014,3
060971506021,3
060971506022,3
060971506023,3
060971506031,3
060971506032,3
060971506033,3
060971506034,3
060971506035,3
060971506036,3
060971506071,3
060971506072,3
060971506073,3
060971506074,3
060971506091,3
060971506092,3
060971506093,3
060971506094,3
060971506101,3
060971506102,3
060971506103,3
060971506111,3
060971506112,3
060971506113,3
060971506114,3
060971506121,3
060971506122,3
060971506123,3
060971507011,3
060971507012,3
060971507013,3
060971507014,3
060971507021,3
060971507022,3
060971507023,3
060971507024,3
060971508001,3
060971508002,3
060971508003,3
060971508004,3
060971509011,3
060971509012,3
060971509013,3
060971509014,3
060971509015,3
060971509021,3
060971509022,3
060971509023,3
060971509024,3
060971510001,3
060971510002,3
060971510003,3
060971511001,3
060971511002,3
060971511003,3
060971512031,3
060971512032,3
060971512033,3
060971512034,3
060971512041,3
060971512042,3
060971512043,3
060971512051,3
060971512052,3
060971512061,3
060971512062,3
060971512063,3
060971513011,3
060971513012,3
060971513013,3
060971513051,3
060971513052,3
060971513053,3
060971513061,3
060971513062,3
060971513063,3
060971513071,3
060971513072,3
060971513073,3
060971513074,3
060971513081,3
060971513082,3
060971513083,3
060971513091,3
060971513092,3
060971513093,3
060971513101,3
060971513102,3
060971513103,3
060971513104,3
060971513105,3
060971513111,3
060971513112,3
060971513113,3
060971513114,3
060971513115,3
060971514031,3
060971514032,3
060971514041,3
060971514042,3
060971514051,3
060971514052,3
060971514053,3
060971514054,3
060971514061,3
060971514062,3
060971515031,3
060971515032,3
060971515033,3
060971515041,3
060971515042,3
060971515043,3
060971515051,3
060971515052,3
060971515061,3
060971515062,3
060971515063,3
060971515064,3
060971516011,3
060971516012,3
060971516013,3
060971516021,3
060971516022,3
060971516023,3
060971517011,3
060971517012,3
060971517021,3
060971517022,3
060971517023,3
060971517024,3
060971518001,3
060971518002,3
060971518003,3
060971518004,3
060971518005,3
060971519001,3
060971519002,3
060971519003,3
060971519004,3
060971520001,3
060971520002,3
060971521001,3
060971521002,3
060971521003,3
060971522011,3
060971522012,3
060971522013,3
060971522014,3
060971522031,3
060971522032,3
060971522033,3
060971522034,3
060971522041,3
060971522042,3
060971522043,3
060971522044,3
060971522051,3
060971522052,3
060971523001,3
060971523002,3
060971523003,3
060971523004,3
060971524011,3
060971524012,3
060971524013,3
060971524021,3
060971524022,3
060971524023,3
060971525011,3
060971525012,3
060971525013,3
060971525021,3
060971525022,3
060971525023,3
060971526011,3
060971526012,3
060971526013,3
060971526014,3
060971526015,3
060971526021,3
060971527011,3
060971527012,3
060971527013,3
060971527014,3
060971527015,3
060971527021,3
060971527022,3
060971527023,3
060971527024,3
060971528011,3
060971528012,3
060971528013,3
060971528014,3
060971528031,3
060971528032,3
060971528033,3
060971528041,3
060971528042,3
060971529031,3
060971529032,3
060971529033,3
060971529034,3
060971529041,3
060971529042,3
060971529043,3
060971529044,3
060971529051,3
060971529052,3
060971529053,3
060971529061,3
060971529062,3
060971529063,3
060971530011,3
060971530012,3
060971530013,3
060971530014,3
060971530021,3
060971530022,3
060971530023,3
060971530024,3
060971530025,3
060971530031,3
060971530032,3
060971530033,3
060971530034,3
060971530051,3
060971530052,3
060971530053,3
060971530054,3
060971530055,3
060971530056,3
060971530061,3
060971530062,3
060971530063,3
060971530064,3
060971530065,3
060971530066,3
060971531021,3
060971531022,3
060971531023,3
060971531024,3
060971531031,3
060971531032,3
060971531033,3
060971531041,3
060971531042,3
060971531043,3
060971532011,3
060971532012,3
060971532021,3
060971532022,3
060971532023,3
060971533011,3
060971533012,3
060971533013,3
060971533014,3
060971533021,3
060971533022,3
060971533023,3
060971534031,3
060971534032,3
060971534033,3
060971534034,3
060971534041,3
060971534042,3
060971534043,3
060971534044,3
060971534051,3
060971534052,3
060971534053,3
060971534061,3
060971534062,3
060971534063,3
060971535011,3
060971535012,3
060971535013,3
060971535014,3
060971535021,3
060971535022,3
060971535023,3
060971535024,3
060971536011,3
060971536012,3
060971536021,3
060971536022,3
060971536023,3
060971537051,3
060971537052,3
060971537053,3
060971537054,3
060971537071,3
060971537072,3
060971537073,3
060971537081,3
060971537082,3
060971537083,3
060971537084,3
060971537091,3
060971537092,3
060971537101,3
060971537102,3
060971537103,3
060971537111,3
060971537112,3
060971537113,3
060971537121,3
060971537122,3
060971538041,3
060971538042,3
060971538061,3
060971538062,3
060971538063,3
060971538071,3
060971538072,3
060971538073,3
060971538081,3
060971538082,3
060971538083,3
060971538091,3
060971538092,3
060971538093,3
060971538101,3
060971538102,3
060971538103,3
060971538111,3
060971538112,3
060971538113,3
060971539021,3
060971539022,3
060971539023,3
060971539024,3
060971539031,3
060971539032,3
060971539033,3
060971539034,3
060971539041,3
060971539042,3
060971539051,3
060971539052,3
060971539053,3
060971540001,3
060971540002,3
